Jan. 28, 2006   03:06:32
Cyclic Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\3\75um_psoralen_transfer_3_gc_5.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0
High E (V) = 0
Low E (V) = -0.4
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.383, 4.2402192e-8, -2.7340436e-8, 1.2800038e+2
-0.384, 4.2538243e-8, -2.7401773e-8, 1.2833371e+2
-0.385, 4.2721776e-8, -2.7458146e-8, 1.2866704e+2
-0.386, 4.2871239e-8, -2.7511803e-8, 1.2900037e+2
-0.387, 4.3036227e-8, -2.7570891e-8, 1.2933369e+2
-0.388, 4.3217280e-8, -2.7626321e-8, 1.2966702e+2
-0.389, 4.3352095e-8, -2.7681869e-8, 1.3000035e+2
-0.390, 4.3506631e-8, -2.7738125e-8, 1.3033368e+2
-0.391, 4.3625917e-8, -2.7793670e-8, 1.3066701e+2
-0.392, 4.3713847e-8, -2.7854416e-8, 1.3100034e+2
-0.393, 4.3837559e-8, -2.7916345e-8, 1.3133366e+2
-0.394, 4.3910845e-8, -2.7973780e-8, 1.3166699e+2
-0.395, 4.4002846e-8, -2.8033346e-8, 1.3200032e+2
-0.396, 4.4101522e-8, -2.8094563e-8, 1.3233365e+2
-0.397, 4.4147995e-8, -2.8161100e-8, 1.3266698e+2
-0.398, 4.4235392e-8, -2.8237920e-8, 1.3300031e+2
-0.399, 4.4319126e-8, -2.8312140e-8, 1.3333363e+2
