Jan. 28, 2006   02:55:16
Cyclic Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\3\75um_psoralen_transfer_3_gc_1.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0
High E (V) = 0
Low E (V) = -0.4
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.383, 2.3924636e-7, -1.7232756e-7, 1.2800038e+2
-0.384, 2.3890465e-7, -1.7234328e-7, 1.2833371e+2
-0.385, 2.3857615e-7, -1.7236242e-7, 1.2866704e+2
-0.386, 2.3820317e-7, -1.7237389e-7, 1.2900037e+2
-0.387, 2.3783853e-7, -1.7238499e-7, 1.2933369e+2
-0.388, 2.3747643e-7, -1.7239634e-7, 1.2966702e+2
-0.389, 2.3707614e-7, -1.7241773e-7, 1.3000035e+2
-0.390, 2.3670320e-7, -1.7242246e-7, 1.3033368e+2
-0.391, 2.3632163e-7, -1.7243251e-7, 1.3066701e+2
-0.392, 2.3599004e-7, -1.7246997e-7, 1.3100034e+2
-0.393, 2.3568658e-7, -1.7245921e-7, 1.3133366e+2
-0.394, 2.3534963e-7, -1.7242020e-7, 1.3166699e+2
-0.395, 2.3506442e-7, -1.7240508e-7, 1.3200032e+2
-0.396, 2.3476755e-7, -1.7237660e-7, 1.3233365e+2
-0.397, 2.3442908e-7, -1.7235723e-7, 1.3266698e+2
-0.398, 2.3414538e-7, -1.7234917e-7, 1.3300031e+2
-0.399, 2.3385935e-7, -1.7232874e-7, 1.3333363e+2
