Jan. 28, 2006   02:58:20
Cyclic Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\3\75um_psoralen_transfer_3_gc_2.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0
High E (V) = 0
Low E (V) = -0.4
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.383, 1.1553850e-7, -7.4175404e-8, 1.2800038e+2
-0.384, 1.1619327e-7, -7.4360472e-8, 1.2833371e+2
-0.385, 1.1685324e-7, -7.4523214e-8, 1.2866704e+2
-0.386, 1.1747304e-7, -7.4693162e-8, 1.2900037e+2
-0.387, 1.1808984e-7, -7.4852707e-8, 1.2933369e+2
-0.388, 1.1871425e-7, -7.5016629e-8, 1.2966702e+2
-0.389, 1.1929178e-7, -7.5165303e-8, 1.3000035e+2
-0.390, 1.1987574e-7, -7.5310552e-8, 1.3033368e+2
-0.391, 1.2044103e-7, -7.5447403e-8, 1.3066701e+2
-0.392, 1.2097628e-7, -7.5584381e-8, 1.3100034e+2
-0.393, 1.2156917e-7, -7.5720060e-8, 1.3133366e+2
-0.394, 1.2210879e-7, -7.5835288e-8, 1.3166699e+2
-0.395, 1.2265424e-7, -7.5944250e-8, 1.3200032e+2
-0.396, 1.2322249e-7, -7.6050142e-8, 1.3233365e+2
-0.397, 1.2373725e-7, -7.6154613e-8, 1.3266698e+2
-0.398, 1.2430651e-7, -7.6261458e-8, 1.3300031e+2
-0.399, 1.2486289e-7, -7.6363442e-8, 1.3333363e+2
