Jan. 28, 2006   03:01:08
Cyclic Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\3\75um_psoralen_transfer_3_gc_3.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0
High E (V) = 0
Low E (V) = -0.4
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.383, 7.3222182e-8, -4.8257625e-8, 1.2800038e+2
-0.384, 7.3194499e-8, -4.8302535e-8, 1.2833371e+2
-0.385, 7.3200162e-8, -4.8345790e-8, 1.2866704e+2
-0.386, 7.3167740e-8, -4.8385857e-8, 1.2900037e+2
-0.387, 7.3161836e-8, -4.8427104e-8, 1.2933369e+2
-0.388, 7.3168863e-8, -4.8478864e-8, 1.2966702e+2
-0.389, 7.3145713e-8, -4.8530158e-8, 1.3000035e+2
-0.390, 7.3166326e-8, -4.8584994e-8, 1.3033368e+2
-0.391, 7.3204596e-8, -4.8639478e-8, 1.3066701e+2
-0.392, 7.3277043e-8, -4.8695021e-8, 1.3100034e+2
-0.393, 7.3426278e-8, -4.8753051e-8, 1.3133366e+2
-0.394, 7.3584715e-8, -4.8804107e-8, 1.3166699e+2
-0.395, 7.3808451e-8, -4.8844051e-8, 1.3200032e+2
-0.396, 7.4063202e-8, -4.8886005e-8, 1.3233365e+2
-0.397, 7.4327815e-8, -4.8930090e-8, 1.3266698e+2
-0.398, 7.4658914e-8, -4.8963301e-8, 1.3300031e+2
-0.399, 7.4989138e-8, -4.8997219e-8, 1.3333363e+2
