Dec. 15, 2005   04:16:34
Cyclic Voltammetry
File: d:\ida_biofilms\12_04_18_psoralenbiofilm\psoralen\psoralen_100um_pyo_transfer_gc.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
High E (V) = 0.1
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 2
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-8
2nd E (V) = 0.1
Sens 2 (A/V) = 1e-8

Potential/V, i1/A, i2/A, Time/s
-0.323, -2.8878993e-9, -4.8462181e-9, 2.5933185e+2
-0.322, -2.9277440e-9, -4.8426552e-9, 2.5966519e+2
-0.321, -2.9292619e-9, -4.8364406e-9, 2.5999854e+2
-0.320, -2.9724376e-9, -4.8357855e-9, 2.6033188e+2
-0.319, -3.0106131e-9, -4.8263438e-9, 2.6066522e+2
-0.318, -3.0178740e-9, -4.8218141e-9, 2.6099857e+2
-0.317, -3.0520073e-9, -4.8155759e-9, 2.6133191e+2
-0.316, -3.0816432e-9, -4.8087938e-9, 2.6166525e+2
-0.315, -3.1031551e-9, -4.8030664e-9, 2.6199860e+2
-0.314, -3.1239165e-9, -4.8020037e-9, 2.6233194e+2
-0.313, -3.1631859e-9, -4.7907642e-9, 2.6266528e+2
-0.312, -3.1882608e-9, -4.7917310e-9, 2.6299863e+2
-0.311, -3.2099248e-9, -4.7823132e-9, 2.6333197e+2
-0.310, -3.2240635e-9, -4.7732707e-9, 2.6366531e+2
-0.309, -3.2677907e-9, -4.7597468e-9, 2.6399866e+2
-0.308, -3.3146488e-9, -4.7541389e-9, 2.6433200e+2
-0.307, -3.3367440e-9, -4.7447051e-9, 2.6466534e+2
-0.306, -3.3836742e-9, -4.7418212e-9, 2.6499869e+2
-0.305, -3.3982765e-9, -4.7323794e-9, 2.6533203e+2
-0.304, -3.4166971e-9, -4.7226498e-9, 2.6566537e+2
-0.303, -3.4665191e-9, -4.7075042e-9, 2.6599872e+2
-0.302, -3.4924885e-9, -4.7050919e-9, 2.6633206e+2
-0.301, -3.5079055e-9, -4.6931894e-9, 2.6666541e+2
-0.300, -3.5747021e-9, -4.6846820e-9, 2.6699875e+2
-0.299, -3.5896721e-9, -4.6772852e-9, 2.6733209e+2
-0.298, -3.6137164e-9, -4.6632262e-9, 2.6766544e+2
-0.297, -3.6632666e-9, -4.6505253e-9, 2.6799878e+2
-0.296, -3.6945722e-9, -4.6430721e-9, 2.6833212e+2
-0.295, -3.7175858e-9, -4.6309543e-9, 2.6866547e+2
-0.294, -3.7540437e-9, -4.6114232e-9, 2.6899881e+2
-0.293, -3.7934091e-9, -4.6005355e-9, 2.6933215e+2
-0.292, -3.8329024e-9, -4.5901589e-9, 2.6966550e+2
-0.291, -3.8585042e-9, -4.5772022e-9, 2.6999884e+2
-0.290, -3.9305093e-9, -4.5612816e-9, 2.7033218e+2
-0.289, -3.9584038e-9, -4.5434763e-9, 2.7066553e+2
-0.288, -3.9991592e-9, -4.5317177e-9, 2.7099887e+2
-0.287, -4.0526396e-9, -4.5106847e-9, 2.7133221e+2
-0.286, -4.0880592e-9, -4.5040069e-9, 2.7166556e+2
-0.285, -4.1358841e-9, -4.4821356e-9, 2.7199890e+2
-0.284, -4.1863211e-9, -4.4640585e-9, 2.7233224e+2
-0.283, -4.2221560e-9, -4.4436885e-9, 2.7266559e+2
-0.282, -4.2696611e-9, -4.4221844e-9, 2.7299893e+2
-0.281, -4.3281183e-9, -4.4027653e-9, 2.7333228e+2
-0.280, -4.3760391e-9, -4.3840971e-9, 2.7366562e+2
-0.279, -4.4327466e-9, -4.3552841e-9, 2.7399896e+2
-0.278, -4.4757225e-9, -4.3388124e-9, 2.7433231e+2
-0.277, -4.5418003e-9, -4.3068682e-9, 2.7466565e+2
-0.276, -4.5981725e-9, -4.2789976e-9, 2.7499899e+2
-0.275, -4.6505586e-9, -4.2532040e-9, 2.7533234e+2
-0.274, -4.7358397e-9, -4.2301580e-9, 2.7566568e+2
-0.273, -4.7773860e-9, -4.2013446e-9, 2.7599902e+2
-0.272, -4.8361866e-9, -4.1741774e-9, 2.7633237e+2
-0.271, -4.9288809e-9, -4.1389177e-9, 2.7666571e+2
-0.270, -4.9778239e-9, -4.1085708e-9, 2.7699905e+2
-0.269, -5.0480242e-9, -4.0760031e-9, 2.7733240e+2
-0.268, -5.1281770e-9, -4.0444901e-9, 2.7766574e+2
-0.267, -5.1989835e-9, -4.0079362e-9, 2.7799908e+2
-0.266, -5.2735047e-9, -3.9768948e-9, 2.7833243e+2
-0.265, -5.3461564e-9, -3.9390229e-9, 2.7866577e+2
-0.264, -5.4180820e-9, -3.9006878e-9, 2.7899911e+2
-0.263, -5.4924190e-9, -3.8601637e-9, 2.7933246e+2
-0.262, -5.5712461e-9, -3.8211980e-9, 2.7966580e+2
-0.261, -5.6513665e-9, -3.7865697e-9, 2.7999915e+2
-0.260, -5.7374470e-9, -3.7441925e-9, 2.8033249e+2
-0.259, -5.7981406e-9, -3.7023429e-9, 2.8066583e+2
-0.258, -5.9112848e-9, -3.6641756e-9, 2.8099918e+2
-0.257, -5.9616179e-9, -3.6183876e-9, 2.8133252e+2
-0.256, -6.0476180e-9, -3.5771770e-9, 2.8166586e+2
-0.255, -6.1456720e-9, -3.5298631e-9, 2.8199921e+2
-0.254, -6.2169661e-9, -3.4927425e-9, 2.8233255e+2
-0.253, -6.2943148e-9, -3.4501577e-9, 2.8266589e+2
-0.252, -6.3829191e-9, -3.4079326e-9, 2.8299924e+2
-0.251, -6.4383965e-9, -3.3662104e-9, 2.8333258e+2
-0.250, -6.5179586e-9, -3.3220919e-9, 2.8366592e+2
-0.249, -6.5871832e-9, -3.2797471e-9, 2.8399927e+2
-0.248, -6.6637416e-9, -3.2373220e-9, 2.8433261e+2
-0.247, -6.7445254e-9, -3.1997860e-9, 2.8466595e+2
-0.246, -6.8129835e-9, -3.1593101e-9, 2.8499930e+2
-0.245, -6.8865544e-9, -3.1183949e-9, 2.8533264e+2
-0.244, -6.9500516e-9, -3.0804672e-9, 2.8566599e+2
-0.243, -7.0068156e-9, -3.0396399e-9, 2.8599933e+2
-0.242, -7.0941018e-9, -3.0038532e-9, 2.8633267e+2
-0.241, -7.1313346e-9, -2.9677469e-9, 2.8666602e+2
-0.240, -7.1922917e-9, -2.9338294e-9, 2.8699936e+2
-0.239, -7.2636417e-9, -2.8937850e-9, 2.8733270e+2
-0.238, -7.3073210e-9, -2.8573430e-9, 2.8766605e+2
-0.237, -7.3661450e-9, -2.8207254e-9, 2.8799939e+2
-0.236, -7.4314324e-9, -2.7866323e-9, 2.8833273e+2
-0.235, -7.4664923e-9, -2.7459806e-9, 2.8866608e+2
-0.234, -7.5189188e-9, -2.7184615e-9, 2.8899942e+2
-0.233, -7.5585156e-9, -2.6865088e-9, 2.8933276e+2
-0.232, -7.6067801e-9, -2.6615461e-9, 2.8966611e+2
-0.231, -7.6372384e-9, -2.6334837e-9, 2.8999945e+2
-0.230, -7.6769231e-9, -2.6163653e-9, 2.9033279e+2
-0.229, -7.7361717e-9, -2.5863218e-9, 2.9066614e+2
-0.228, -7.7663822e-9, -2.5619102e-9, 2.9099948e+2
-0.227, -7.7781168e-9, -2.5410452e-9, 2.9133282e+2
-0.226, -7.8448013e-9, -2.5187743e-9, 2.9166617e+2
-0.225, -7.8597076e-9, -2.4966871e-9, 2.9199951e+2
-0.224, -7.8923472e-9, -2.4750393e-9, 2.9233286e+2
-0.223, -7.9444531e-9, -2.4551650e-9, 2.9266620e+2
-0.222, -7.9658617e-9, -2.4387095e-9, 2.9299954e+2
-0.221, -7.9755429e-9, -2.4256968e-9, 2.9333289e+2
-0.220, -8.0225933e-9, -2.4022118e-9, 2.9366623e+2
-0.219, -8.0314200e-9, -2.3901336e-9, 2.9399957e+2
-0.218, -8.0630613e-9, -2.3747724e-9, 2.9433292e+2
-0.217, -8.0863947e-9, -2.3556728e-9, 2.9466626e+2
-0.216, -8.1124121e-9, -2.3433073e-9, 2.9499960e+2
-0.215, -8.1344274e-9, -2.3289766e-9, 2.9533295e+2
-0.214, -8.1536067e-9, -2.3148694e-9, 2.9566629e+2
-0.213, -8.1663716e-9, -2.3068654e-9, 2.9599963e+2
-0.212, -8.2047631e-9, -2.2918396e-9, 2.9633298e+2
-0.211, -8.2083256e-9, -2.2866156e-9, 2.9666632e+2
-0.210, -8.2598008e-9, -2.2748730e-9, 2.9699966e+2
-0.209, -8.2524361e-9, -2.2591284e-9, 2.9733301e+2
-0.208, -8.2669498e-9, -2.2496864e-9, 2.9766635e+2
-0.207, -8.3046858e-9, -2.2411391e-9, 2.9799969e+2
-0.206, -8.3091356e-9, -2.2304272e-9, 2.9833304e+2
-0.205, -8.2920728e-9, -2.2239486e-9, 2.9866638e+2
-0.204, -8.3234264e-9, -2.2125337e-9, 2.9899973e+2
-0.203, -8.3189127e-9, -2.2012066e-9, 2.9933307e+2
-0.202, -8.3583105e-9, -2.1928588e-9, 2.9966641e+2
-0.201, -8.3750535e-9, -2.1859012e-9, 2.9999976e+2
-0.200, -8.3758280e-9, -2.1816915e-9, 3.0033310e+2
-0.199, -8.4033793e-9, -2.1676565e-9, 3.0066644e+2
-0.198, -8.4140916e-9, -2.1617292e-9, 3.0099979e+2
-0.197, -8.4475218e-9, -2.1529982e-9, 3.0133313e+2
-0.196, -8.4552942e-9, -2.1482693e-9, 3.0166647e+2
-0.195, -8.4529610e-9, -2.1421742e-9, 3.0199982e+2
-0.194, -8.4936529e-9, -2.1359197e-9, 3.0233316e+2
-0.193, -8.4973113e-9, -2.1280273e-9, 3.0266650e+2
-0.192, -8.5055953e-9, -2.1308071e-9, 3.0299985e+2
-0.191, -8.5216589e-9, -2.1163089e-9, 3.0333319e+2
-0.190, -8.5233127e-9, -2.1117235e-9, 3.0366653e+2
-0.189, -8.5391614e-9, -2.1022095e-9, 3.0399988e+2
-0.188, -8.5661691e-9, -2.1046540e-9, 3.0433322e+2
-0.187, -8.5607450e-9, -2.0982875e-9, 3.0466656e+2
-0.186, -8.5981782e-9, -2.0925679e-9, 3.0499991e+2
-0.185, -8.5940322e-9, -2.0867286e-9, 3.0533325e+2
-0.184, -8.6057748e-9, -2.0870004e-9, 3.0566660e+2
-0.183, -8.6161025e-9, -2.0743312e-9, 3.0599994e+2
-0.182, -8.6390370e-9, -2.0695623e-9, 3.0633328e+2
-0.181, -8.6511793e-9, -2.0628441e-9, 3.0666663e+2
-0.180, -8.6556042e-9, -2.0601123e-9, 3.0699997e+2
-0.179, -8.6575289e-9, -2.0545525e-9, 3.0733331e+2
-0.178, -8.6859915e-9, -2.0525874e-9, 3.0766666e+2
-0.177, -8.6771879e-9, -2.0473951e-9, 3.0800000e+2
-0.176, -8.6973344e-9, -2.0456778e-9, 3.0833334e+2
-0.175, -8.7013605e-9, -2.0407491e-9, 3.0866669e+2
-0.174, -8.6961522e-9, -2.0337754e-9, 3.0900003e+2
-0.173, -8.7191099e-9, -2.0333522e-9, 3.0933337e+2
-0.172, -8.7420204e-9, -2.0248048e-9, 3.0966672e+2
-0.171, -8.7375547e-9, -2.0219530e-9, 3.1000006e+2
-0.170, -8.7515017e-9, -2.0135336e-9, 3.1033340e+2
-0.169, -8.7552401e-9, -2.0099789e-9, 3.1066675e+2
-0.168, -8.7584509e-9, -2.0079738e-9, 3.1100009e+2
-0.167, -8.7523482e-9, -2.0073587e-9, 3.1133344e+2
-0.166, -8.7575804e-9, -2.0027415e-9, 3.1166678e+2
-0.165, -8.7910035e-9, -1.9991229e-9, 3.1200012e+2
-0.164, -8.7997503e-9, -1.9974693e-9, 3.1233347e+2
-0.163, -8.7909635e-9, -1.9963831e-9, 3.1266681e+2
-0.162, -8.8213339e-9, -1.9941941e-9, 3.1300015e+2
-0.161, -8.8328207e-9, -1.9850479e-9, 3.1333350e+2
-0.160, -8.8385805e-9, -1.9859745e-9, 3.1366684e+2
-0.159, -8.8538057e-9, -1.9791446e-9, 3.1400018e+2
-0.158, -8.8438119e-9, -1.9691675e-9, 3.1433353e+2
-0.157, -8.8476630e-9, -1.9713722e-9, 3.1466687e+2
-0.156, -8.8600682e-9, -1.9623936e-9, 3.1500021e+2
-0.155, -8.8503942e-9, -1.9636557e-9, 3.1533356e+2
-0.154, -8.8631840e-9, -1.9568018e-9, 3.1566690e+2
-0.153, -8.8882341e-9, -1.9489177e-9, 3.1600024e+2
-0.152, -8.8950562e-9, -1.9496604e-9, 3.1633359e+2
-0.151, -8.8843759e-9, -1.9485102e-9, 3.1666693e+2
-0.150, -8.8915977e-9, -1.9469684e-9, 3.1700027e+2
-0.149, -8.8994581e-9, -1.9416164e-9, 3.1733362e+2
-0.148, -8.9052250e-9, -1.9396753e-9, 3.1766696e+2
-0.147, -8.9091152e-9, -1.9369915e-9, 3.1800031e+2
-0.146, -8.9359160e-9, -1.9339876e-9, 3.1833365e+2
-0.145, -8.9369054e-9, -1.9284518e-9, 3.1866699e+2
-0.144, -8.9429850e-9, -1.9260316e-9, 3.1900034e+2
-0.143, -8.9541761e-9, -1.9241944e-9, 3.1933368e+2
-0.142, -8.9464756e-9, -1.9210469e-9, 3.1966702e+2
-0.141, -8.9531218e-9, -1.9129072e-9, 3.2000037e+2
-0.140, -8.9788035e-9, -1.9117568e-9, 3.2033371e+2
-0.139, -8.9672056e-9, -1.9106385e-9, 3.2066705e+2
-0.138, -8.9912726e-9, -1.9107185e-9, 3.2100040e+2
-0.137, -8.9934620e-9, -1.9060054e-9, 3.2133374e+2
-0.136, -9.0046939e-9, -1.9005895e-9, 3.2166708e+2
-0.135, -9.0041024e-9, -1.8998145e-9, 3.2200043e+2
-0.134, -9.0121057e-9, -1.8968669e-9, 3.2233377e+2
-0.133, -9.0408392e-9, -1.8970268e-9, 3.2266711e+2
-0.132, -9.0349443e-9, -1.8936956e-9, 3.2300046e+2
-0.131, -9.0210293e-9, -1.8909956e-9, 3.2333380e+2
-0.130, -9.0536210e-9, -1.8859951e-9, 3.2366714e+2
-0.129, -9.0463512e-9, -1.8873372e-9, 3.2400049e+2
-0.128, -9.0551540e-9, -1.8817294e-9, 3.2433383e+2
-0.127, -9.0864836e-9, -1.8754189e-9, 3.2466718e+2
-0.126, -9.0607379e-9, -1.8728388e-9, 3.2500052e+2
-0.125, -9.0815151e-9, -1.8749235e-9, 3.2533386e+2
-0.124, -9.0924273e-9, -1.8650741e-9, 3.2566721e+2
-0.123, -9.0950385e-9, -1.8618151e-9, 3.2600055e+2
-0.122, -9.1025401e-9, -1.8586678e-9, 3.2633389e+2
-0.121, -9.1115826e-9, -1.8567345e-9, 3.2666724e+2
-0.120, -9.1329584e-9, -1.8573098e-9, 3.2700058e+2
-0.119, -9.1411305e-9, -1.8564791e-9, 3.2733392e+2
-0.118, -9.1431431e-9, -1.8559518e-9, 3.2766727e+2
-0.117, -9.1553414e-9, -1.8483871e-9, 3.2800061e+2
-0.116, -9.1524255e-9, -1.8511829e-9, 3.2833395e+2
-0.115, -9.1554613e-9, -1.8505200e-9, 3.2866730e+2
-0.114, -9.1944274e-9, -1.8457830e-9, 3.2900064e+2
-0.113, -9.1865511e-9, -1.8426836e-9, 3.2933398e+2
-0.112, -9.1931653e-9, -1.8387774e-9, 3.2966733e+2
-0.111, -9.2182795e-9, -1.8352786e-9, 3.3000067e+2
-0.110, -9.2155243e-9, -1.8341363e-9, 3.3033401e+2
-0.109, -9.2284091e-9, -1.8310767e-9, 3.3066736e+2
-0.108, -9.2461505e-9, -1.8218425e-9, 3.3100070e+2
-0.107, -9.2497769e-9, -1.8231526e-9, 3.3133405e+2
-0.106, -9.2523091e-9, -1.8197016e-9, 3.3166739e+2
-0.105, -9.2845331e-9, -1.8132633e-9, 3.3200073e+2
-0.104, -9.2903401e-9, -1.8177206e-9, 3.3233408e+2
-0.103, -9.3384847e-9, -1.8098684e-9, 3.3266742e+2
-0.102, -9.3136574e-9, -1.8129277e-9, 3.3300076e+2
-0.101, -9.3386134e-9, -1.8098284e-9, 3.3333411e+2
-0.100, -9.3415125e-9, -1.8066572e-9, 3.3366745e+2
-0.099, -9.3509147e-9, -1.8000349e-9, 3.3400079e+2
-0.098, -9.3863175e-9, -1.8012730e-9, 3.3433414e+2
-0.097, -9.3941788e-9, -1.7982376e-9, 3.3466748e+2
-0.096, -9.3922052e-9, -1.7971113e-9, 3.3500082e+2
-0.095, -9.4355723e-9, -1.7972152e-9, 3.3533417e+2
-0.094, -9.4351496e-9, -1.7924781e-9, 3.3566751e+2
-0.093, -9.4601997e-9, -1.7830762e-9, 3.3600085e+2
-0.092, -9.4846353e-9, -1.7916474e-9, 3.3633420e+2
-0.091, -9.4870396e-9, -1.7871101e-9, 3.3666754e+2
-0.090, -9.5115640e-9, -1.7806558e-9, 3.3700089e+2
-0.089, -9.5309272e-9, -1.7798011e-9, 3.3733423e+2
-0.088, -9.5431565e-9, -1.7750880e-9, 3.3766757e+2
-0.087, -9.5770583e-9, -1.7686576e-9, 3.3800092e+2
-0.086, -9.5848227e-9, -1.7734105e-9, 3.3833426e+2
-0.085, -9.6225987e-9, -1.7662132e-9, 3.3866760e+2
-0.084, -9.6360262e-9, -1.7629701e-9, 3.3900095e+2
-0.083, -9.6605746e-9, -1.7621553e-9, 3.3933429e+2
-0.082, -9.6851691e-9, -1.7601183e-9, 3.3966763e+2
-0.081, -9.7258610e-9, -1.7602700e-9, 3.4000098e+2
-0.080, -9.7325872e-9, -1.7559325e-9, 3.4033432e+2
-0.079, -9.7794928e-9, -1.7558927e-9, 3.4066766e+2
-0.078, -9.7866106e-9, -1.7550299e-9, 3.4100101e+2
-0.077, -9.8225090e-9, -1.7519465e-9, 3.4133435e+2
-0.076, -9.8494937e-9, -1.7465546e-9, 3.4166769e+2
-0.075, -9.8691926e-9, -1.7472733e-9, 3.4200104e+2
-0.074, -9.8929727e-9, -1.7448689e-9, 3.4233438e+2
-0.073, -9.9271462e-9, -1.7450846e-9, 3.4266772e+2
-0.072, -9.9538502e-9, -1.7424007e-9, 3.4300107e+2
-0.071, -9.9955964e-9, -1.7379752e-9, 3.4333441e+2
-0.070, -1.0015806e-8, -1.7413382e-9, 3.4366776e+2
-0.069, -1.0066747e-8, -1.7303066e-9, 3.4400110e+2
-0.068, -1.0079104e-8, -1.7320959e-9, 3.4433444e+2
-0.067, -1.0120514e-8, -1.7294278e-9, 3.4466779e+2
-0.066, -1.0168818e-8, -1.7253939e-9, 3.4500113e+2
-0.065, -1.0173763e-8, -1.7233969e-9, 3.4533447e+2
-0.064, -1.0214855e-8, -1.7202016e-9, 3.4566782e+2
-0.063, -1.0269892e-8, -1.7146100e-9, 3.4600116e+2
-0.062, -1.0277576e-8, -1.7229496e-9, 3.4633450e+2
-0.061, -1.0323556e-8, -1.7151612e-9, 3.4666785e+2
-0.060, -1.0368393e-8, -1.7121098e-9, 3.4700119e+2
-0.059, -1.0407311e-8, -1.7136355e-9, 3.4733453e+2
-0.058, -1.0453157e-8, -1.7074686e-9, 3.4766788e+2
-0.057, -1.0470466e-8, -1.7086428e-9, 3.4800122e+2
-0.056, -1.0514192e-8, -1.7066217e-9, 3.4833456e+2
-0.055, -1.0557937e-8, -1.7094576e-9, 3.4866791e+2
-0.054, -1.0586837e-8, -1.7036901e-9, 3.4900125e+2
-0.053, -1.0638983e-8, -1.7043373e-9, 3.4933459e+2
-0.052, -1.0670321e-8, -1.7006146e-9, 3.4966794e+2
-0.051, -1.0712139e-8, -1.6978349e-9, 3.5000128e+2
-0.050, -1.0769686e-8, -1.6998399e-9, 3.5033463e+2
-0.049, -1.0806120e-8, -1.6971480e-9, 3.5066797e+2
-0.048, -1.0851651e-8, -1.6945837e-9, 3.5100131e+2
-0.047, -1.0906937e-8, -1.6963572e-9, 3.5133466e+2
-0.046, -1.0944401e-8, -1.6960695e-9, 3.5166800e+2
-0.045, -1.0987154e-8, -1.6911967e-9, 3.5200134e+2
-0.044, -1.1046314e-8, -1.6866356e-9, 3.5233469e+2
-0.043, -1.1072315e-8, -1.6916041e-9, 3.5266803e+2
-0.042, -1.1120292e-8, -1.6895112e-9, 3.5300137e+2
-0.041, -1.1168692e-8, -1.6830489e-9, 3.5333472e+2
-0.040, -1.1211388e-8, -1.6808841e-9, 3.5366806e+2
-0.039, -1.1257416e-8, -1.6778247e-9, 3.5400140e+2
-0.038, -1.1305153e-8, -1.6825217e-9, 3.5433475e+2
-0.037, -1.1353912e-8, -1.6805806e-9, 3.5466809e+2
-0.036, -1.1392688e-8, -1.6690617e-9, 3.5500143e+2
-0.035, -1.1444706e-8, -1.6736229e-9, 3.5533478e+2
-0.034, -1.1505767e-8, -1.6725046e-9, 3.5566812e+2
-0.033, -1.1542417e-8, -1.6675838e-9, 3.5600146e+2
-0.032, -1.1582548e-8, -1.6663457e-9, 3.5633481e+2
-0.031, -1.1647556e-8, -1.6615608e-9, 3.5666815e+2
-0.030, -1.1692777e-8, -1.6660662e-9, 3.5700150e+2
-0.029, -1.1734419e-8, -1.6618563e-9, 3.5733484e+2
-0.028, -1.1792724e-8, -1.6592203e-9, 3.5766818e+2
-0.027, -1.1832737e-8, -1.6609937e-9, 3.5800153e+2
-0.026, -1.1889540e-8, -1.6608019e-9, 3.5833487e+2
-0.025, -1.1929274e-8, -1.6564804e-9, 3.5866821e+2
-0.024, -1.1982034e-8, -1.6529097e-9, 3.5900156e+2
-0.023, -1.2029716e-8, -1.6541238e-9, 3.5933490e+2
-0.022, -1.2077829e-8, -1.6498263e-9, 3.5966824e+2
-0.021, -1.2127882e-8, -1.6528777e-9, 3.6000159e+2
-0.020, -1.2168996e-8, -1.6492192e-9, 3.6033493e+2
-0.019, -1.2196244e-8, -1.6493390e-9, 3.6066827e+2
-0.018, -1.2271380e-8, -1.6510086e-9, 3.6100162e+2
-0.017, -1.2303397e-8, -1.6424613e-9, 3.6133496e+2
-0.016, -1.2333953e-8, -1.6478292e-9, 3.6166830e+2
-0.015, -1.2412771e-8, -1.6409675e-9, 3.6200165e+2
-0.014, -1.2423993e-8, -1.6411831e-9, 3.6233499e+2
-0.013, -1.2466187e-8, -1.6376923e-9, 3.6266833e+2
-0.012, -1.2526066e-8, -1.6403763e-9, 3.6300168e+2
-0.011, -1.2526433e-8, -1.6382754e-9, 3.6333502e+2
-0.010, -1.2588765e-8, -1.6354077e-9, 3.6366837e+2
-0.009, -1.2648276e-8, -1.6274355e-9, 3.6400171e+2
-0.008, -1.2671634e-8, -1.6297761e-9, 3.6433505e+2
-0.007, -1.2716885e-8, -1.6289933e-9, 3.6466840e+2
-0.006, -1.2743678e-8, -1.6255184e-9, 3.6500174e+2
-0.005, -1.2793349e-8, -1.6258539e-9, 3.6533508e+2
-0.004, -1.2814310e-8, -1.6209173e-9, 3.6566843e+2
-0.003, -1.2854378e-8, -1.6223630e-9, 3.6600177e+2
-0.002, -1.2898449e-8, -1.6272439e-9, 3.6633511e+2
-0.001, -1.2909008e-8, -1.6178497e-9, 3.6666846e+2
-0.000, -1.2933357e-8, -1.6166437e-9, 3.6700180e+2
0.001, -1.2982269e-8, -1.6192158e-9, 3.6733514e+2
0.002, -1.3005480e-8, -1.6163800e-9, 3.6766849e+2
0.003, -1.3019037e-8, -1.6125776e-9, 3.6800183e+2
0.004, -1.3063436e-8, -1.6176581e-9, 3.6833517e+2
0.005, -1.3072877e-8, -1.6115391e-9, 3.6866852e+2
0.006, -1.3108680e-8, -1.6092546e-9, 3.6900186e+2
0.007, -1.3126350e-8, -1.6091907e-9, 3.6933521e+2
0.008, -1.3149843e-8, -1.6089350e-9, 3.6966855e+2
0.009, -1.3186245e-8, -1.6072975e-9, 3.7000189e+2
0.010, -1.3197044e-8, -1.6028880e-9, 3.7033524e+2
0.011, -1.3228502e-8, -1.6027443e-9, 3.7066858e+2
0.012, -1.3253193e-8, -1.6009469e-9, 3.7100192e+2
0.013, -1.3258369e-8, -1.6014662e-9, 3.7133527e+2
0.014, -1.3299564e-8, -1.5995490e-9, 3.7166861e+2
0.015, -1.3299923e-8, -1.5983986e-9, 3.7200195e+2
0.016, -1.3323760e-8, -1.5990618e-9, 3.7233530e+2
0.017, -1.3368118e-8, -1.5935420e-9, 3.7266864e+2
0.018, -1.3353396e-8, -1.5958905e-9, 3.7300198e+2
0.019, -1.3396012e-8, -1.5947801e-9, 3.7333533e+2
0.020, -1.3413874e-8, -1.5909378e-9, 3.7366867e+2
0.021, -1.3419074e-8, -1.5888609e-9, 3.7400201e+2
0.022, -1.3446904e-8, -1.5868079e-9, 3.7433536e+2
0.023, -1.3477195e-8, -1.5817514e-9, 3.7466870e+2
0.024, -1.3486111e-8, -1.5831254e-9, 3.7500204e+2
0.025, -1.3508693e-8, -1.5838045e-9, 3.7533539e+2
0.026, -1.3526154e-8, -1.5823666e-9, 3.7566873e+2
0.027, -1.3556718e-8, -1.5813841e-9, 3.7600208e+2
0.028, -1.3571272e-8, -1.5741948e-9, 3.7633542e+2
0.029, -1.3604734e-8, -1.5754488e-9, 3.7666876e+2
0.030, -1.3646193e-8, -1.5735556e-9, 3.7700211e+2
0.031, -1.3651392e-8, -1.5699690e-9, 3.7733545e+2
0.032, -1.3682355e-8, -1.5710154e-9, 3.7766879e+2
0.033, -1.3716824e-8, -1.5670774e-9, 3.7800214e+2
0.034, -1.3739749e-8, -1.5638820e-9, 3.7833548e+2
0.035, -1.3756045e-8, -1.5663584e-9, 3.7866882e+2
0.036, -1.3805932e-8, -1.5637782e-9, 3.7900217e+2
0.037, -1.3822211e-8, -1.5595205e-9, 3.7933551e+2
0.038, -1.3848764e-8, -1.5581945e-9, 3.7966885e+2
0.039, -1.3884247e-8, -1.5563412e-9, 3.8000220e+2
0.040, -1.3910719e-8, -1.5558939e-9, 3.8033554e+2
0.041, -1.3941626e-8, -1.5550472e-9, 3.8066888e+2
0.042, -1.3967418e-8, -1.5542964e-9, 3.8100223e+2
0.043, -1.4033425e-8, -1.5551910e-9, 3.8133557e+2
0.044, -1.4054234e-8, -1.5504060e-9, 3.8166891e+2
0.045, -1.4074995e-8, -1.5503181e-9, 3.8200226e+2
0.046, -1.4144324e-8, -1.5496552e-9, 3.8233560e+2
0.047, -1.4158183e-8, -1.5479616e-9, 3.8266895e+2
0.048, -1.4192620e-8, -1.5467475e-9, 3.8300229e+2
0.049, -1.4251828e-8, -1.5458208e-9, 3.8333563e+2
0.050, -1.4286305e-8, -1.5416671e-9, 3.8366898e+2
0.051, -1.4320670e-8, -1.5417708e-9, 3.8400232e+2
0.052, -1.4381556e-8, -1.5409961e-9, 3.8433566e+2
0.053, -1.4396885e-8, -1.5409561e-9, 3.8466901e+2
0.054, -1.4443160e-8, -1.5391508e-9, 3.8500235e+2
0.055, -1.4498925e-8, -1.5310907e-9, 3.8533569e+2
0.056, -1.4538681e-8, -1.5356441e-9, 3.8566904e+2
0.057, -1.4587090e-8, -1.5313544e-9, 3.8600238e+2
0.058, -1.4628156e-8, -1.5305556e-9, 3.8633572e+2
0.059, -1.4697310e-8, -1.5291737e-9, 3.8666907e+2
0.060, -1.4761974e-8, -1.5228631e-9, 3.8700241e+2
0.061, -1.4784341e-8, -1.5221681e-9, 3.8733575e+2
0.062, -1.4872121e-8, -1.5223998e-9, 3.8766910e+2
0.063, -1.4910233e-8, -1.5190047e-9, 3.8800244e+2
0.064, -1.4946252e-8, -1.5179025e-9, 3.8833578e+2
0.065, -1.5033962e-8, -1.5189489e-9, 3.8866913e+2
0.066, -1.5092427e-8, -1.5150666e-9, 3.8900247e+2
0.067, -1.5144190e-8, -1.5134850e-9, 3.8933582e+2
0.068, -1.5219909e-8, -1.5111205e-9, 3.8966916e+2
0.069, -1.5270793e-8, -1.5138444e-9, 3.9000250e+2
