Dec. 15, 2005   03:02:41
Cyclic Voltammetry
File: d:\ida_biofilms\12_04_18_psoralenbiofilm\control\control_75um_pyo_transfer_gc.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
High E (V) = 0.1
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 2
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0.1
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.322, -2.0774293e-9, -5.1421356e-9, 2.5966519e+2
-0.321, -2.1087270e-9, -5.1331535e-9, 2.5999854e+2
-0.320, -2.1306941e-9, -5.1233444e-9, 2.6033188e+2
-0.319, -2.1663613e-9, -5.1142441e-9, 2.6066522e+2
-0.318, -2.1960054e-9, -5.1073896e-9, 2.6099857e+2
-0.317, -2.2221063e-9, -5.1000622e-9, 2.6133191e+2
-0.316, -2.2609623e-9, -5.0881259e-9, 2.6166525e+2
-0.315, -2.2843467e-9, -5.0783164e-9, 2.6199860e+2
-0.314, -2.3178883e-9, -5.0706346e-9, 2.6233194e+2
-0.313, -2.3536737e-9, -5.0596434e-9, 2.6266528e+2
-0.312, -2.3803650e-9, -5.0503068e-9, 2.6299863e+2
-0.311, -2.4113083e-9, -5.0415614e-9, 2.6333197e+2
-0.310, -2.4388263e-9, -5.0341158e-9, 2.6366531e+2
-0.309, -2.4694151e-9, -5.0259614e-9, 2.6399866e+2
-0.308, -2.5075624e-9, -5.0191065e-9, 2.6433200e+2
-0.307, -2.5446472e-9, -5.0110698e-9, 2.6466534e+2
-0.306, -2.5737004e-9, -5.0003153e-9, 2.6499869e+2
-0.305, -2.6110212e-9, -4.9921605e-9, 2.6533203e+2
-0.304, -2.6302722e-9, -4.9829425e-9, 2.6566537e+2
-0.303, -2.6677109e-9, -4.9737241e-9, 2.6599872e+2
-0.302, -2.6984177e-9, -4.9635607e-9, 2.6633206e+2
-0.301, -2.7303058e-9, -4.9536326e-9, 2.6666541e+2
-0.300, -2.7692801e-9, -4.9435873e-9, 2.6699875e+2
-0.299, -2.7957350e-9, -4.9336593e-9, 2.6733209e+2
-0.298, -2.8289222e-9, -4.9206594e-9, 2.6766544e+2
-0.297, -2.8673057e-9, -4.9123865e-9, 2.6799878e+2
-0.296, -2.8958869e-9, -4.9048232e-9, 2.6833212e+2
-0.295, -2.9371050e-9, -4.8934772e-9, 2.6866547e+2
-0.294, -2.9733629e-9, -4.8815409e-9, 2.6899881e+2
-0.293, -3.0072584e-9, -4.8638138e-9, 2.6933215e+2
-0.292, -3.0513110e-9, -4.8506950e-9, 2.6966550e+2
-0.291, -3.0788292e-9, -4.8401763e-9, 2.6999884e+2
-0.290, -3.1168585e-9, -4.8269397e-9, 2.7033218e+2
-0.289, -3.1565413e-9, -4.8118127e-9, 2.7066553e+2
-0.288, -3.1939802e-9, -4.7998761e-9, 2.7099887e+2
-0.287, -3.2390957e-9, -4.7867577e-9, 2.7133221e+2
-0.286, -3.2794871e-9, -4.7717488e-9, 2.7166556e+2
-0.285, -3.3142094e-9, -4.7573301e-9, 2.7199890e+2
-0.284, -3.3587344e-9, -4.7420845e-9, 2.7233224e+2
-0.283, -3.3952285e-9, -4.7228204e-9, 2.7266559e+2
-0.282, -3.4357384e-9, -4.7043840e-9, 2.7299893e+2
-0.281, -3.4819163e-9, -4.6852380e-9, 2.7333228e+2
-0.280, -3.5236072e-9, -4.6645559e-9, 2.7366562e+2
-0.279, -3.5716750e-9, -4.6443462e-9, 2.7399896e+2
-0.278, -3.6162005e-9, -4.6230735e-9, 2.7433231e+2
-0.277, -3.6567100e-9, -4.6022728e-9, 2.7466565e+2
-0.276, -3.7069039e-9, -4.5818274e-9, 2.7499899e+2
-0.275, -3.7522554e-9, -4.5591357e-9, 2.7533234e+2
-0.274, -3.8045753e-9, -4.5364446e-9, 2.7566568e+2
-0.273, -3.8633909e-9, -4.5171809e-9, 2.7599902e+2
-0.272, -3.9061443e-9, -4.4935442e-9, 2.7633237e+2
-0.271, -3.9683852e-9, -4.4686077e-9, 2.7666571e+2
-0.270, -4.0261376e-9, -4.4423709e-9, 2.7699905e+2
-0.269, -4.0824730e-9, -4.4110524e-9, 2.7733240e+2
-0.268, -4.1480201e-9, -4.3822150e-9, 2.7766574e+2
-0.267, -4.2034114e-9, -4.3531423e-9, 2.7799908e+2
-0.266, -4.2647064e-9, -4.3252508e-9, 2.7833243e+2
-0.265, -4.3294275e-9, -4.2949955e-9, 2.7866577e+2
-0.264, -4.3890696e-9, -4.2672226e-9, 2.7899911e+2
-0.263, -4.4595776e-9, -4.2354311e-9, 2.7933246e+2
-0.262, -4.5268966e-9, -4.2023398e-9, 2.7966580e+2
-0.261, -4.5923261e-9, -4.1687755e-9, 2.7999915e+2
-0.260, -4.6702744e-9, -4.1345025e-9, 2.8033249e+2
-0.259, -4.7327506e-9, -4.1009387e-9, 2.8066583e+2
-0.258, -4.8058575e-9, -4.0673744e-9, 2.8099918e+2
-0.257, -4.8789630e-9, -4.0344008e-9, 2.8133252e+2
-0.256, -4.9487623e-9, -4.0000097e-9, 2.8166586e+2
-0.255, -5.0283639e-9, -3.9594723e-9, 2.8199921e+2
-0.254, -5.1017066e-9, -3.9215355e-9, 2.8233255e+2
-0.253, -5.1711511e-9, -3.8861985e-9, 2.8266589e+2
-0.252, -5.2502802e-9, -3.8480255e-9, 2.8299924e+2
-0.251, -5.3181903e-9, -3.8078429e-9, 2.8333258e+2
-0.250, -5.3947211e-9, -3.7673060e-9, 2.8366592e+2
-0.249, -5.4677094e-9, -3.7290149e-9, 2.8399927e+2
-0.248, -5.5308944e-9, -3.6904868e-9, 2.8433261e+2
-0.247, -5.6045915e-9, -3.6531407e-9, 2.8466595e+2
-0.246, -5.6761618e-9, -3.6148493e-9, 2.8499930e+2
-0.245, -5.7487952e-9, -3.5741945e-9, 2.8533264e+2
-0.244, -5.8222560e-9, -3.5357848e-9, 2.8566599e+2
-0.243, -5.8821343e-9, -3.5021022e-9, 2.8599933e+2
-0.242, -5.9537055e-9, -3.4661745e-9, 2.8633267e+2
-0.241, -6.0219691e-9, -3.4301284e-9, 2.8666602e+2
-0.240, -6.0780683e-9, -3.3925460e-9, 2.8699936e+2
-0.239, -6.1473950e-9, -3.3527185e-9, 2.8733270e+2
-0.238, -6.2057381e-9, -3.3170269e-9, 2.8766605e+2
-0.237, -6.2656165e-9, -3.2832266e-9, 2.8799939e+2
-0.236, -6.3323453e-9, -3.2495440e-9, 2.8833273e+2
-0.235, -6.3831300e-9, -3.2175160e-9, 2.8866608e+2
-0.234, -6.4374568e-9, -3.1900975e-9, 2.8899942e+2
-0.233, -6.4953283e-9, -3.1599607e-9, 2.8933276e+2
-0.232, -6.5459944e-9, -3.1306513e-9, 2.8966611e+2
-0.231, -6.5974879e-9, -3.1003964e-9, 2.8999945e+2
-0.230, -6.6442567e-9, -3.0695504e-9, 2.9033279e+2
-0.229, -6.6900805e-9, -3.0388227e-9, 2.9066614e+2
-0.228, -6.7407475e-9, -3.0137679e-9, 2.9099948e+2
-0.227, -6.7770052e-9, -2.9907221e-9, 2.9133282e+2
-0.226, -6.8224750e-9, -2.9603489e-9, 2.9166617e+2
-0.225, -6.8642834e-9, -2.9387213e-9, 2.9199951e+2
-0.224, -6.8971158e-9, -2.9172118e-9, 2.9233286e+2
-0.223, -6.9423507e-9, -2.8949934e-9, 2.9266620e+2
-0.222, -6.9825048e-9, -2.8769112e-9, 2.9299954e+2
-0.221, -7.0086061e-9, -2.8526836e-9, 2.9333289e+2
-0.220, -7.0476989e-9, -2.8329470e-9, 2.9366623e+2
-0.219, -7.0717907e-9, -2.8161649e-9, 2.9399957e+2
-0.218, -7.0898607e-9, -2.7842553e-9, 2.9433292e+2
-0.217, -7.1177335e-9, -2.7641642e-9, 2.9466626e+2
-0.216, -7.1482047e-9, -2.7466729e-9, 2.9499960e+2
-0.215, -7.1822184e-9, -2.7352092e-9, 2.9533295e+2
-0.214, -7.2038318e-9, -2.7181908e-9, 2.9566629e+2
-0.213, -7.2312312e-9, -2.7035361e-9, 2.9599963e+2
-0.212, -7.2501272e-9, -2.6856903e-9, 2.9633298e+2
-0.211, -7.2749295e-9, -2.6702083e-9, 2.9666632e+2
-0.210, -7.2866215e-9, -2.6438534e-9, 2.9699966e+2
-0.209, -7.3149669e-9, -2.6339260e-9, 2.9733301e+2
-0.208, -7.3320909e-9, -2.6345168e-9, 2.9766635e+2
-0.207, -7.3627988e-9, -2.6332168e-9, 2.9799969e+2
-0.206, -7.3789792e-9, -2.6154892e-9, 2.9833304e+2
-0.205, -7.4020088e-9, -2.5961069e-9, 2.9866638e+2
-0.204, -7.4112214e-9, -2.5618339e-9, 2.9899973e+2
-0.203, -7.4480693e-9, -2.5971707e-9, 2.9933307e+2
-0.202, -7.4551556e-9, -2.5890161e-9, 2.9966641e+2
-0.201, -7.4710993e-9, -2.5575793e-9, 2.9999976e+2
-0.200, -7.4803115e-9, -2.5333518e-9, 3.0033310e+2
-0.199, -7.5015691e-9, -2.5266151e-9, 3.0066644e+2
-0.198, -7.5217654e-9, -2.5273243e-9, 3.0099979e+2
-0.197, -7.5373556e-9, -2.5165694e-9, 3.0133313e+2
-0.196, -7.5573157e-9, -2.5067604e-9, 3.0166647e+2
-0.195, -7.5608577e-9, -2.5000240e-9, 3.0199982e+2
-0.194, -7.5732594e-9, -2.4921056e-9, 3.0233316e+2
-0.193, -7.5882580e-9, -2.4850144e-9, 3.0266650e+2
-0.192, -7.5923925e-9, -2.4669324e-9, 3.0299985e+2
-0.191, -7.6127051e-9, -2.4714233e-9, 3.0333319e+2
-0.190, -7.6264053e-9, -2.4748508e-9, 3.0366653e+2
-0.189, -7.6330195e-9, -2.4643325e-9, 3.0399988e+2
-0.188, -7.6462472e-9, -2.4554687e-9, 3.0433322e+2
-0.187, -7.6509714e-9, -2.4421138e-9, 3.0466656e+2
-0.186, -7.6664426e-9, -2.4365594e-9, 3.0499991e+2
-0.185, -7.6847479e-9, -2.4419957e-9, 3.0533325e+2
-0.184, -7.6826225e-9, -2.4259226e-9, 3.0566660e+2
-0.183, -7.6965589e-9, -2.4189499e-9, 3.0599994e+2
-0.182, -7.7026998e-9, -2.4080771e-9, 3.0633328e+2
-0.181, -7.7129751e-9, -2.4045317e-9, 3.0666663e+2
-0.180, -7.7277384e-9, -2.4022861e-9, 3.0699997e+2
-0.179, -7.7265572e-9, -2.3925950e-9, 3.0733331e+2
-0.178, -7.7427371e-9, -2.3877493e-9, 3.0766666e+2
-0.177, -7.7571460e-9, -2.3826676e-9, 3.0800000e+2
-0.176, -7.7591542e-9, -2.3778222e-9, 3.0833334e+2
-0.175, -7.7713187e-9, -2.3686038e-9, 3.0866669e+2
-0.174, -7.7827744e-9, -2.3592672e-9, 3.0900003e+2
-0.173, -7.7892697e-9, -2.3572582e-9, 3.0933337e+2
-0.172, -7.8032061e-9, -2.3573763e-9, 3.0966672e+2
-0.171, -7.8048599e-9, -2.3521762e-9, 3.1000006e+2
-0.170, -7.8114741e-9, -2.3495761e-9, 3.1033340e+2
-0.169, -7.8269453e-9, -2.3456761e-9, 3.1066675e+2
-0.168, -7.8296614e-9, -2.3378759e-9, 3.1100009e+2
-0.167, -7.8430071e-9, -2.3369304e-9, 3.1133344e+2
-0.166, -7.8461957e-9, -2.3358668e-9, 3.1166678e+2
-0.165, -7.8583611e-9, -2.3384670e-9, 3.1200012e+2
-0.164, -7.8711162e-9, -2.3372850e-9, 3.1233347e+2
-0.163, -7.8691080e-9, -2.3255848e-9, 3.1266681e+2
-0.162, -7.8809190e-9, -2.3251121e-9, 3.1300015e+2
-0.161, -7.8913116e-9, -2.3090392e-9, 3.1333350e+2
-0.160, -7.8989881e-9, -2.3057301e-9, 3.1366684e+2
-0.159, -7.9074916e-9, -2.3015938e-9, 3.1400018e+2
-0.158, -7.9151681e-9, -2.3004119e-9, 3.1433353e+2
-0.157, -7.9188300e-9, -2.2981665e-9, 3.1466687e+2
-0.156, -7.9306401e-9, -2.2960391e-9, 3.1500021e+2
-0.155, -7.9325302e-9, -2.2933209e-9, 3.1533356e+2
-0.154, -7.9446947e-9, -2.2933209e-9, 3.1566690e+2
-0.153, -7.9553244e-9, -2.2893025e-9, 3.1600024e+2
-0.152, -7.9573308e-9, -2.2865843e-9, 3.1633359e+2
-0.151, -7.9664257e-9, -2.2816207e-9, 3.1666693e+2
-0.150, -7.9696143e-9, -2.2778386e-9, 3.1700027e+2
-0.149, -7.9782358e-9, -2.2764204e-9, 3.1733362e+2
-0.148, -7.9882749e-9, -2.2727569e-9, 3.1766696e+2
-0.147, -7.9906366e-9, -2.2661386e-9, 3.1800031e+2
-0.146, -8.0013844e-9, -2.2590476e-9, 3.1833365e+2
-0.145, -8.0130764e-9, -2.2610567e-9, 3.1866699e+2
-0.144, -8.0137852e-9, -2.2728750e-9, 3.1900034e+2
-0.143, -8.0261868e-9, -2.2648388e-9, 3.1933368e+2
-0.142, -8.0311464e-9, -2.2525475e-9, 3.1966702e+2
-0.141, -8.0376417e-9, -2.2452200e-9, 3.2000037e+2
-0.140, -8.0535862e-9, -2.2481748e-9, 3.2033371e+2
-0.139, -8.0532319e-9, -2.2454565e-9, 3.2066705e+2
-0.138, -8.0636244e-9, -2.2423836e-9, 3.2100040e+2
-0.137, -8.0753164e-9, -2.2373019e-9, 3.2133374e+2
-0.136, -8.0820488e-9, -2.2361200e-9, 3.2166708e+2
-0.135, -8.0912610e-9, -2.2308018e-9, 3.2200043e+2
-0.134, -8.0955127e-9, -2.2245379e-9, 3.2233377e+2
-0.133, -8.1053155e-9, -2.2279651e-9, 3.2266711e+2
-0.132, -8.1148812e-9, -2.2173288e-9, 3.2300046e+2
-0.131, -8.1174800e-9, -2.2167379e-9, 3.2333380e+2
-0.130, -8.1289357e-9, -2.2149653e-9, 3.2366714e+2
-0.129, -8.1454701e-9, -2.2139015e-9, 3.2400049e+2
-0.128, -8.1440534e-9, -2.2075195e-9, 3.2433383e+2
-0.127, -8.1584615e-9, -2.2039741e-9, 3.2466718e+2
-0.126, -8.1649576e-9, -2.2013742e-9, 3.2500052e+2
-0.125, -8.1675564e-9, -2.1992468e-9, 3.2533386e+2
-0.124, -8.1832630e-9, -2.2016102e-9, 3.2566721e+2
-0.123, -8.1875147e-9, -2.1993649e-9, 3.2600055e+2
-0.122, -8.2000335e-9, -2.1964104e-9, 3.2633389e+2
-0.121, -8.2121989e-9, -2.1905011e-9, 3.2666724e+2
-0.120, -8.2143252e-9, -2.1869555e-9, 3.2700058e+2
-0.119, -8.2248359e-9, -2.1829372e-9, 3.2733392e+2
-0.118, -8.2295601e-9, -2.1806918e-9, 3.2766727e+2
-0.117, -8.2427878e-9, -2.1797466e-9, 3.2800061e+2
-0.116, -8.2581408e-9, -2.1745463e-9, 3.2833395e+2
-0.115, -8.2646370e-9, -2.1681645e-9, 3.2866730e+2
-0.114, -8.2803453e-9, -2.1630826e-9, 3.2900064e+2
-0.113, -8.2946352e-9, -2.1602462e-9, 3.2933398e+2
-0.112, -8.2980600e-9, -2.1645008e-9, 3.2966733e+2
-0.111, -8.3166016e-9, -2.1652098e-9, 3.3000067e+2
-0.110, -8.3303018e-9, -2.1587097e-9, 3.3033401e+2
-0.109, -8.3432941e-9, -2.1576461e-9, 3.3066736e+2
-0.108, -8.3569933e-9, -2.1478370e-9, 3.3100070e+2
-0.107, -8.3658511e-9, -2.1541007e-9, 3.3133405e+2
-0.106, -8.3800247e-9, -2.1478370e-9, 3.3166739e+2
-0.105, -8.3965590e-9, -2.1409823e-9, 3.3200073e+2
-0.104, -8.4071887e-9, -2.1403912e-9, 3.3233408e+2
-0.103, -8.4291552e-9, -2.1399185e-9, 3.3266742e+2
-0.102, -8.4474614e-9, -2.1264457e-9, 3.3300076e+2
-0.101, -8.4596259e-9, -2.1217184e-9, 3.3333411e+2
-0.100, -8.4818295e-9, -2.1207729e-9, 3.3366745e+2
-0.099, -8.4899785e-9, -2.1220727e-9, 3.3400079e+2
-0.098, -8.5107645e-9, -2.1260911e-9, 3.3433414e+2
-0.097, -8.5363929e-9, -2.1325912e-9, 3.3466748e+2
-0.096, -8.5463139e-9, -2.1178181e-9, 3.3500082e+2
-0.095, -8.5688718e-9, -2.1121453e-9, 3.3533417e+2
-0.094, -8.5865874e-9, -2.1086000e-9, 3.3566751e+2
-0.093, -8.6033580e-9, -2.1052908e-9, 3.3600085e+2
-0.092, -8.6275689e-9, -2.1058817e-9, 3.3633420e+2
-0.091, -8.6435135e-9, -2.1028090e-9, 3.3666754e+2
-0.090, -8.6655980e-9, -2.0954816e-9, 3.3700089e+2
-0.089, -8.6931164e-9, -2.0965454e-9, 3.3733423e+2
-0.088, -8.7121315e-9, -2.0974906e-9, 3.3766757e+2
-0.087, -8.7403578e-9, -2.0974906e-9, 3.3800092e+2
-0.086, -8.7604350e-9, -2.0968998e-9, 3.3833426e+2
-0.085, -8.7816936e-9, -2.0885087e-9, 3.3866760e+2
-0.084, -8.8101570e-9, -2.0869724e-9, 3.3900095e+2
-0.083, -8.8303533e-9, -2.0818904e-9, 3.3933429e+2
-0.082, -8.8531467e-9, -2.0796449e-9, 3.3966763e+2
-0.081, -8.8819636e-9, -2.0771633e-9, 3.4000098e+2
-0.080, -8.9007424e-9, -2.0760995e-9, 3.4033432e+2
-0.079, -8.9345207e-9, -2.0772812e-9, 3.4066766e+2
-0.078, -8.9610932e-9, -2.0668813e-9, 3.4100101e+2
-0.077, -8.9879029e-9, -2.0705448e-9, 3.4133435e+2
-0.076, -9.0200274e-9, -2.0671174e-9, 3.4166769e+2
-0.075, -9.0457730e-9, -2.0664084e-9, 3.4200104e+2
-0.074, -9.0780157e-9, -2.0640447e-9, 3.4233438e+2
-0.073, -9.1093133e-9, -2.0593174e-9, 3.4266772e+2
-0.072, -9.1365955e-9, -2.0545901e-9, 3.4300107e+2
-0.071, -9.1704910e-9, -2.0535262e-9, 3.4333441e+2
-0.070, -9.2004893e-9, -2.0534081e-9, 3.4366776e+2
-0.069, -9.2282439e-9, -2.0493898e-9, 3.4400110e+2
-0.068, -9.2658006e-9, -2.0470263e-9, 3.4433444e+2
-0.067, -9.2916652e-9, -2.0417079e-9, 3.4466779e+2
-0.066, -9.3267420e-9, -2.0418260e-9, 3.4500113e+2
-0.065, -9.3647712e-9, -2.0388715e-9, 3.4533447e+2
-0.064, -9.3892192e-9, -2.0292987e-9, 3.4566782e+2
-0.063, -9.4291384e-9, -2.0282351e-9, 3.4600116e+2
-0.062, -9.4658681e-9, -2.0331989e-9, 3.4633450e+2
-0.061, -9.4971648e-9, -2.0326079e-9, 3.4666785e+2
-0.060, -9.5394466e-9, -2.0314259e-9, 3.4700119e+2
-0.059, -9.5707433e-9, -2.0300077e-9, 3.4733453e+2
-0.058, -9.6118438e-9, -2.0294171e-9, 3.4766788e+2
-0.057, -9.6506998e-9, -2.0197259e-9, 3.4800122e+2
-0.056, -9.6819974e-9, -2.0159441e-9, 3.4833456e+2
-0.055, -9.7241601e-9, -2.0179531e-9, 3.4866791e+2
-0.054, -9.7606545e-9, -2.0211441e-9, 3.4900125e+2
-0.053, -9.7951407e-9, -2.0088529e-9, 3.4933459e+2
-0.052, -9.8344692e-9, -2.0108621e-9, 3.4966794e+2
-0.051, -9.8745057e-9, -2.0174804e-9, 3.5000128e+2
-0.050, -9.9197397e-9, -2.0193713e-9, 3.5033463e+2
-0.049, -9.9603676e-9, -2.0157076e-9, 3.5066797e+2
-0.048, -9.9927275e-9, -2.0192532e-9, 3.5100131e+2
-0.047, -1.0034419e-8, -1.9986892e-9, 3.5133466e+2
-0.046, -1.0076463e-8, -2.0021165e-9, 3.5166800e+2
-0.045, -1.0119689e-8, -1.9995163e-9, 3.5200134e+2
-0.044, -1.0166340e-8, -1.9931345e-9, 3.5233469e+2
-0.043, -1.0204960e-8, -1.9936073e-9, 3.5266803e+2
-0.042, -1.0244879e-8, -1.9934894e-9, 3.5300137e+2
-0.041, -1.0290585e-8, -1.9947890e-9, 3.5333472e+2
-0.040, -1.0329441e-8, -2.0029438e-9, 3.5366806e+2
-0.039, -1.0375974e-8, -1.9924256e-9, 3.5400140e+2
-0.038, -1.0417664e-8, -1.9865165e-9, 3.5433475e+2
-0.037, -1.0461599e-8, -1.9846254e-9, 3.5466809e+2
-0.036, -1.0508840e-8, -1.9822617e-9, 3.5500143e+2
-0.035, -1.0542736e-8, -1.9822617e-9, 3.5533478e+2
-0.034, -1.0586080e-8, -1.9717432e-9, 3.5566812e+2
-0.033, -1.0633204e-8, -1.9722162e-9, 3.5600146e+2
-0.032, -1.0673949e-8, -1.9647706e-9, 3.5633481e+2
-0.031, -1.0720127e-8, -1.9589794e-9, 3.5666815e+2
-0.030, -1.0745874e-8, -1.9128881e-9, 3.5700150e+2
-0.029, -1.0798548e-8, -1.9380610e-9, 3.5733484e+2
-0.028, -1.0844254e-8, -1.9471611e-9, 3.5766818e+2
-0.027, -1.0891259e-8, -1.9603976e-9, 3.5800153e+2
-0.026, -1.0937438e-8, -1.9642978e-9, 3.5833487e+2
-0.025, -1.0983025e-8, -1.9658342e-9, 3.5866821e+2
-0.024, -1.1023063e-8, -1.9627615e-9, 3.5900156e+2
-0.023, -1.1071721e-8, -1.9595705e-9, 3.5933490e+2
-0.022, -1.1112939e-8, -1.9563795e-9, 3.5966824e+2
-0.021, -1.1153094e-8, -1.9482247e-9, 3.6000159e+2
-0.020, -1.1196676e-8, -1.9464521e-9, 3.6033493e+2
-0.019, -1.1232107e-8, -1.9534250e-9, 3.6066827e+2
-0.018, -1.1270962e-8, -1.9556703e-9, 3.6100162e+2
-0.017, -1.1314897e-8, -1.9489339e-9, 3.6133496e+2
-0.016, -1.1344186e-8, -1.9479884e-9, 3.6166830e+2
-0.015, -1.1391546e-8, -1.9510613e-9, 3.6200165e+2
-0.014, -1.1417528e-8, -1.9413700e-9, 3.6233499e+2
-0.013, -1.1452133e-8, -1.9410156e-9, 3.6266833e+2
-0.012, -1.1491935e-8, -1.9399520e-9, 3.6300168e+2
-0.011, -1.1518508e-8, -1.9349882e-9, 3.6333502e+2
-0.010, -1.1551695e-8, -1.9309701e-9, 3.6366837e+2
-0.009, -1.1583937e-8, -1.9278974e-9, 3.6400171e+2
-0.008, -1.1610746e-8, -1.9271882e-9, 3.6433505e+2
-0.007, -1.1642871e-8, -1.9235247e-9, 3.6466840e+2
-0.006, -1.1671451e-8, -1.9247062e-9, 3.6500174e+2
-0.005, -1.1695190e-8, -1.9213970e-9, 3.6533508e+2
-0.004, -1.1726724e-8, -1.9178517e-9, 3.6566843e+2
-0.003, -1.1741604e-8, -1.9171424e-9, 3.6600177e+2
-0.002, -1.1768059e-8, -1.9139517e-9, 3.6633511e+2
-0.001, -1.1793098e-8, -1.9134787e-9, 3.6666846e+2
-0.000, -1.1838568e-8, -1.9191517e-9, 3.6700180e+2
0.001, -1.1853684e-8, -1.9151334e-9, 3.6733514e+2
0.002, -1.1869393e-8, -1.9111153e-9, 3.6766849e+2
0.003, -1.1881085e-8, -1.9104063e-9, 3.6800183e+2
0.004, -1.1904115e-8, -1.9083970e-9, 3.6833517e+2
0.005, -1.1912737e-8, -1.9102879e-9, 3.6866852e+2
0.006, -1.1935531e-8, -1.9078061e-9, 3.6900186e+2
0.007, -1.1954191e-8, -1.9031967e-9, 3.6933521e+2
0.008, -1.1969309e-8, -1.9033151e-9, 3.6966855e+2
0.009, -1.1986906e-8, -1.8998876e-9, 3.7000189e+2
0.010, -1.1999544e-8, -1.9016606e-9, 3.7033524e+2
0.011, -1.2015486e-8, -1.9000062e-9, 3.7066858e+2
0.012, -1.2035919e-8, -1.8974058e-9, 3.7100192e+2
0.013, -1.2040052e-8, -1.8957513e-9, 3.7133527e+2
0.014, -1.2061192e-8, -1.8942150e-9, 3.7166861e+2
0.015, -1.2082806e-8, -1.8933877e-9, 3.7200195e+2
0.016, -1.2091546e-8, -1.8914965e-9, 3.7233530e+2
0.017, -1.2118354e-8, -1.8887785e-9, 3.7266864e+2
0.018, -1.2134417e-8, -1.8888966e-9, 3.7300198e+2
0.019, -1.2151660e-8, -1.8879514e-9, 3.7333533e+2
0.020, -1.2177052e-8, -1.8844057e-9, 3.7366867e+2
0.021, -1.2190752e-8, -1.8836965e-9, 3.7400201e+2
0.022, -1.2212011e-8, -1.8840511e-9, 3.7433536e+2
0.023, -1.2235986e-8, -1.8808601e-9, 3.7466870e+2
0.024, -1.2249332e-8, -1.8783783e-9, 3.7500204e+2
0.025, -1.2273661e-8, -1.8773147e-9, 3.7533539e+2
0.026, -1.2295510e-8, -1.8753055e-9, 3.7566873e+2
0.027, -1.2319485e-8, -1.8737694e-9, 3.7600208e+2
0.028, -1.2349483e-8, -1.8731783e-9, 3.7633542e+2
0.029, -1.2364128e-8, -1.8692783e-9, 3.7666876e+2
0.030, -1.2392119e-8, -1.8693964e-9, 3.7700211e+2
0.031, -1.2422117e-8, -1.8680961e-9, 3.7733545e+2
0.032, -1.2446683e-8, -1.8646689e-9, 3.7766879e+2
0.033, -1.2472783e-8, -1.8628963e-9, 3.7800214e+2
0.034, -1.2497703e-8, -1.8615963e-9, 3.7833548e+2
0.035, -1.2521561e-8, -1.8593509e-9, 3.7866882e+2
0.036, -1.2556282e-8, -1.8545052e-9, 3.7900217e+2
0.037, -1.2582267e-8, -1.8540325e-9, 3.7933551e+2
0.038, -1.2614626e-8, -1.8495416e-9, 3.7966885e+2
0.039, -1.2650530e-8, -1.8472961e-9, 3.8000220e+2
0.040, -1.2679347e-8, -1.8464686e-9, 3.8033554e+2
0.041, -1.2715958e-8, -1.8481234e-9, 3.8066888e+2
0.042, -1.2754932e-8, -1.8425689e-9, 3.8100223e+2
0.043, -1.2797449e-8, -1.8381959e-9, 3.8133557e+2
0.044, -1.2848824e-8, -1.8373687e-9, 3.8166891e+2
0.045, -1.2889100e-8, -1.8352414e-9, 3.8200226e+2
0.046, -1.2938112e-8, -1.8390232e-9, 3.8233560e+2
0.047, -1.2990195e-8, -1.8389050e-9, 3.8266895e+2
0.048, -1.3026926e-8, -1.8368957e-9, 3.8300229e+2
0.049, -1.3076882e-8, -1.8345323e-9, 3.8333563e+2
0.050, -1.3126369e-8, -1.8337051e-9, 3.8366898e+2
0.051, -1.3172428e-8, -1.8306321e-9, 3.8400232e+2
0.052, -1.3230065e-8, -1.8272048e-9, 3.8433566e+2
0.053, -1.3277540e-8, -1.8293321e-9, 3.8466901e+2
0.054, -1.3327734e-8, -1.8243683e-9, 3.8500235e+2
0.055, -1.3380409e-8, -1.8211777e-9, 3.8533569e+2
0.056, -1.3427769e-8, -1.8202320e-9, 3.8566904e+2
0.057, -1.3487293e-8, -1.8170411e-9, 3.8600238e+2
0.058, -1.3541621e-8, -1.8138502e-9, 3.8633572e+2
0.059, -1.3597367e-8, -1.8140864e-9, 3.8666907e+2
0.060, -1.3664919e-8, -1.8133772e-9, 3.8700241e+2
0.061, -1.3715351e-8, -1.8086501e-9, 3.8733575e+2
0.062, -1.3785622e-8, -1.8061683e-9, 3.8766910e+2
0.063, -1.3853533e-8, -1.8048681e-9, 3.8800244e+2
0.064, -1.3911874e-8, -1.8040409e-9, 3.8833578e+2
0.065, -1.3985572e-8, -1.8030955e-9, 3.8866913e+2
0.066, -1.4057734e-8, -1.8022681e-9, 3.8900247e+2
0.067, -1.4124106e-8, -1.8013226e-9, 3.8933582e+2
0.068, -1.4204063e-8, -1.8002588e-9, 3.8966916e+2
0.069, -1.4271854e-8, -1.7993136e-9, 3.9000250e+2
0.070, -1.4352048e-8, -1.7938770e-9, 3.9033585e+2
0.071, -1.4433303e-8, -1.7902134e-9, 3.9066919e+2
