Dec. 15, 2005   01:27:59
Cyclic Voltammetry
File: d:\ida_biofilms\12_04_18_psoralenbiofilm\control\control_50um_pyo_transfer_gc.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
High E (V) = 0.1
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 2
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0.1
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.322, -3.1233542e-9, -4.2817594e-9, 2.5966519e+2
-0.321, -3.1550060e-9, -4.2766772e-9, 2.5999854e+2
-0.320, -3.1730760e-9, -4.2700594e-9, 2.6033188e+2
-0.319, -3.2057903e-9, -4.2622590e-9, 2.6066522e+2
-0.318, -3.2318912e-9, -4.2546953e-9, 2.6099857e+2
-0.317, -3.2548038e-9, -4.2515045e-9, 2.6133191e+2
-0.316, -3.2868095e-9, -4.2447676e-9, 2.6166525e+2
-0.315, -3.3085406e-9, -4.2390949e-9, 2.6199860e+2
-0.314, -3.3380660e-9, -4.2296402e-9, 2.6233194e+2
-0.313, -3.3661753e-9, -4.2237311e-9, 2.6266528e+2
-0.312, -3.3892054e-9, -4.2212496e-9, 2.6299863e+2
-0.311, -3.4213294e-9, -4.2149857e-9, 2.6333197e+2
-0.310, -3.4431786e-9, -4.2097854e-9, 2.6366531e+2
-0.309, -3.4714052e-9, -4.2045851e-9, 2.6399866e+2
-0.308, -3.5051830e-9, -4.2003307e-9, 2.6433200e+2
-0.307, -3.5382521e-9, -4.1970218e-9, 2.6466534e+2
-0.306, -3.5638805e-9, -4.1914667e-9, 2.6499869e+2
-0.305, -3.5919889e-9, -4.1857939e-9, 2.6533203e+2
-0.304, -3.6098224e-9, -4.1817758e-9, 2.6566537e+2
-0.303, -3.6387582e-9, -4.1756305e-9, 2.6599872e+2
-0.302, -3.6600165e-9, -4.1706665e-9, 2.6633206e+2
-0.301, -3.6791492e-9, -4.1616848e-9, 2.6666541e+2
-0.300, -3.7083212e-9, -4.1517576e-9, 2.6699875e+2
-0.299, -3.7312331e-9, -4.1444297e-9, 2.6733209e+2
-0.298, -3.7600505e-9, -4.1346206e-9, 2.6766544e+2
-0.297, -3.7917021e-9, -4.1271750e-9, 2.6799878e+2
-0.296, -3.8181573e-9, -4.1203205e-9, 2.6833212e+2
-0.295, -3.8511079e-9, -4.1099204e-9, 2.6866547e+2
-0.294, -3.8808703e-9, -4.0990473e-9, 2.6899881e+2
-0.293, -3.9100416e-9, -4.0923109e-9, 2.6933215e+2
-0.292, -3.9461816e-9, -4.0826200e-9, 2.6966550e+2
-0.291, -3.9695660e-9, -4.0722199e-9, 2.6999884e+2
-0.290, -4.0049972e-9, -4.0608739e-9, 2.7033218e+2
-0.289, -4.0440895e-9, -4.0504737e-9, 2.7066553e+2
-0.288, -4.0756230e-9, -4.0423198e-9, 2.7099887e+2
-0.287, -4.1132981e-9, -4.0316830e-9, 2.7133221e+2
-0.286, -4.1461310e-9, -4.0205737e-9, 2.7166556e+2
-0.285, -4.1787271e-9, -4.0114734e-9, 2.7199890e+2
-0.284, -4.2205355e-9, -3.9990642e-9, 2.7233224e+2
-0.283, -4.2458104e-9, -3.9838186e-9, 2.7266559e+2
-0.282, -4.2834847e-9, -3.9741272e-9, 2.7299893e+2
-0.281, -4.3254120e-9, -3.9599457e-9, 2.7333228e+2
-0.280, -4.3581263e-9, -3.9471812e-9, 2.7366562e+2
-0.279, -4.3969823e-9, -3.9298085e-9, 2.7399896e+2
-0.278, -4.4338311e-9, -3.9136174e-9, 2.7433231e+2
-0.277, -4.4709152e-9, -3.8968353e-9, 2.7466565e+2
-0.276, -4.5153228e-9, -3.8809986e-9, 2.7499899e+2
-0.275, -4.5502810e-9, -3.8611438e-9, 2.7533234e+2
-0.274, -4.5940975e-9, -3.8432981e-9, 2.7566568e+2
-0.273, -4.6386228e-9, -3.8269889e-9, 2.7599902e+2
-0.272, -4.6740531e-9, -3.8109156e-9, 2.7633237e+2
-0.271, -4.7255466e-9, -3.7931884e-9, 2.7666571e+2
-0.270, -4.7698352e-9, -3.7751064e-9, 2.7699905e+2
-0.269, -4.8112900e-9, -3.7578514e-9, 2.7733240e+2
-0.268, -4.8645545e-9, -3.7389420e-9, 2.7766574e+2
-0.267, -4.9081348e-9, -3.7183780e-9, 2.7799908e+2
-0.266, -4.9569113e-9, -3.6979326e-9, 2.7833243e+2
-0.265, -5.0108846e-9, -3.6787868e-9, 2.7866577e+2
-0.264, -5.0544648e-9, -3.6571592e-9, 2.7899911e+2
-0.263, -5.1082019e-9, -3.6373042e-9, 2.7933246e+2
-0.262, -5.1575695e-9, -3.6129586e-9, 2.7966580e+2
-0.261, -5.2137867e-9, -3.5915673e-9, 2.7999915e+2
-0.260, -5.2690590e-9, -3.5676941e-9, 2.8033249e+2
-0.259, -5.3223235e-9, -3.5493759e-9, 2.8066583e+2
-0.258, -5.3669669e-9, -3.5193570e-9, 2.8099918e+2
-0.257, -5.4319242e-9, -3.4985568e-9, 2.8133252e+2
-0.256, -5.4781024e-9, -3.4756291e-9, 2.8166586e+2
-0.255, -5.5271152e-9, -3.4369831e-9, 2.8199921e+2
-0.254, -5.6014025e-9, -3.4320196e-9, 2.8233255e+2
-0.253, -5.6141576e-9, -3.3560272e-9, 2.8266589e+2
-0.252, -5.7171436e-9, -3.3751730e-9, 2.8299924e+2
-0.251, -5.7701723e-9, -3.3593368e-9, 2.8333258e+2
-0.250, -5.8172955e-9, -3.3250633e-9, 2.8366592e+2
-0.249, -5.8710325e-9, -3.2906720e-9, 2.8399927e+2
-0.248, -5.9276046e-9, -3.2729444e-9, 2.8433261e+2
-0.247, -5.9829945e-9, -3.2361895e-9, 2.8466595e+2
-0.246, -6.0338974e-9, -3.2094796e-9, 2.8499930e+2
-0.245, -6.0886975e-9, -3.1859615e-9, 2.8533264e+2
-0.244, -6.1462138e-9, -3.1607881e-9, 2.8566599e+2
-0.243, -6.1919203e-9, -3.1351421e-9, 2.8599933e+2
-0.242, -6.2453029e-9, -3.1072511e-9, 2.8633267e+2
-0.241, -6.2998660e-9, -3.0824325e-9, 2.8666602e+2
-0.240, -6.3413212e-9, -3.0547775e-9, 2.8699936e+2
-0.239, -6.3918688e-9, -3.0277134e-9, 2.8733270e+2
-0.238, -6.4412373e-9, -3.0089222e-9, 2.8766605e+2
-0.237, -6.4878876e-9, -2.9838674e-9, 2.8799939e+2
-0.236, -6.5379626e-9, -2.9605853e-9, 2.8833273e+2
-0.235, -6.5751666e-9, -2.9363576e-9, 2.8866608e+2
-0.234, -6.6191004e-9, -2.9170937e-9, 2.8899942e+2
-0.233, -6.6576020e-9, -2.8877842e-9, 2.8933276e+2
-0.232, -6.6952772e-9, -2.8679292e-9, 2.8966611e+2
-0.231, -6.7375585e-9, -2.8507925e-9, 2.8999945e+2
-0.230, -6.7716903e-9, -2.8283378e-9, 2.9033279e+2
-0.229, -6.8072392e-9, -2.8062375e-9, 2.9066614e+2
-0.228, -6.8462134e-9, -2.7839009e-9, 2.9099948e+2
-0.227, -6.8750308e-9, -2.7674734e-9, 2.9133282e+2
-0.226, -6.9153043e-9, -2.7516367e-9, 2.9166617e+2
-0.225, -6.9515615e-9, -2.7355638e-9, 2.9199951e+2
-0.224, -6.9767179e-9, -2.7211453e-9, 2.9233286e+2
-0.223, -7.0101418e-9, -2.7060179e-9, 2.9266620e+2
-0.222, -7.0383686e-9, -2.6895901e-9, 2.9299954e+2
-0.221, -7.0642332e-9, -2.6710356e-9, 2.9333289e+2
-0.220, -7.0961206e-9, -2.6567353e-9, 2.9366623e+2
-0.219, -7.1169066e-9, -2.6427898e-9, 2.9399957e+2
-0.218, -7.1425359e-9, -2.6306168e-9, 2.9433292e+2
-0.217, -7.1645023e-9, -2.6126528e-9, 2.9466626e+2
-0.216, -7.1909576e-9, -2.6057980e-9, 2.9499960e+2
-0.215, -7.2078468e-9, -2.5857070e-9, 2.9533295e+2
-0.214, -7.2402067e-9, -2.5853524e-9, 2.9566629e+2
-0.213, -7.2563870e-9, -2.5737703e-9, 2.9599963e+2
-0.212, -7.2792994e-9, -2.5598248e-9, 2.9633298e+2
-0.211, -7.2934716e-9, -2.5487155e-9, 2.9666632e+2
-0.210, -7.3150845e-9, -2.5338243e-9, 2.9699966e+2
-0.209, -7.3337452e-9, -2.5280333e-9, 2.9733301e+2
-0.208, -7.3437834e-9, -2.5207059e-9, 2.9766635e+2
-0.207, -7.3691755e-9, -2.5121967e-9, 2.9799969e+2
-0.206, -7.3852378e-9, -2.5017965e-9, 2.9833304e+2
-0.205, -7.4090951e-9, -2.4924602e-9, 2.9866638e+2
-0.204, -7.4279911e-9, -2.4799325e-9, 2.9899973e+2
-0.203, -7.4387394e-9, -2.4700051e-9, 2.9933307e+2
-0.202, -7.4523205e-9, -2.4599598e-9, 2.9966641e+2
-0.201, -7.4677926e-9, -2.4542868e-9, 2.9999976e+2
-0.200, -7.4773592e-9, -2.4484959e-9, 3.0033310e+2
-0.199, -7.4964923e-9, -2.4404594e-9, 3.0066644e+2
-0.198, -7.5094828e-9, -2.4330138e-9, 3.0099979e+2
-0.197, -7.5224742e-9, -2.4271045e-9, 3.0133313e+2
-0.196, -7.5411348e-9, -2.4207227e-9, 3.0166647e+2
-0.195, -7.5367650e-9, -2.4039406e-9, 3.0199982e+2
-0.194, -7.5609767e-9, -2.4021678e-9, 3.0233316e+2
-0.193, -7.5743225e-9, -2.3977951e-9, 3.0266650e+2
-0.192, -7.5759754e-9, -2.3855040e-9, 3.0299985e+2
-0.191, -7.6025488e-9, -2.3817224e-9, 3.0333319e+2
-0.190, -7.6109341e-9, -2.3799493e-9, 3.0366653e+2
-0.189, -7.6196729e-9, -2.3773494e-9, 3.0399988e+2
-0.188, -7.6353812e-9, -2.3722675e-9, 3.0433322e+2
-0.187, -7.6408142e-9, -2.3669491e-9, 3.0466656e+2
-0.186, -7.6503799e-9, -2.3603308e-9, 3.0499991e+2
-0.185, -7.6662063e-9, -2.3540672e-9, 3.0533325e+2
-0.184, -7.6699864e-9, -2.3501669e-9, 3.0566660e+2
-0.183, -7.6856939e-9, -2.3491034e-9, 3.0599994e+2
-0.182, -7.6932523e-9, -2.3436670e-9, 3.0633328e+2
-0.181, -7.7004563e-9, -2.3388216e-9, 3.0666663e+2
-0.180, -7.7109670e-9, -2.3322031e-9, 3.0699997e+2
-0.179, -7.7130933e-9, -2.3260578e-9, 3.0733331e+2
-0.178, -7.7269116e-9, -2.3208577e-9, 3.0766666e+2
-0.177, -7.7376594e-9, -2.3180213e-9, 3.0800000e+2
-0.176, -7.7316358e-9, -2.3085664e-9, 3.0833334e+2
-0.175, -7.7603346e-9, -2.3182576e-9, 3.0866669e+2
-0.174, -7.7504136e-9, -2.2954481e-9, 3.0900003e+2
-0.173, -7.7719085e-9, -2.3106939e-9, 3.0933337e+2
-0.172, -7.7749798e-9, -2.2920208e-9, 3.0966672e+2
-0.171, -7.7805300e-9, -2.2929660e-9, 3.1000006e+2
-0.170, -7.7912778e-9, -2.2906026e-9, 3.1033340e+2
-0.169, -7.8002547e-9, -2.2858753e-9, 3.1066675e+2
-0.168, -7.8052143e-9, -2.2811479e-9, 3.1100009e+2
-0.167, -7.8187963e-9, -2.2755933e-9, 3.1133344e+2
-0.166, -7.8224573e-9, -2.2721660e-9, 3.1166678e+2
-0.165, -7.8329681e-9, -2.2694475e-9, 3.1200012e+2
-0.164, -7.8458422e-9, -2.2660203e-9, 3.1233347e+2
-0.163, -7.8437159e-9, -2.2623567e-9, 3.1266681e+2
-0.162, -7.8551716e-9, -2.2577473e-9, 3.1300015e+2
-0.161, -7.8643847e-9, -2.2573929e-9, 3.1333350e+2
-0.160, -7.8701712e-9, -2.2503019e-9, 3.1366684e+2
-0.159, -7.8769036e-9, -2.2435656e-9, 3.1400018e+2
-0.158, -7.8845801e-9, -2.2455746e-9, 3.1433353e+2
-0.157, -7.8858786e-9, -2.2426201e-9, 3.1466687e+2
-0.156, -7.8992253e-9, -2.2406110e-9, 3.1500021e+2
-0.155, -7.9011144e-9, -2.2345836e-9, 3.1533356e+2
-0.154, -7.9115070e-9, -2.2336382e-9, 3.1566690e+2
-0.153, -7.9234352e-9, -2.2276108e-9, 3.1600024e+2
-0.152, -7.9312299e-9, -2.2295017e-9, 3.1633359e+2
-0.151, -7.9463485e-9, -2.2290290e-9, 3.1666693e+2
-0.150, -7.9515452e-9, -2.2213471e-9, 3.1700027e+2
-0.149, -7.9624103e-9, -2.2168560e-9, 3.1733362e+2
-0.148, -7.9789446e-9, -2.2136650e-9, 3.1766696e+2
-0.147, -7.9781186e-9, -2.2135471e-9, 3.1800031e+2
-0.146, -7.9879205e-9, -2.2110651e-9, 3.1833365e+2
-0.145, -7.9976052e-9, -2.2056286e-9, 3.1866699e+2
-0.144, -8.0009119e-9, -2.2065743e-9, 3.1900034e+2
-0.143, -8.0162650e-9, -2.2037376e-9, 3.1933368e+2
-0.142, -8.0270128e-9, -2.2019648e-9, 3.1966702e+2
-0.141, -8.0312637e-9, -2.1973559e-9, 3.2000037e+2
-0.140, -8.0454363e-9, -2.1955830e-9, 3.2033371e+2
-0.139, -8.0490974e-9, -2.1910922e-9, 3.2066705e+2
-0.138, -8.0586640e-9, -2.1890829e-9, 3.2100040e+2
-0.137, -8.0695299e-9, -2.1861284e-9, 3.2133374e+2
-0.136, -8.0750810e-9, -2.1849464e-9, 3.2166708e+2
-0.135, -8.0881906e-9, -2.1821100e-9, 3.2200043e+2
-0.134, -8.0976390e-9, -2.1802191e-9, 3.2233377e+2
-0.133, -8.1035436e-9, -2.1810465e-9, 3.2266711e+2
-0.132, -8.1239753e-9, -2.1779736e-9, 3.2300046e+2
-0.131, -8.1244478e-9, -2.1718281e-9, 3.2333380e+2
-0.130, -8.1372029e-9, -2.1702917e-9, 3.2366714e+2
-0.129, -8.1505496e-9, -2.1739555e-9, 3.2400049e+2
-0.128, -8.1526750e-9, -2.1694646e-9, 3.2433383e+2
-0.127, -8.1701543e-9, -2.1676916e-9, 3.2466718e+2
-0.126, -8.1831457e-9, -2.1672188e-9, 3.2500052e+2
-0.125, -8.1686196e-9, -2.1440549e-9, 3.2533386e+2
-0.124, -8.1938927e-9, -2.1450006e-9, 3.2566721e+2
-0.123, -8.2279072e-9, -2.1673372e-9, 3.2600055e+2
-0.122, -8.2286151e-9, -2.1563462e-9, 3.2633389e+2
-0.121, -8.2447951e-9, -2.1506732e-9, 3.2666724e+2
-0.120, -8.2809350e-9, -2.1608371e-9, 3.2700058e+2
-0.119, -8.2462126e-9, -2.1360185e-9, 3.2733392e+2
-0.118, -8.2694793e-9, -2.1412188e-9, 3.2766727e+2
-0.117, -8.2933358e-9, -2.1480733e-9, 3.2800061e+2
-0.116, -8.3075085e-9, -2.1435822e-9, 3.2833395e+2
-0.115, -8.3143590e-9, -2.1414548e-9, 3.2866730e+2
-0.114, -8.3301845e-9, -2.1399185e-9, 3.2900064e+2
-0.113, -8.3445926e-9, -2.1346003e-9, 3.2933398e+2
-0.112, -8.3509706e-9, -2.1304640e-9, 3.2966733e+2
-0.111, -8.3717575e-9, -2.1269184e-9, 3.3000067e+2
-0.110, -8.3860474e-9, -2.1195912e-9, 3.3033401e+2
-0.109, -8.3983300e-9, -2.1145090e-9, 3.3066736e+2
-0.108, -8.4195895e-9, -2.1160456e-9, 3.3100070e+2
-0.107, -8.4306908e-9, -2.1158091e-9, 3.3133405e+2
-0.106, -8.4474614e-9, -2.1125000e-9, 3.3166739e+2
-0.105, -8.4656495e-9, -2.1093089e-9, 3.3200073e+2
-0.104, -8.4799394e-9, -2.1074180e-9, 3.3233408e+2
-0.103, -8.5054497e-9, -2.1061179e-9, 3.3266742e+2
-0.102, -8.5301339e-9, -2.1032815e-9, 3.3300076e+2
-0.101, -8.5447791e-9, -2.1024544e-9, 3.3333411e+2
-0.100, -8.5689900e-9, -2.1021000e-9, 3.3366745e+2
-0.099, -8.5816261e-9, -2.1015090e-9, 3.3400079e+2
-0.098, -8.6060741e-9, -2.0983177e-9, 3.3433414e+2
-0.097, -8.6295771e-9, -2.0961908e-9, 3.3466748e+2
-0.096, -8.6469383e-9, -2.0944178e-9, 3.3500082e+2
-0.095, -8.6720933e-9, -2.0915814e-9, 3.3533417e+2
-0.094, -8.6933527e-9, -2.0913451e-9, 3.3566751e+2
-0.093, -8.7120133e-9, -2.0881541e-9, 3.3600085e+2
-0.092, -8.7395309e-9, -2.0861448e-9, 3.3633420e+2
-0.091, -8.7590184e-9, -2.0805904e-9, 3.3666754e+2
-0.090, -8.7800407e-9, -2.0745632e-9, 3.3700089e+2
-0.089, -8.8100389e-9, -2.0752722e-9, 3.3733423e+2
-0.088, -8.8316527e-9, -2.0730269e-9, 3.3766757e+2
-0.087, -8.8591703e-9, -2.0714901e-9, 3.3800092e+2
-0.086, -8.8816101e-9, -2.0686539e-9, 3.3833426e+2
-0.085, -8.9071204e-9, -2.0641628e-9, 3.3866760e+2
-0.084, -8.9403072e-9, -2.0591993e-9, 3.3900095e+2
-0.083, -8.9614476e-9, -2.0526991e-9, 3.3933429e+2
-0.082, -8.9913277e-9, -2.0541173e-9, 3.3966763e+2
-0.081, -9.0234522e-9, -2.0544719e-9, 3.4000098e+2
-0.080, -9.0481356e-9, -2.0526991e-9, 3.4033432e+2
-0.079, -9.0799057e-9, -2.0492719e-9, 3.4066766e+2
-0.078, -9.1102574e-9, -2.0451352e-9, 3.4100101e+2
-0.077, -9.1388390e-9, -2.0430080e-9, 3.4133435e+2
-0.076, -9.1750971e-9, -2.0362714e-9, 3.4166769e+2
-0.075, -9.1994261e-9, -2.0348532e-9, 3.4200104e+2
-0.074, -9.2282439e-9, -2.0323716e-9, 3.4233438e+2
-0.073, -9.2660359e-9, -2.0329625e-9, 3.4266772e+2
-0.072, -9.2957988e-9, -2.0297715e-9, 3.4300107e+2
-0.071, -9.3307575e-9, -2.0266988e-9, 3.4333441e+2
-0.070, -9.3658343e-9, -2.0245714e-9, 3.4366776e+2
-0.069, -9.3979580e-9, -2.0213806e-9, 3.4400110e+2
-0.068, -9.4379944e-9, -2.0173623e-9, 3.4433444e+2
-0.067, -9.4651593e-9, -2.0133439e-9, 3.4466779e+2
-0.066, -9.5055510e-9, -2.0112167e-9, 3.4500113e+2
-0.065, -9.5459418e-9, -2.0113347e-9, 3.4533447e+2
-0.064, -9.5740509e-9, -2.0080257e-9, 3.4566782e+2
-0.063, -9.6186934e-9, -2.0053075e-9, 3.4600116e+2
-0.062, -9.6588497e-9, -2.0049529e-9, 3.4633450e+2
-0.061, -9.6917994e-9, -2.0015254e-9, 3.4666785e+2
-0.060, -9.7353796e-9, -2.0019983e-9, 3.4700119e+2
-0.059, -9.7695123e-9, -2.0010529e-9, 3.4733453e+2
-0.058, -9.8083675e-9, -1.9959709e-9, 3.4766788e+2
-0.057, -9.8505311e-9, -1.9919526e-9, 3.4800122e+2
-0.056, -9.8856079e-9, -1.9897073e-9, 3.4833456e+2
-0.055, -9.9303694e-9, -1.9885253e-9, 3.4866791e+2
-0.054, -9.9666266e-9, -1.9845072e-9, 3.4900125e+2
-0.053, -1.0003357e-8, -1.9807254e-9, 3.4933459e+2
-0.052, -1.0044221e-8, -1.9771798e-9, 3.4966794e+2
-0.051, -1.0083431e-8, -1.9752888e-9, 3.5000128e+2
-0.050, -1.0121933e-8, -1.9680797e-9, 3.5033463e+2
-0.049, -1.0173544e-8, -1.9718616e-9, 3.5066797e+2
-0.048, -1.0203660e-8, -1.9700890e-9, 3.5100131e+2
-0.047, -1.0253028e-8, -1.9704434e-9, 3.5133466e+2
-0.046, -1.0296135e-8, -1.9664252e-9, 3.5166800e+2
-0.045, -1.0340661e-8, -1.9650068e-9, 3.5200134e+2
-0.044, -1.0382706e-8, -1.9614612e-9, 3.5233469e+2
-0.043, -1.0420617e-8, -1.9556703e-9, 3.5266803e+2
-0.042, -1.0468566e-8, -1.9563795e-9, 3.5300137e+2
-0.041, -1.0515453e-8, -1.9564976e-9, 3.5333472e+2
-0.040, -1.0553602e-8, -1.9554340e-9, 3.5366806e+2
-0.039, -1.0599425e-8, -1.9549613e-9, 3.5400140e+2
-0.038, -1.0642297e-8, -1.9554340e-9, 3.5433475e+2
-0.037, -1.0688594e-8, -1.9551976e-9, 3.5466809e+2
-0.036, -1.0735953e-8, -1.9515340e-9, 3.5500143e+2
-0.035, -1.0772212e-8, -1.9505886e-9, 3.5533478e+2
-0.034, -1.0818625e-8, -1.9497610e-9, 3.5566812e+2
-0.033, -1.0860907e-8, -1.9470432e-9, 3.5600146e+2
-0.032, -1.0902125e-8, -1.9438520e-9, 3.5633481e+2
-0.031, -1.0947949e-8, -1.9413700e-9, 3.5666815e+2
-0.030, -1.0992119e-8, -1.9423156e-9, 3.5700150e+2
-0.029, -1.1025779e-8, -1.9391246e-9, 3.5733484e+2
-0.028, -1.1070777e-8, -1.9375883e-9, 3.5766818e+2
-0.027, -1.1103728e-8, -1.9345154e-9, 3.5800153e+2
-0.026, -1.1142466e-8, -1.9352246e-9, 3.5833487e+2
-0.025, -1.1184156e-8, -1.9315609e-9, 3.5866821e+2
-0.024, -1.1212737e-8, -1.9261246e-9, 3.5900156e+2
-0.023, -1.1256553e-8, -1.9278974e-9, 3.5933490e+2
-0.022, -1.1286080e-8, -1.9252973e-9, 3.5966824e+2
-0.021, -1.1321747e-8, -1.9260062e-9, 3.6000159e+2
-0.020, -1.1358477e-8, -1.9189152e-9, 3.6033493e+2
-0.019, -1.1385523e-8, -1.9165516e-9, 3.6066827e+2
-0.018, -1.1419891e-8, -1.9144242e-9, 3.6100162e+2
-0.017, -1.1454023e-8, -1.9140698e-9, 3.6133496e+2
-0.016, -1.1475872e-8, -1.9134787e-9, 3.6166830e+2
-0.015, -1.1512248e-8, -1.9134787e-9, 3.6200165e+2
-0.014, -1.1539766e-8, -1.9117059e-9, 3.6233499e+2
-0.013, -1.1566456e-8, -1.9099335e-9, 3.6266833e+2
-0.012, -1.1600707e-8, -1.9095787e-9, 3.6300168e+2
-0.011, -1.1624328e-8, -1.9087514e-9, 3.6333502e+2
-0.010, -1.1652201e-8, -1.9067423e-9, 3.6366837e+2
-0.009, -1.1675349e-8, -1.9054422e-9, 3.6400171e+2
-0.008, -1.1698615e-8, -1.9055606e-9, 3.6433505e+2
-0.007, -1.1724362e-8, -1.9034332e-9, 3.6466840e+2
-0.006, -1.1745384e-8, -1.9018969e-9, 3.6500174e+2
-0.005, -1.1762154e-8, -1.9000062e-9, 3.6533508e+2
-0.004, -1.1785303e-8, -1.8972877e-9, 3.6566843e+2
-0.003, -1.1798177e-8, -1.8979969e-9, 3.6600177e+2
-0.002, -1.1815538e-8, -1.8949240e-9, 3.6633511e+2
-0.001, -1.1835615e-8, -1.8912605e-9, 3.6666846e+2
-0.000, -1.1873172e-8, -1.8983513e-9, 3.6700180e+2
0.001, -1.1879195e-8, -1.8959878e-9, 3.6733514e+2
0.002, -1.1889588e-8, -1.8926787e-9, 3.6766849e+2
0.003, -1.1897265e-8, -1.8893695e-9, 3.6800183e+2
0.004, -1.1914508e-8, -1.8867692e-9, 3.6833517e+2
0.005, -1.1920886e-8, -1.8873603e-9, 3.6866852e+2
0.006, -1.1933523e-8, -1.8851147e-9, 3.6900186e+2
0.007, -1.1951711e-8, -1.8818056e-9, 3.6933521e+2
0.008, -1.1957616e-8, -1.8813331e-9, 3.6966855e+2
0.009, -1.1975332e-8, -1.8810966e-9, 3.7000189e+2
0.010, -1.1987969e-8, -1.8809785e-9, 3.7033524e+2
0.011, -1.2004149e-8, -1.8836965e-9, 3.7066858e+2
0.012, -1.2025525e-8, -1.8821602e-9, 3.7100192e+2
0.013, -1.2035210e-8, -1.8805055e-9, 3.7133527e+2
0.014, -1.2053162e-8, -1.8762512e-9, 3.7166861e+2
0.015, -1.2071822e-8, -1.8723509e-9, 3.7200195e+2
0.016, -1.2082806e-8, -1.8699873e-9, 3.7233530e+2
0.017, -1.2105836e-8, -1.8651416e-9, 3.7266864e+2
0.018, -1.2126386e-8, -1.8639599e-9, 3.7300198e+2
0.019, -1.2144219e-8, -1.8643145e-9, 3.7333533e+2
0.020, -1.2165124e-8, -1.8651416e-9, 3.7366867e+2
0.021, -1.2179768e-8, -1.8623054e-9, 3.7400201e+2
0.022, -1.2199256e-8, -1.8588779e-9, 3.7433536e+2
0.023, -1.2226183e-8, -1.8575780e-9, 3.7466870e+2
0.024, -1.2243899e-8, -1.8567509e-9, 3.7500204e+2
0.025, -1.2271536e-8, -1.8520234e-9, 3.7533539e+2
0.026, -1.2291022e-8, -1.8478868e-9, 3.7566873e+2
0.027, -1.2317831e-8, -1.8452868e-9, 3.7600208e+2
0.028, -1.2348066e-8, -1.8394959e-9, 3.7633542e+2
0.029, -1.2367200e-8, -1.8367777e-9, 3.7666876e+2
0.030, -1.2401095e-8, -1.8407960e-9, 3.7700211e+2
0.031, -1.2432510e-8, -1.8367777e-9, 3.7733545e+2
0.032, -1.2460618e-8, -1.8350050e-9, 3.7766879e+2
0.033, -1.2496168e-8, -1.8318141e-9, 3.7800214e+2
0.034, -1.2526284e-8, -1.8298049e-9, 3.7833548e+2
0.035, -1.2555339e-8, -1.8294504e-9, 3.7866882e+2
0.036, -1.2591713e-8, -1.8209411e-9, 3.7900217e+2
0.037, -1.2624074e-8, -1.8220049e-9, 3.7933551e+2
0.038, -1.2664820e-8, -1.8241322e-9, 3.7966885e+2
0.039, -1.2709109e-8, -1.8249594e-9, 3.8000220e+2
0.040, -1.2735801e-8, -1.8184593e-9, 3.8033554e+2
0.041, -1.2778316e-8, -1.8165683e-9, 3.8066888e+2
0.042, -1.2819181e-8, -1.8143229e-9, 3.8100223e+2
0.043, -1.2858745e-8, -1.8127866e-9, 3.8133557e+2
0.044, -1.2905987e-8, -1.8092409e-9, 3.8166891e+2
0.045, -1.2945315e-8, -1.8056954e-9, 3.8200226e+2
0.046, -1.2993029e-8, -1.8052227e-9, 3.8233560e+2
0.047, -1.3042278e-8, -1.8021500e-9, 3.8266895e+2
0.048, -1.3079599e-8, -1.7974227e-9, 3.8300229e+2
0.049, -1.3133809e-8, -1.7969498e-9, 3.8333563e+2
0.050, -1.3182232e-8, -1.7945861e-9, 3.8366898e+2
0.051, -1.3234316e-8, -1.7913953e-9, 3.8400232e+2
0.052, -1.3292421e-8, -1.7899771e-9, 3.8433566e+2
0.053, -1.3338718e-8, -1.7905679e-9, 3.8466901e+2
0.054, -1.3389622e-8, -1.7902134e-9, 3.8500235e+2
0.055, -1.3451390e-8, -1.7924588e-9, 3.8533569e+2
0.056, -1.3498868e-8, -1.7886771e-9, 3.8566904e+2
0.057, -1.3559218e-8, -1.7830041e-9, 3.8600238e+2
0.058, -1.3617444e-8, -1.7812316e-9, 3.8633572e+2
0.059, -1.3674723e-8, -1.7793405e-9, 3.8666907e+2
0.060, -1.3747239e-8, -1.7844225e-9, 3.8700241e+2
0.061, -1.3797079e-8, -1.7807587e-9, 3.8733575e+2
0.062, -1.3862744e-8, -1.7804042e-9, 3.8766910e+2
0.063, -1.3933371e-8, -1.7783951e-9, 3.8800244e+2
0.064, -1.3986988e-8, -1.7733131e-9, 3.8833578e+2
0.065, -1.4061512e-8, -1.7710676e-9, 3.8866913e+2
0.066, -1.4124461e-8, -1.7663403e-9, 3.8900247e+2
0.067, -1.4190600e-8, -1.7653948e-9, 3.8933582e+2
0.068, -1.4265713e-8, -1.7662222e-9, 3.8966916e+2
0.069, -1.4329371e-8, -1.7645676e-9, 3.9000250e+2
0.070, -1.4407437e-8, -1.7620856e-9, 3.9033585e+2
0.071, -1.4485859e-8, -1.7581858e-9, 3.9066919e+2
