Dec. 15, 2005   00:00:20
Cyclic Voltammetry
File: d:\ida_biofilms\12_04_18_psoralenbiofilm\control\control_25um_pyo_transfer_gc.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
High E (V) = 0.1
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 2
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0.1
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.322, -3.9742902e-9, -3.7228689e-9, 2.5966519e+2
-0.321, -4.0040518e-9, -3.7162506e-9, 2.5999854e+2
-0.320, -4.0230668e-9, -3.7130603e-9, 2.6033188e+2
-0.319, -4.0530654e-9, -3.7096326e-9, 2.6066522e+2
-0.318, -4.0790482e-9, -3.7056145e-9, 2.6099857e+2
-0.317, -4.1021964e-9, -3.6998236e-9, 2.6133191e+2
-0.316, -4.1305408e-9, -3.6963959e-9, 2.6166525e+2
-0.315, -4.1514454e-9, -3.6916687e-9, 2.6199860e+2
-0.314, -4.1764832e-9, -3.6858778e-9, 2.6233194e+2
-0.313, -4.2035291e-9, -3.6819778e-9, 2.6266528e+2
-0.312, -4.2254964e-9, -3.6765413e-9, 2.6299863e+2
-0.311, -4.2526604e-9, -3.6677954e-9, 2.6333197e+2
-0.310, -4.2755719e-9, -3.6635410e-9, 2.6366531e+2
-0.309, -4.2994293e-9, -3.6575138e-9, 2.6399866e+2
-0.308, -4.3301362e-9, -3.6505410e-9, 2.6433200e+2
-0.307, -4.3542294e-9, -3.6467589e-9, 2.6466534e+2
-0.306, -4.3804480e-9, -3.6397863e-9, 2.6499869e+2
-0.305, -4.4063131e-9, -3.6345862e-9, 2.6533203e+2
-0.304, -4.4214303e-9, -3.6291496e-9, 2.6566537e+2
-0.303, -4.4511923e-9, -3.6239494e-9, 2.6599872e+2
-0.302, -4.4743405e-9, -3.6173311e-9, 2.6633206e+2
-0.301, -4.4955990e-9, -3.6107131e-9, 2.6666541e+2
-0.300, -4.5248889e-9, -3.6024403e-9, 2.6699875e+2
-0.299, -4.5429589e-9, -3.5949945e-9, 2.6733209e+2
-0.298, -4.5726023e-9, -3.5892036e-9, 2.6766544e+2
-0.297, -4.5911448e-9, -3.5799850e-9, 2.6799878e+2
-0.296, -4.6348432e-9, -3.5792760e-9, 2.6833212e+2
-0.295, -4.6583457e-9, -3.5704124e-9, 2.6866547e+2
-0.294, -4.6790141e-9, -3.5604850e-9, 2.6899881e+2
-0.293, -4.7027529e-9, -3.5519756e-9, 2.6933215e+2
-0.292, -4.7326330e-9, -3.5457119e-9, 2.6966550e+2
-0.291, -4.7511755e-9, -3.5386212e-9, 2.6999884e+2
-0.290, -4.7796385e-9, -3.5303482e-9, 2.7033218e+2
-0.289, -4.8088098e-9, -3.5220753e-9, 2.7066553e+2
-0.288, -4.8330207e-9, -3.5130934e-9, 2.7099887e+2
-0.287, -4.8643183e-9, -3.5055299e-9, 2.7133221e+2
-0.286, -4.8917181e-9, -3.4974934e-9, 2.7166556e+2
-0.285, -4.9155751e-9, -3.4852021e-9, 2.7199890e+2
-0.284, -4.9480535e-9, -3.4785836e-9, 2.7233224e+2
-0.283, -4.9714379e-9, -3.4736201e-9, 2.7266559e+2
-0.282, -5.0004916e-9, -3.4658199e-9, 2.7299893e+2
-0.281, -5.0336788e-9, -3.4580196e-9, 2.7333228e+2
-0.280, -5.0589528e-9, -3.4488015e-9, 2.7366562e+2
-0.279, -5.0908411e-9, -3.4400556e-9, 2.7399896e+2
-0.278, -5.1201301e-9, -3.4290650e-9, 2.7433231e+2
-0.277, -5.1482396e-9, -3.4212646e-9, 2.7466565e+2
-0.276, -5.1834341e-9, -3.4083829e-9, 2.7499899e+2
-0.275, -5.2102438e-9, -3.3965644e-9, 2.7533234e+2
-0.274, -5.2430766e-9, -3.3847458e-9, 2.7566568e+2
-0.273, -5.2785074e-9, -3.3741094e-9, 2.7599902e+2
-0.272, -5.3018918e-9, -3.3641823e-9, 2.7633237e+2
-0.271, -5.3377951e-9, -3.3559091e-9, 2.7666571e+2
-0.270, -5.3713367e-9, -3.3463363e-9, 2.7699905e+2
-0.269, -5.4049960e-9, -3.3348724e-9, 2.7733240e+2
-0.268, -5.4417266e-9, -3.3218723e-9, 2.7766574e+2
-0.267, -5.4703078e-9, -3.3135996e-9, 2.7799908e+2
-0.266, -5.5026677e-9, -3.3010721e-9, 2.7833243e+2
-0.265, -5.5391616e-9, -3.2873628e-9, 2.7866577e+2
-0.264, -5.5670339e-9, -3.2735357e-9, 2.7899911e+2
-0.263, -5.6073080e-9, -3.2620713e-9, 2.7933246e+2
-0.262, -5.6447464e-9, -3.2458805e-9, 2.7966580e+2
-0.261, -5.6805316e-9, -3.2319349e-9, 2.7999915e+2
-0.260, -5.7204508e-9, -3.2190528e-9, 2.8033249e+2
-0.259, -5.7513936e-9, -3.2062888e-9, 2.8066583e+2
-0.258, -5.7902501e-9, -3.1911616e-9, 2.8099918e+2
-0.257, -5.8304055e-9, -3.1786342e-9, 2.8133252e+2
-0.256, -5.8641825e-9, -3.1651608e-9, 2.8166586e+2
-0.255, -5.9062275e-9, -3.1506244e-9, 2.8199921e+2
-0.254, -5.9430758e-9, -3.1333696e-9, 2.8233255e+2
-0.253, -5.9776801e-9, -3.1159968e-9, 2.8266589e+2
-0.252, -6.0207879e-9, -3.0970873e-9, 2.8299924e+2
-0.251, -6.0543295e-9, -3.0830234e-9, 2.8333258e+2
-0.250, -6.0937757e-9, -3.0693139e-9, 2.8366592e+2
-0.249, -6.1323959e-9, -3.0535956e-9, 2.8399927e+2
-0.248, -6.1660552e-9, -3.0394138e-9, 2.8433261e+2
-0.247, -6.2057381e-9, -3.0197953e-9, 2.8466595e+2
-0.246, -6.2380985e-9, -3.0047858e-9, 2.8499930e+2
-0.245, -6.2736474e-9, -2.9883582e-9, 2.8533264e+2
-0.244, -6.3142753e-9, -2.9718126e-9, 2.8566599e+2
-0.243, -6.3440377e-9, -2.9550304e-9, 2.8599933e+2
-0.242, -6.3818297e-9, -2.9416758e-9, 2.8633267e+2
-0.241, -6.4195058e-9, -2.9259575e-9, 2.8666602e+2
-0.240, -6.4469057e-9, -2.9123663e-9, 2.8699936e+2
-0.239, -6.4871788e-9, -2.8987752e-9, 2.8733270e+2
-0.238, -6.5230825e-9, -2.8847114e-9, 2.8766605e+2
-0.237, -6.5562697e-9, -2.8682841e-9, 2.8799939e+2
-0.236, -6.5915824e-9, -2.8565836e-9, 2.8833273e+2
-0.235, -6.6170931e-9, -2.8453562e-9, 2.8866608e+2
-0.234, -6.6496888e-9, -2.8334197e-9, 2.8899942e+2
-0.233, -6.6801600e-9, -2.8214830e-9, 2.8933276e+2
-0.232, -6.7036621e-9, -2.8073011e-9, 2.8966611e+2
-0.231, -6.7337789e-9, -2.7939464e-9, 2.8999945e+2
-0.230, -6.7598798e-9, -2.7827189e-9, 2.9033279e+2
-0.229, -6.7866894e-9, -2.7727916e-9, 2.9066614e+2
-0.228, -6.8175146e-9, -2.7628639e-9, 2.9099948e+2
-0.227, -6.8354669e-9, -2.7515183e-9, 2.9133282e+2
-0.226, -6.8638109e-9, -2.7433638e-9, 2.9166617e+2
-0.225, -6.8926282e-9, -2.7347367e-9, 2.9199951e+2
-0.224, -6.9149504e-9, -2.7259910e-9, 2.9233286e+2
-0.223, -6.9411690e-9, -2.7152360e-9, 2.9266620e+2
-0.222, -6.9651440e-9, -2.7037723e-9, 2.9299954e+2
-0.221, -6.9846302e-9, -2.6928992e-9, 2.9333289e+2
-0.220, -7.0112045e-9, -2.6849811e-9, 2.9366623e+2
-0.219, -7.0284472e-9, -2.6787175e-9, 2.9399957e+2
-0.218, -7.0506507e-9, -2.6698537e-9, 2.9433292e+2
-0.217, -7.0741537e-9, -2.6634717e-9, 2.9466626e+2
-0.216, -7.0910424e-9, -2.6559079e-9, 2.9499960e+2
-0.215, -7.1161979e-9, -2.6492897e-9, 2.9533295e+2
-0.214, -7.1317876e-9, -2.6429079e-9, 2.9566629e+2
-0.213, -7.1513937e-9, -2.6356985e-9, 2.9599963e+2
-0.212, -7.1744233e-9, -2.6312077e-9, 2.9633298e+2
-0.211, -7.1913124e-9, -2.6242348e-9, 2.9666632e+2
-0.210, -7.2096187e-9, -2.6159621e-9, 2.9699966e+2
-0.209, -7.2291049e-9, -2.6105256e-9, 2.9733301e+2
-0.208, -7.2417423e-9, -2.6076892e-9, 2.9766635e+2
-0.207, -7.2624102e-9, -2.5996525e-9, 2.9799969e+2
-0.206, -7.2781186e-9, -2.5911433e-9, 2.9833304e+2
-0.205, -7.2996134e-9, -2.5890161e-9, 2.9866638e+2
-0.204, -7.3176833e-9, -2.5851159e-9, 2.9899973e+2
-0.203, -7.3259496e-9, -2.5797979e-9, 2.9933307e+2
-0.202, -7.3416575e-9, -2.5735341e-9, 2.9966641e+2
-0.201, -7.3590192e-9, -2.5688067e-9, 2.9999976e+2
-0.200, -7.3683495e-9, -2.5638429e-9, 3.0033310e+2
-0.199, -7.3876003e-9, -2.5556883e-9, 3.0066644e+2
-0.198, -7.4016544e-9, -2.5509610e-9, 3.0099979e+2
-0.197, -7.4148820e-9, -2.5462334e-9, 3.0133313e+2
-0.196, -7.4335427e-9, -2.5425699e-9, 3.0166647e+2
-0.195, -7.4421638e-9, -2.5384335e-9, 3.0199982e+2
-0.194, -7.4585804e-9, -2.5329969e-9, 3.0233316e+2
-0.193, -7.4738162e-9, -2.5294518e-9, 3.0266650e+2
-0.192, -7.4823197e-9, -2.5251969e-9, 3.0299985e+2
-0.191, -7.5044051e-9, -2.5202331e-9, 3.0333319e+2
-0.190, -7.5163324e-9, -2.5171605e-9, 3.0366653e+2
-0.189, -7.5282616e-9, -2.5150331e-9, 3.0399988e+2
-0.188, -7.5425524e-9, -2.5129059e-9, 3.0433322e+2
-0.187, -7.5522362e-9, -2.5117239e-9, 3.0466656e+2
-0.186, -7.5708968e-9, -2.5066420e-9, 3.0499991e+2
-0.185, -7.5858955e-9, -2.5009694e-9, 3.0533325e+2
-0.184, -7.5932185e-9, -2.4995512e-9, 3.0566660e+2
-0.183, -7.6008950e-9, -2.4955329e-9, 3.0599994e+2
-0.182, -7.6273503e-9, -2.5002602e-9, 3.0633328e+2
-0.181, -7.6344362e-9, -2.4969511e-9, 3.0666663e+2
-0.180, -7.6523881e-9, -2.4912783e-9, 3.0699997e+2
-0.179, -7.6564035e-9, -2.4893874e-9, 3.0733331e+2
-0.178, -7.6722291e-9, -2.4856055e-9, 3.0766666e+2
-0.177, -7.6852213e-9, -2.4757962e-9, 3.0800000e+2
-0.176, -7.6921891e-9, -2.4721325e-9, 3.0833334e+2
-0.175, -7.7073059e-9, -2.4731963e-9, 3.0866669e+2
-0.174, -7.7202982e-9, -2.4743778e-9, 3.0900003e+2
-0.173, -7.7282110e-9, -2.4703597e-9, 3.0933337e+2
-0.172, -7.7447453e-9, -2.4670506e-9, 3.0966672e+2
-0.171, -7.7505318e-9, -2.4646869e-9, 3.1000006e+2
-0.170, -7.7596267e-9, -2.4610234e-9, 3.1033340e+2
-0.169, -7.7712006e-9, -2.4577140e-9, 3.1066675e+2
-0.168, -7.7789952e-9, -2.4560596e-9, 3.1100009e+2
-0.167, -7.7934041e-9, -2.4540505e-9, 3.1133344e+2
-0.166, -7.8023801e-9, -2.4512141e-9, 3.1166678e+2
-0.165, -7.8111198e-9, -2.4477869e-9, 3.1200012e+2
-0.164, -7.8226936e-9, -2.4445956e-9, 3.1233347e+2
-0.163, -7.8257640e-9, -2.4423503e-9, 3.1266681e+2
-0.162, -7.8388736e-9, -2.4396321e-9, 3.1300015e+2
-0.161, -7.8508018e-9, -2.4390412e-9, 3.1333350e+2
-0.160, -7.8555260e-9, -2.4332500e-9, 3.1366684e+2
-0.159, -7.8717068e-9, -2.4320683e-9, 3.1400018e+2
-0.158, -7.8789109e-9, -2.4287592e-9, 3.1433353e+2
-0.157, -7.8845801e-9, -2.4280502e-9, 3.1466687e+2
-0.156, -7.8970990e-9, -2.4259226e-9, 3.1500021e+2
-0.155, -7.8995788e-9, -2.4234408e-9, 3.1533356e+2
-0.154, -7.9132789e-9, -2.4227318e-9, 3.1566690e+2
-0.153, -7.9263884e-9, -2.4206046e-9, 3.1600024e+2
-0.152, -7.9292226e-9, -2.4193045e-9, 3.1633359e+2
-0.151, -7.9435134e-9, -2.4154043e-9, 3.1666693e+2
-0.150, -7.9497724e-9, -2.4116227e-9, 3.1700027e+2
-0.149, -7.9578033e-9, -2.4072497e-9, 3.1733362e+2
-0.148, -7.9712681e-9, -2.4061861e-9, 3.1766696e+2
-0.147, -7.9775271e-9, -2.4041771e-9, 3.1800031e+2
-0.146, -7.9896925e-9, -2.4007496e-9, 3.1833365e+2
-0.145, -8.0000850e-9, -2.3953133e-9, 3.1866699e+2
-0.144, -8.0012663e-9, -2.3925950e-9, 3.1900034e+2
-0.143, -8.0159106e-9, -2.3873949e-9, 3.1933368e+2
-0.142, -8.0231155e-9, -2.3852675e-9, 3.1966702e+2
-0.141, -8.0303195e-9, -2.3850313e-9, 3.2000037e+2
-0.140, -8.0450819e-9, -2.3827857e-9, 3.2033371e+2
-0.139, -8.0481533e-9, -2.3781765e-9, 3.2066705e+2
-0.138, -8.0567739e-9, -2.3727402e-9, 3.2100040e+2
-0.137, -8.0664595e-9, -2.3681310e-9, 3.2133374e+2
-0.136, -8.0697662e-9, -2.3648217e-9, 3.2166708e+2
-0.135, -8.0848839e-9, -2.3631674e-9, 3.2200043e+2
-0.134, -8.0937408e-9, -2.3577309e-9, 3.2233377e+2
-0.133, -8.1018907e-9, -2.3543036e-9, 3.2266711e+2
-0.132, -8.1138190e-9, -2.3500490e-9, 3.2300046e+2
-0.131, -8.1133464e-9, -2.3453215e-9, 3.2333380e+2
-0.130, -8.1257472e-9, -2.3420124e-9, 3.2366714e+2
-0.129, -8.1377936e-9, -2.3401214e-9, 3.2400049e+2
-0.128, -8.1389748e-9, -2.3362214e-9, 3.2433383e+2
-0.127, -8.1571621e-9, -2.3350395e-9, 3.2466718e+2
-0.126, -8.1676736e-9, -2.3337396e-9, 3.2500052e+2
-0.125, -8.1723979e-9, -2.3294850e-9, 3.2533386e+2
-0.124, -8.1885778e-9, -2.3270033e-9, 3.2566721e+2
-0.123, -8.1951921e-9, -2.3248756e-9, 3.2600055e+2
-0.122, -8.2108995e-9, -2.3254667e-9, 3.2633389e+2
-0.121, -8.2238918e-9, -2.3207394e-9, 3.2666724e+2
-0.120, -8.2302680e-9, -2.3169575e-9, 3.2700058e+2
-0.119, -8.2433784e-9, -2.3141211e-9, 3.2733392e+2
-0.118, -8.2496374e-9, -2.3121121e-9, 3.2766727e+2
-0.117, -8.2639282e-9, -2.3130573e-9, 3.2800061e+2
-0.116, -8.2808178e-9, -2.3091575e-9, 3.2833395e+2
-0.115, -8.2862499e-9, -2.3063211e-9, 3.2866730e+2
-0.114, -8.3011304e-9, -2.3039572e-9, 3.2900064e+2
-0.113, -8.3151859e-9, -2.3017117e-9, 3.2933398e+2
-0.112, -8.3202627e-9, -2.2987572e-9, 3.2966733e+2
-0.111, -8.3372704e-9, -2.2954481e-9, 3.3000067e+2
-0.110, -8.3483718e-9, -2.2913118e-9, 3.3033401e+2
-0.109, -8.3614822e-9, -2.2885935e-9, 3.3066736e+2
-0.108, -8.3790788e-9, -2.2856388e-9, 3.3100070e+2
-0.107, -8.3862837e-9, -2.2855207e-9, 3.3133405e+2
-0.106, -8.4035268e-9, -2.2813844e-9, 3.3166739e+2
-0.105, -8.4195895e-9, -2.2787843e-9, 3.3200073e+2
-0.104, -8.4284473e-9, -2.2763023e-9, 3.3233408e+2
-0.103, -8.4513587e-9, -2.2738205e-9, 3.3266742e+2
-0.102, -8.4719085e-9, -2.2677933e-9, 3.3300076e+2
-0.101, -8.4815932e-9, -2.2647204e-9, 3.3333411e+2
-0.100, -8.5026155e-9, -2.2624749e-9, 3.3366745e+2
-0.099, -8.5087573e-9, -2.2610567e-9, 3.3400079e+2
-0.098, -8.5262366e-9, -2.2590476e-9, 3.3433414e+2
-0.097, -8.5448963e-9, -2.2546749e-9, 3.3466748e+2
-0.096, -8.5569436e-9, -2.2518383e-9, 3.3500082e+2
-0.095, -8.5761940e-9, -2.2473474e-9, 3.3533417e+2
-0.094, -8.5920204e-9, -2.2443929e-9, 3.3566751e+2
-0.093, -8.6065466e-9, -2.2388382e-9, 3.3600085e+2
-0.092, -8.6272145e-9, -2.2351745e-9, 3.3633420e+2
-0.091, -8.6397334e-9, -2.2335198e-9, 3.3666754e+2
-0.090, -8.6602840e-9, -2.2317472e-9, 3.3700089e+2
-0.089, -8.6795344e-9, -2.2287927e-9, 3.3733423e+2
-0.088, -8.6940615e-9, -2.2252471e-9, 3.3766757e+2
-0.087, -8.7209893e-9, -2.2205198e-9, 3.3800092e+2
-0.086, -8.7383505e-9, -2.2178015e-9, 3.3833426e+2
-0.085, -8.7600807e-9, -2.2163835e-9, 3.3866760e+2
-0.084, -8.7850003e-9, -2.2135471e-9, 3.3900095e+2
-0.083, -8.8040153e-9, -2.2104740e-9, 3.3933429e+2
-0.082, -8.8305896e-9, -2.2075195e-9, 3.3966763e+2
-0.081, -8.8583434e-9, -2.2033830e-9, 3.4000098e+2
-0.080, -8.8720435e-9, -2.2020832e-9, 3.4033432e+2
-0.079, -8.9032230e-9, -2.1980648e-9, 3.4066766e+2
-0.078, -8.9258982e-9, -2.1940467e-9, 3.4100101e+2
-0.077, -8.9489278e-9, -2.1927467e-9, 3.4133435e+2
-0.076, -8.9790451e-9, -2.1894375e-9, 3.4166769e+2
-0.075, -9.0040828e-9, -2.1876647e-9, 3.4200104e+2
-0.074, -9.0319556e-9, -2.1845921e-9, 3.4233438e+2
-0.073, -9.0628989e-9, -2.1797466e-9, 3.4266772e+2
-0.072, -9.0851024e-9, -2.1763191e-9, 3.4300107e+2
-0.071, -9.1201793e-9, -2.1740736e-9, 3.4333441e+2
-0.070, -9.1515941e-9, -2.1725373e-9, 3.4366776e+2
-0.069, -9.1787582e-9, -2.1686373e-9, 3.4400110e+2
-0.068, -9.2122994e-9, -2.1655644e-9, 3.4433444e+2
-0.067, -9.2339132e-9, -2.1620188e-9, 3.4466779e+2
-0.066, -9.2668628e-9, -2.1595370e-9, 3.4500113e+2
-0.065, -9.3012318e-9, -2.1595370e-9, 3.4533447e+2
-0.064, -9.3294581e-9, -2.1558733e-9, 3.4566782e+2
-0.063, -9.3652437e-9, -2.1516187e-9, 3.4600116e+2
-0.062, -9.3985495e-9, -2.1523279e-9, 3.4633450e+2
-0.061, -9.4270121e-9, -2.1489004e-9, 3.4666785e+2
-0.060, -9.4674029e-9, -2.1466551e-9, 3.4700119e+2
-0.059, -9.4974020e-9, -2.1444095e-9, 3.4733453e+2
-0.058, -9.5344861e-9, -2.1407458e-9, 3.4766788e+2
-0.057, -9.5740509e-9, -2.1372004e-9, 3.4800122e+2
-0.056, -9.6040491e-9, -2.1328277e-9, 3.4833456e+2
-0.055, -9.6444408e-9, -2.1299913e-9, 3.4866791e+2
-0.054, -9.6812887e-9, -2.1295186e-9, 3.4900125e+2
-0.053, -9.7175468e-9, -2.1273912e-9, 3.4933459e+2
-0.052, -9.7599457e-9, -2.1247910e-9, 3.4966794e+2
-0.051, -9.7927790e-9, -2.1226638e-9, 3.5000128e+2
-0.050, -9.8352952e-9, -2.1190001e-9, 3.5033463e+2
-0.049, -9.8787574e-9, -2.1156910e-9, 3.5066797e+2
-0.048, -9.9125357e-9, -2.1155728e-9, 3.5100131e+2
-0.047, -9.9564694e-9, -2.1128546e-9, 3.5133466e+2
-0.046, -9.9936726e-9, -2.1099000e-9, 3.5166800e+2
-0.045, -1.0035009e-8, -2.1099000e-9, 3.5200134e+2
-0.044, -1.0079770e-8, -2.1068272e-9, 3.5233469e+2
-0.043, -1.0117445e-8, -2.1056452e-9, 3.5266803e+2
-0.042, -1.0163859e-8, -2.1048179e-9, 3.5300137e+2
-0.041, -1.0209684e-8, -2.1019815e-9, 3.5333472e+2
-0.040, -1.0246059e-8, -2.0980817e-9, 3.5366806e+2
-0.039, -1.0283144e-8, -2.0965454e-9, 3.5400140e+2
-0.038, -1.0332984e-8, -2.0935906e-9, 3.5433475e+2
-0.037, -1.0378099e-8, -2.0874451e-9, 3.5466809e+2
-0.036, -1.0428057e-8, -2.0846085e-9, 3.5500143e+2
-0.035, -1.0465614e-8, -2.0842541e-9, 3.5533478e+2
-0.034, -1.0510730e-8, -2.0833086e-9, 3.5566812e+2
-0.033, -1.0557144e-8, -2.0848452e-9, 3.5600146e+2
-0.032, -1.0599189e-8, -2.0836632e-9, 3.5633481e+2
-0.031, -1.0645604e-8, -2.0835451e-9, 3.5666815e+2
-0.030, -1.0691664e-8, -2.0792905e-9, 3.5700150e+2
-0.029, -1.0736780e-8, -2.0778723e-9, 3.5733484e+2
-0.028, -1.0786501e-8, -2.0771633e-9, 3.5766818e+2
-0.027, -1.0826775e-8, -2.0755084e-9, 3.5800153e+2
-0.026, -1.0871654e-8, -2.0752722e-9, 3.5833487e+2
-0.025, -1.0921730e-8, -2.0751540e-9, 3.5866821e+2
-0.024, -1.0964247e-8, -2.0733810e-9, 3.5900156e+2
-0.023, -1.1011843e-8, -2.0678266e-9, 3.5933490e+2
-0.022, -1.1055778e-8, -2.0668813e-9, 3.5966824e+2
-0.021, -1.1099358e-8, -2.0646356e-9, 3.6000159e+2
-0.020, -1.1146363e-8, -2.0616810e-9, 3.6033493e+2
-0.019, -1.1190061e-8, -2.0612081e-9, 3.6066827e+2
-0.018, -1.1233287e-8, -2.0587263e-9, 3.6100162e+2
-0.017, -1.1279703e-8, -2.0548263e-9, 3.6133496e+2
-0.016, -1.1318794e-8, -2.0555355e-9, 3.6166830e+2
-0.015, -1.1365445e-8, -2.0529356e-9, 3.6200165e+2
-0.014, -1.1407726e-8, -2.0512809e-9, 3.6233499e+2
-0.013, -1.1444102e-8, -2.0518718e-9, 3.6266833e+2
-0.012, -1.1492997e-8, -2.0517537e-9, 3.6300168e+2
-0.011, -1.1528192e-8, -2.0499809e-9, 3.6333502e+2
-0.010, -1.1568938e-8, -2.0489173e-9, 3.6366837e+2
-0.009, -1.1607676e-8, -2.0470263e-9, 3.6400171e+2
-0.008, -1.1642398e-8, -2.0460809e-9, 3.6433505e+2
-0.007, -1.1682671e-8, -2.0439535e-9, 3.6466840e+2
-0.006, -1.1720465e-8, -2.0414717e-9, 3.6500174e+2
-0.005, -1.1752706e-8, -2.0396989e-9, 3.6533508e+2
-0.004, -1.1790854e-8, -2.0379263e-9, 3.6566843e+2
-0.003, -1.1818136e-8, -2.0352078e-9, 3.6600177e+2
-0.002, -1.1853449e-8, -2.0316626e-9, 3.6633511e+2
-0.001, -1.1886164e-8, -2.0285895e-9, 3.6666846e+2
-0.000, -1.1936829e-8, -2.0331989e-9, 3.6700180e+2
0.001, -1.1959624e-8, -2.0295352e-9, 3.6733514e+2
0.002, -1.1986198e-8, -2.0279987e-9, 3.6766849e+2
0.003, -1.2007574e-8, -2.0262261e-9, 3.6800183e+2
0.004, -1.2035446e-8, -2.0232716e-9, 3.6833517e+2
0.005, -1.2053752e-8, -2.0179531e-9, 3.6866852e+2
0.006, -1.2080680e-8, -2.0170079e-9, 3.6900186e+2
0.007, -1.2107253e-8, -2.0175985e-9, 3.6933521e+2
0.008, -1.2119654e-8, -2.0135804e-9, 3.6966855e+2
0.009, -1.2145400e-8, -2.0092075e-9, 3.7000189e+2
0.010, -1.2159100e-8, -2.0053075e-9, 3.7033524e+2
0.011, -1.2179179e-8, -2.0024711e-9, 3.7066858e+2
0.012, -1.2202444e-8, -2.0019983e-9, 3.7100192e+2
0.013, -1.2210712e-8, -1.9990438e-9, 3.7133527e+2
0.014, -1.2232088e-8, -1.9973891e-9, 3.7166861e+2
0.015, -1.2254292e-8, -1.9976256e-9, 3.7200195e+2
0.016, -1.2264095e-8, -1.9944346e-9, 3.7233530e+2
0.017, -1.2289606e-8, -1.9940800e-9, 3.7266864e+2
0.018, -1.2307793e-8, -1.9941981e-9, 3.7300198e+2
0.019, -1.2327516e-8, -1.9918345e-9, 3.7333533e+2
0.020, -1.2349247e-8, -1.9900619e-9, 3.7366867e+2
0.021, -1.2363539e-8, -1.9881710e-9, 3.7400201e+2
0.022, -1.2383497e-8, -1.9863979e-9, 3.7433536e+2
0.023, -1.2406645e-8, -1.9843889e-9, 3.7466870e+2
0.024, -1.2421054e-8, -1.9826163e-9, 3.7500204e+2
0.025, -1.2441841e-8, -1.9797799e-9, 3.7533539e+2
0.026, -1.2459438e-8, -1.9767070e-9, 3.7566873e+2
0.027, -1.2475854e-8, -1.9715072e-9, 3.7600208e+2
0.028, -1.2506916e-8, -1.9729252e-9, 3.7633542e+2
0.029, -1.2517781e-8, -1.9684341e-9, 3.7666876e+2
0.030, -1.2544238e-8, -1.9659523e-9, 3.7700211e+2
0.031, -1.2568919e-8, -1.9652433e-9, 3.7733545e+2
0.032, -1.2583919e-8, -1.9626432e-9, 3.7766879e+2
0.033, -1.2617225e-8, -1.9624069e-9, 3.7800214e+2
0.034, -1.2645096e-8, -1.9631161e-9, 3.7833548e+2
0.035, -1.2657971e-8, -1.9568525e-9, 3.7866882e+2
0.036, -1.2682064e-8, -1.9512976e-9, 3.7900217e+2
0.037, -1.2688441e-8, -1.9414883e-9, 3.7933551e+2
0.038, -1.2767217e-8, -1.9527158e-9, 3.7966885e+2
0.039, -1.2785284e-8, -1.9516520e-9, 3.8000220e+2
0.040, -1.2814811e-8, -1.9501156e-9, 3.8033554e+2
0.041, -1.2847880e-8, -1.9476338e-9, 3.8066888e+2
0.042, -1.2879886e-8, -1.9463338e-9, 3.8100223e+2
0.043, -1.2911892e-8, -1.9446793e-9, 3.8133557e+2
0.044, -1.2946143e-8, -1.9405428e-9, 3.8166891e+2
0.045, -1.2972361e-8, -1.9380610e-9, 3.8200226e+2
0.046, -1.3008501e-8, -1.9341611e-9, 3.8233560e+2
0.047, -1.3066018e-8, -1.9398338e-9, 3.8266895e+2
0.048, -1.3097314e-8, -1.9390065e-9, 3.8300229e+2
0.049, -1.3139360e-8, -1.9390065e-9, 3.8333563e+2
0.050, -1.3175619e-8, -1.9327429e-9, 3.8366898e+2
0.051, -1.3196049e-8, -1.9250610e-9, 3.8400232e+2
0.052, -1.3288171e-8, -1.9365245e-9, 3.8433566e+2
0.053, -1.3312737e-8, -1.9335700e-9, 3.8466901e+2
0.054, -1.3341554e-8, -1.9232880e-9, 3.8500235e+2
0.055, -1.3395763e-8, -1.9243518e-9, 3.8533569e+2
0.056, -1.3431667e-8, -1.9189152e-9, 3.8566904e+2
0.057, -1.3505362e-8, -1.9243518e-9, 3.8600238e+2
0.058, -1.3541739e-8, -1.9199788e-9, 3.8633572e+2
0.059, -1.3582247e-8, -1.9164332e-9, 3.8666907e+2
0.060, -1.3640709e-8, -1.9170243e-9, 3.8700241e+2
0.061, -1.3686416e-8, -1.9151334e-9, 3.8733575e+2
0.062, -1.3743933e-8, -1.9080424e-9, 3.8766910e+2
0.063, -1.3802275e-8, -1.9067423e-9, 3.8800244e+2
0.064, -1.3845618e-8, -1.9066242e-9, 3.8833578e+2
0.065, -1.3904435e-8, -1.9087514e-9, 3.8866913e+2
0.066, -1.3964078e-8, -1.9043787e-9, 3.8900247e+2
0.067, -1.4018285e-8, -1.9036697e-9, 3.8933582e+2
0.068, -1.4082535e-8, -1.8988240e-9, 3.8966916e+2
0.069, -1.4137335e-8, -1.8981150e-9, 3.9000250e+2
0.070, -1.4202410e-8, -1.8991786e-9, 3.9033585e+2
0.071, -1.4267485e-8, -1.8992969e-9, 3.9066919e+2
