Dec. 15, 2005   01:05:06
Cyclic Voltammetry
File: d:\ida_biofilms\12_04_18_psoralenbiofilm\psoralen\psoralen_50um_pyo_transfer_gc.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
High E (V) = 0.1
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 2
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0.1
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.323, -4.7174753e-9, -2.8381715e-9, 2.5933185e+2
-0.322, -4.7310551e-9, -2.8359348e-9, 2.5966519e+2
-0.321, -4.7380846e-9, -2.8187606e-9, 2.5999854e+2
-0.320, -4.7531024e-9, -2.8205975e-9, 2.6033188e+2
-0.319, -4.7930433e-9, -2.8007872e-9, 2.6066522e+2
-0.318, -4.8040665e-9, -2.7999085e-9, 2.6099857e+2
-0.317, -4.8246762e-9, -2.7910416e-9, 2.6133191e+2
-0.316, -4.8488000e-9, -2.7825742e-9, 2.6166525e+2
-0.315, -4.8689301e-9, -2.7691542e-9, 2.6199860e+2
-0.314, -4.9119859e-9, -2.7774618e-9, 2.6233194e+2
-0.313, -4.9398645e-9, -2.7642015e-9, 2.6266528e+2
-0.312, -4.9700599e-9, -2.7599678e-9, 2.6299863e+2
-0.311, -5.0120774e-9, -2.7586897e-9, 2.6333197e+2
-0.310, -5.0684736e-9, -2.7485447e-9, 2.6366531e+2
-0.309, -5.1237512e-9, -2.7408762e-9, 2.6399866e+2
-0.308, -5.1598574e-9, -2.7356839e-9, 2.6433200e+2
-0.307, -5.1739169e-9, -2.7254592e-9, 2.6466534e+2
-0.306, -5.2042717e-9, -2.7245806e-9, 2.6499869e+2
-0.305, -5.2070672e-9, -2.7126783e-9, 2.6533203e+2
-0.304, -5.2254401e-9, -2.7093232e-9, 2.6566537e+2
-0.303, -5.2465285e-9, -2.7015745e-9, 2.6599872e+2
-0.302, -5.2554752e-9, -2.7007758e-9, 2.6633206e+2
-0.301, -5.2775229e-9, -2.6924680e-9, 2.6666541e+2
-0.300, -5.2957358e-9, -2.6868765e-9, 2.6699875e+2
-0.299, -5.3123510e-9, -2.6808855e-9, 2.6733209e+2
-0.298, -5.3244129e-9, -2.6800866e-9, 2.6766544e+2
-0.297, -5.3521316e-9, -2.6713796e-9, 2.6799878e+2
-0.296, -5.3671494e-9, -2.6726577e-9, 2.6833212e+2
-0.295, -5.4026965e-9, -2.6656282e-9, 2.6866547e+2
-0.294, -5.4284182e-9, -2.6707405e-9, 2.6899881e+2
-0.293, -5.5101368e-9, -2.6613944e-9, 2.6933215e+2
-0.292, -5.5531926e-9, -2.6573204e-9, 2.6966550e+2
-0.291, -5.5981659e-9, -2.6502109e-9, 2.6999884e+2
-0.290, -5.6456955e-9, -2.6496518e-9, 2.7033218e+2
-0.289, -5.6563993e-9, -2.6447791e-9, 2.7066553e+2
-0.288, -5.6696599e-9, -2.6427820e-9, 2.7099887e+2
-0.287, -5.6878728e-9, -2.6358324e-9, 2.7133221e+2
-0.286, -5.7000942e-9, -2.6354330e-9, 2.7166556e+2
-0.285, -5.7154317e-9, -2.6299212e-9, 2.7199890e+2
-0.284, -5.7481033e-9, -2.6272851e-9, 2.7233224e+2
-0.283, -5.7561711e-9, -2.6208147e-9, 2.7266559e+2
-0.282, -5.7969105e-9, -2.6129066e-9, 2.7299893e+2
-0.281, -5.8301413e-9, -2.6065958e-9, 2.7333228e+2
-0.280, -5.8642504e-9, -2.5997260e-9, 2.7366562e+2
-0.279, -5.9411760e-9, -2.5890221e-9, 2.7399896e+2
-0.278, -6.0159451e-9, -2.5892615e-9, 2.7433231e+2
-0.277, -6.0625958e-9, -2.5763209e-9, 2.7466565e+2
-0.276, -6.1249028e-9, -2.5720872e-9, 2.7499899e+2
-0.275, -6.1404797e-9, -2.5579483e-9, 2.7533234e+2
-0.274, -6.1793020e-9, -2.5529956e-9, 2.7566568e+2
-0.273, -6.1868111e-9, -2.5380578e-9, 2.7599902e+2
-0.272, -6.2115739e-9, -2.5301496e-9, 2.7633237e+2
-0.271, -6.2630177e-9, -2.5168891e-9, 2.7666571e+2
-0.270, -6.2845058e-9, -2.5097797e-9, 2.7699905e+2
-0.269, -6.3413808e-9, -2.4861349e-9, 2.7733240e+2
-0.268, -6.4256556e-9, -2.4696793e-9, 2.7766574e+2
-0.267, -6.4862058e-9, -2.4461944e-9, 2.7799908e+2
-0.266, -6.5548234e-9, -2.4249458e-9, 2.7833243e+2
-0.265, -6.6021935e-9, -2.3917952e-9, 2.7866577e+2
-0.264, -6.6426127e-9, -2.3654343e-9, 2.7899911e+2
-0.263, -6.6639418e-9, -2.3296476e-9, 2.7933246e+2
-0.262, -6.6767223e-9, -2.2921833e-9, 2.7966580e+2
-0.261, -6.7042016e-9, -2.2627871e-9, 2.7999915e+2
-0.260, -6.7356751e-9, -2.2382634e-9, 2.8033249e+2
-0.259, -6.7767338e-9, -2.2067903e-9, 2.8066583e+2
-0.258, -6.8499850e-9, -2.1924116e-9, 2.8099918e+2
-0.257, -6.9213191e-9, -2.1756366e-9, 2.8133252e+2
-0.256, -6.9929720e-9, -2.1666100e-9, 2.8166586e+2
-0.255, -7.1009718e-9, -2.1575035e-9, 2.8199921e+2
-0.254, -7.1258950e-9, -2.1490363e-9, 2.8233255e+2
-0.253, -7.1566495e-9, -2.1405688e-9, 2.8266589e+2
-0.252, -7.1912378e-9, -2.1332995e-9, 2.8299924e+2
-0.251, -7.2092905e-9, -2.1223558e-9, 2.8333258e+2
-0.250, -7.2491511e-9, -2.1108528e-9, 2.8366592e+2
-0.249, -7.2759914e-9, -2.0971134e-9, 2.8399927e+2
-0.248, -7.3188082e-9, -2.0847317e-9, 2.8433261e+2
-0.247, -7.3533162e-9, -2.0705129e-9, 2.8466595e+2
-0.246, -7.4081155e-9, -2.0561342e-9, 2.8499930e+2
-0.245, -7.5206676e-9, -2.0443918e-9, 2.8533264e+2
-0.244, -7.5506232e-9, -2.0349658e-9, 2.8566599e+2
-0.243, -7.5943989e-9, -2.0152351e-9, 2.8599933e+2
-0.242, -7.6277882e-9, -2.0048505e-9, 2.8633267e+2
-0.241, -7.6417681e-9, -1.9882351e-9, 2.8666602e+2
-0.240, -7.6581435e-9, -1.9691435e-9, 2.8699936e+2
-0.239, -7.6848243e-9, -1.9469366e-9, 2.8733270e+2
-0.238, -7.7116642e-9, -1.9132267e-9, 2.8766605e+2
-0.237, -7.7335516e-9, -1.8985284e-9, 2.8799939e+2
-0.236, -7.7692581e-9, -1.8803954e-9, 2.8833273e+2
-0.235, -7.8024094e-9, -1.8405348e-9, 2.8866608e+2
-0.234, -7.8381159e-9, -1.8305496e-9, 2.8899942e+2
-0.233, -7.8911562e-9, -1.8013131e-9, 2.8933276e+2
-0.232, -7.9619316e-9, -1.7820617e-9, 2.8966611e+2
-0.231, -8.0035498e-9, -1.7573784e-9, 2.8999945e+2
-0.230, -8.0465261e-9, -1.7404436e-9, 2.9033279e+2
-0.229, -8.0733660e-9, -1.7278222e-9, 2.9066614e+2
-0.228, -8.0887830e-9, -1.7207928e-9, 2.9099948e+2
-0.227, -8.1133864e-9, -1.7071331e-9, 2.9133282e+2
-0.226, -8.1293630e-9, -1.6999439e-9, 2.9166617e+2
-0.225, -8.1359133e-9, -1.6891599e-9, 2.9199951e+2
-0.224, -8.1431022e-9, -1.6865237e-9, 2.9233286e+2
-0.223, -8.1644309e-9, -1.6798936e-9, 2.9266620e+2
-0.222, -8.1700220e-9, -1.6783759e-9, 2.9299954e+2
-0.221, -8.1807263e-9, -1.6730238e-9, 2.9333289e+2
-0.220, -8.2150748e-9, -1.6712663e-9, 2.9366623e+2
-0.219, -8.2169125e-9, -1.6670327e-9, 2.9399957e+2
-0.218, -8.2376816e-9, -1.6671924e-9, 2.9433292e+2
-0.217, -8.2734681e-9, -1.6600831e-9, 2.9466626e+2
-0.216, -8.2923206e-9, -1.6629588e-9, 2.9499960e+2
-0.215, -8.3024654e-9, -1.6569676e-9, 2.9533295e+2
-0.214, -8.3464800e-9, -1.6584855e-9, 2.9566629e+2
-0.213, -8.3482368e-9, -1.6524943e-9, 2.9599963e+2
-0.212, -8.3984029e-9, -1.6517755e-9, 2.9633298e+2
-0.211, -8.3988825e-9, -1.6485002e-9, 2.9666632e+2
-0.210, -8.4449736e-9, -1.6482606e-9, 2.9699966e+2
-0.209, -8.4575147e-9, -1.6456245e-9, 2.9733301e+2
-0.208, -8.4741298e-9, -1.6461039e-9, 2.9766635e+2
-0.207, -8.5185441e-9, -1.6397933e-9, 2.9799969e+2
-0.206, -8.5144700e-9, -1.6415507e-9, 2.9833304e+2
-0.205, -8.4846743e-9, -1.6376364e-9, 2.9866638e+2
-0.204, -8.5340410e-9, -1.6317252e-9, 2.9899973e+2
-0.203, -8.5429077e-9, -1.6322844e-9, 2.9933307e+2
-0.202, -8.5718250e-9, -1.6297281e-9, 2.9966641e+2
-0.201, -8.5810914e-9, -1.6261336e-9, 2.9999976e+2
-0.200, -8.5806917e-9, -1.6258139e-9, 3.0033310e+2
-0.199, -8.5909164e-9, -1.6215004e-9, 3.0066644e+2
-0.198, -8.6028988e-9, -1.6201424e-9, 3.0099979e+2
-0.197, -8.6060146e-9, -1.6173466e-9, 3.0133313e+2
-0.196, -8.6143217e-9, -1.6129531e-9, 3.0166647e+2
-0.195, -8.6120053e-9, -1.6128732e-9, 3.0199982e+2
-0.194, -8.6249461e-9, -1.6080804e-9, 3.0233316e+2
-0.193, -8.6240677e-9, -1.6052846e-9, 3.0266650e+2
-0.192, -8.6298195e-9, -1.6067224e-9, 3.0299985e+2
-0.191, -8.6359693e-9, -1.6002519e-9, 3.0333319e+2
-0.190, -8.6378869e-9, -1.6008910e-9, 3.0366653e+2
-0.189, -8.6394039e-9, -1.5958586e-9, 3.0399988e+2
-0.188, -8.6505878e-9, -1.5945006e-9, 3.0433322e+2
-0.187, -8.6413223e-9, -1.5917845e-9, 3.0466656e+2
-0.186, -8.6573779e-9, -1.5883497e-9, 3.0499991e+2
-0.185, -8.6573779e-9, -1.5884295e-9, 3.0533325e+2
-0.184, -8.6672030e-9, -1.5852344e-9, 3.0566660e+2
-0.183, -8.6686409e-9, -1.5795628e-9, 3.0599994e+2
-0.182, -8.6721554e-9, -1.5828379e-9, 3.0633328e+2
-0.181, -8.6823810e-9, -1.5810805e-9, 3.0666663e+2
-0.180, -8.6884517e-9, -1.5786042e-9, 3.0699997e+2
-0.179, -8.6950820e-9, -1.5754889e-9, 3.0733331e+2
-0.178, -8.7172092e-9, -1.5703764e-9, 3.0766666e+2
-0.177, -8.7044274e-9, -1.5723736e-9, 3.0800000e+2
-0.176, -8.7162499e-9, -1.5663824e-9, 3.0833334e+2
-0.175, -8.7323064e-9, -1.5667020e-9, 3.0866669e+2
-0.174, -8.7288718e-9, -1.5659830e-9, 3.0900003e+2
-0.173, -8.7435694e-9, -1.5621486e-9, 3.0933337e+2
-0.172, -8.7579481e-9, -1.5652640e-9, 3.0966672e+2
-0.171, -8.7687324e-9, -1.5576753e-9, 3.1000006e+2
-0.170, -8.7665750e-9, -1.5586339e-9, 3.1033340e+2
-0.169, -8.7782386e-9, -1.5587936e-9, 3.1066675e+2
-0.168, -8.7869454e-9, -1.5551990e-9, 3.1100009e+2
-0.167, -8.7866256e-9, -1.5548794e-9, 3.1133344e+2
-0.166, -8.7987679e-9, -1.5532020e-9, 3.1166678e+2
-0.165, -8.8237702e-9, -1.5504860e-9, 3.1200012e+2
-0.164, -8.8277643e-9, -1.5497671e-9, 3.1233347e+2
-0.163, -8.8528473e-9, -1.5480895e-9, 3.1266681e+2
-0.162, -8.8847196e-9, -1.5440955e-9, 3.1300015e+2
-0.161, -8.8852783e-9, -1.5428173e-9, 3.1333350e+2
-0.160, -8.8989385e-9, -1.5415393e-9, 3.1366684e+2
-0.159, -8.9522194e-9, -1.5420984e-9, 3.1400018e+2
-0.158, -8.9388799e-9, -1.5360274e-9, 3.1433353e+2
-0.157, -8.9585299e-9, -1.5365068e-9, 3.1466687e+2
-0.156, -8.9716305e-9, -1.5362671e-9, 3.1500021e+2
-0.155, -8.9860892e-9, -1.5339506e-9, 3.1533356e+2
-0.154, -8.9844114e-9, -1.5336311e-9, 3.1566690e+2
-0.153, -9.0077368e-9, -1.5279595e-9, 3.1600024e+2
-0.152, -9.0285059e-9, -1.5289180e-9, 3.1633359e+2
-0.151, -9.0483967e-9, -1.5226873e-9, 3.1666693e+2
-0.150, -9.0540677e-9, -1.5235659e-9, 3.1700027e+2
-0.149, -9.0612575e-9, -1.5205305e-9, 3.1733362e+2
-0.148, -9.0869792e-9, -1.5150187e-9, 3.1766696e+2
-0.147, -9.0848227e-9, -1.5151785e-9, 3.1800031e+2
-0.146, -9.1093462e-9, -1.5148589e-9, 3.1833365e+2
-0.145, -9.1085468e-9, -1.5035957e-9, 3.1866699e+2
-0.144, -9.1041539e-9, -1.5095868e-9, 3.1900034e+2
-0.143, -9.1206891e-9, -1.5023176e-9, 3.1933368e+2
-0.142, -9.1316332e-9, -1.5041549e-9, 3.1966702e+2
-0.141, -9.1175734e-9, -1.5023176e-9, 3.2000037e+2
-0.140, -9.1421768e-9, -1.4972051e-9, 3.2033371e+2
-0.139, -9.1414583e-9, -1.4939301e-9, 3.2066705e+2
-0.138, -9.1538404e-9, -1.4960070e-9, 3.2100040e+2
-0.137, -9.1631858e-9, -1.4866608e-9, 3.2133374e+2
-0.136, -9.1666204e-9, -1.4886579e-9, 3.2166708e+2
-0.135, -9.1759667e-9, -1.4845041e-9, 3.2200043e+2
-0.134, -9.1854728e-9, -1.4813887e-9, 3.2233377e+2
-0.133, -9.1928216e-9, -1.4800308e-9, 3.2266711e+2
-0.132, -9.2044843e-9, -1.4718030e-9, 3.2300046e+2
-0.131, -9.2009698e-9, -1.4660515e-9, 3.2333380e+2
-0.130, -9.2237356e-9, -1.4695664e-9, 3.2366714e+2
-0.129, -9.2275698e-9, -1.4642941e-9, 3.2400049e+2
-0.128, -9.2291677e-9, -1.4690870e-9, 3.2433383e+2
-0.127, -9.2631174e-9, -1.4634154e-9, 3.2466718e+2
-0.126, -9.2642356e-9, -1.4596611e-9, 3.2500052e+2
-0.125, -9.2623980e-9, -1.4570249e-9, 3.2533386e+2
-0.124, -9.3026591e-9, -1.4402499e-9, 3.2566721e+2
-0.123, -9.2948307e-9, -1.4521522e-9, 3.2600055e+2
-0.122, -9.3418802e-9, -1.4464007e-9, 3.2633389e+2
-0.121, -9.3751904e-9, -1.4346582e-9, 3.2666724e+2
-0.120, -9.3950812e-9, -1.4350575e-9, 3.2700058e+2
-0.119, -9.4379775e-9, -1.4237943e-9, 3.2733392e+2
-0.118, -9.4353405e-9, -1.4267499e-9, 3.2766727e+2
-0.117, -9.4815125e-9, -1.4197205e-9, 3.2800061e+2
-0.116, -9.5059560e-9, -1.4246730e-9, 3.2833395e+2
-0.115, -9.5161807e-9, -1.4116524e-9, 3.2866730e+2
-0.114, -9.5653876e-9, -1.4116524e-9, 3.2900064e+2
-0.113, -9.5713784e-9, -1.4059010e-9, 3.2933398e+2
-0.112, -9.5820827e-9, -1.4048624e-9, 3.2966733e+2
-0.111, -9.5974997e-9, -1.4060607e-9, 3.3000067e+2
-0.110, -9.6018136e-9, -1.4008684e-9, 3.3033401e+2
-0.109, -9.6133963e-9, -1.3939986e-9, 3.3066736e+2
-0.108, -9.6281747e-9, -1.3902441e-9, 3.3100070e+2
-0.107, -9.6309698e-9, -1.3769839e-9, 3.3133405e+2
-0.106, -9.6535766e-9, -1.3902441e-9, 3.3166739e+2
-0.105, -9.6623634e-9, -1.3790609e-9, 3.3200073e+2
-0.104, -9.6839319e-9, -1.3773035e-9, 3.3233408e+2
-0.103, -9.7243520e-9, -1.3709928e-9, 3.3266742e+2
-0.102, -9.7195585e-9, -1.3742680e-9, 3.3300076e+2
-0.101, -9.7542276e-9, -1.3652415e-9, 3.3333411e+2
-0.100, -9.7817061e-9, -1.3643627e-9, 3.3366745e+2
-0.099, -9.8222861e-9, -1.3666793e-9, 3.3400079e+2
-0.098, -9.9031254e-9, -1.3544574e-9, 3.3433414e+2
-0.097, -9.9141495e-9, -1.3553362e-9, 3.3466748e+2
-0.096, -9.9743005e-9, -1.3514219e-9, 3.3500082e+2
-0.095, -1.0026782e-8, -1.3477474e-9, 3.3533417e+2
-0.094, -1.0054580e-8, -1.3452711e-9, 3.3566751e+2
-0.093, -1.0066323e-8, -1.3427148e-9, 3.3600085e+2
-0.092, -1.0096917e-8, -1.3453509e-9, 3.3633420e+2
-0.091, -1.0097398e-8, -1.3286559e-9, 3.3666754e+2
-0.090, -1.0110657e-8, -1.3269783e-9, 3.3700089e+2
-0.089, -1.0121362e-8, -1.3246617e-9, 3.3733423e+2
-0.088, -1.0158666e-8, -1.3224251e-9, 3.3766757e+2
-0.087, -1.0182551e-8, -1.3232239e-9, 3.3800092e+2
-0.086, -1.0215541e-8, -1.3132387e-9, 3.3833426e+2
-0.085, -1.0267703e-8, -1.3209073e-9, 3.3866760e+2
-0.084, -1.0325778e-8, -1.3137179e-9, 3.3900095e+2
-0.083, -1.0360606e-8, -1.3126795e-9, 3.3933429e+2
-0.082, -1.0444641e-8, -1.3168333e-9, 3.3966763e+2
-0.081, -1.0464132e-8, -1.3074074e-9, 3.4000098e+2
-0.080, -1.0513259e-8, -1.3016559e-9, 3.4033432e+2
-0.079, -1.0541297e-8, -1.3022151e-9, 3.4066766e+2
-0.078, -1.0565661e-8, -1.2994992e-9, 3.4100101e+2
-0.077, -1.0574208e-8, -1.2984607e-9, 3.4133435e+2
-0.076, -1.0595536e-8, -1.2996589e-9, 3.4166769e+2
-0.075, -1.0597534e-8, -1.2836826e-9, 3.4200104e+2
-0.074, -1.0635476e-8, -1.2866382e-9, 3.4233438e+2
-0.073, -1.0657843e-8, -1.2796886e-9, 3.4266772e+2
-0.072, -1.0686521e-8, -1.2756945e-9, 3.4300107e+2
-0.071, -1.0756897e-8, -1.2783306e-9, 3.4333441e+2
-0.070, -1.0823917e-8, -1.2764134e-9, 3.4366776e+2
-0.069, -1.0883988e-8, -1.2752951e-9, 3.4400110e+2
-0.068, -1.0944138e-8, -1.2736177e-9, 3.4433444e+2
-0.067, -1.1012676e-8, -1.2671473e-9, 3.4466779e+2
-0.066, -1.1061883e-8, -1.2632330e-9, 3.4500113e+2
-0.065, -1.1072188e-8, -1.2644312e-9, 3.4533447e+2
-0.064, -1.1093915e-8, -1.2605171e-9, 3.4566782e+2
-0.063, -1.1123471e-8, -1.2617153e-9, 3.4600116e+2
-0.062, -1.1152628e-8, -1.2546059e-9, 3.4633450e+2
-0.061, -1.1170601e-8, -1.2538869e-9, 3.4666785e+2
-0.060, -1.1209742e-8, -1.2562035e-9, 3.4700119e+2
-0.059, -1.1231710e-8, -1.2518899e-9, 3.4733453e+2
-0.058, -1.1301767e-8, -1.2530881e-9, 3.4766788e+2
-0.057, -1.1382047e-8, -1.2438219e-9, 3.4800122e+2
-0.056, -1.1427339e-8, -1.2457391e-9, 3.4833456e+2
-0.055, -1.1481499e-8, -1.2422243e-9, 3.4866791e+2
-0.054, -1.1531345e-8, -1.2449403e-9, 3.4900125e+2
-0.053, -1.1549877e-8, -1.2444610e-9, 3.4933459e+2
-0.052, -1.1573283e-8, -1.2380704e-9, 3.4966794e+2
-0.051, -1.1582949e-8, -1.2319196e-9, 3.5000128e+2
-0.050, -1.1627602e-8, -1.2343160e-9, 3.5033463e+2
-0.049, -1.1643738e-8, -1.2308812e-9, 3.5066797e+2
-0.048, -1.1682241e-8, -1.2348752e-9, 3.5100131e+2
-0.047, -1.1742392e-8, -1.2320793e-9, 3.5133466e+2
-0.046, -1.1805338e-8, -1.2304019e-9, 3.5166800e+2
-0.045, -1.1862612e-8, -1.2289639e-9, 3.5200134e+2
-0.044, -1.1972449e-8, -1.2266475e-9, 3.5233469e+2
-0.043, -1.2002325e-8, -1.2269670e-9, 3.5266803e+2
-0.042, -1.2034038e-8, -1.2256089e-9, 3.5300137e+2
-0.041, -1.2046899e-8, -1.2223339e-9, 3.5333472e+2
-0.040, -1.2066230e-8, -1.2282451e-9, 3.5366806e+2
-0.039, -1.2080209e-8, -1.2185795e-9, 3.5400140e+2
-0.038, -1.2103535e-8, -1.2219344e-9, 3.5433475e+2
-0.037, -1.2155777e-8, -1.2161031e-9, 3.5466809e+2
-0.036, -1.2182058e-8, -1.2125084e-9, 3.5500143e+2
-0.035, -1.2231983e-8, -1.2125084e-9, 3.5533478e+2
-0.034, -1.2308270e-8, -1.2097925e-9, 3.5566812e+2
-0.033, -1.2322170e-8, -1.2108309e-9, 3.5600146e+2
-0.032, -1.2365145e-8, -1.2089139e-9, 3.5633481e+2
-0.031, -1.2433603e-8, -1.2111505e-9, 3.5666815e+2
-0.030, -1.2456929e-8, -1.2070765e-9, 3.5700150e+2
-0.029, -1.2470269e-8, -1.2073961e-9, 3.5733484e+2
-0.028, -1.2513564e-8, -1.2067570e-9, 3.5766818e+2
-0.027, -1.2507734e-8, -1.2017245e-9, 3.5800153e+2
-0.026, -1.2539526e-8, -1.2012452e-9, 3.5833487e+2
-0.025, -1.2535931e-8, -1.2016447e-9, 3.5866821e+2
-0.024, -1.2554783e-8, -1.2002866e-9, 3.5900156e+2
-0.023, -1.2552147e-8, -1.1954937e-9, 3.5933490e+2
-0.022, -1.2568604e-8, -1.1991682e-9, 3.5966824e+2
-0.021, -1.2588014e-8, -1.1998872e-9, 3.6000159e+2
-0.020, -1.2612218e-8, -1.1990086e-9, 3.6033493e+2
-0.019, -1.2621884e-8, -1.1952541e-9, 3.6066827e+2
-0.018, -1.2653996e-8, -1.1942157e-9, 3.6100162e+2
-0.017, -1.2651040e-8, -1.1943754e-9, 3.6133496e+2
-0.016, -1.2680756e-8, -1.1939760e-9, 3.6166830e+2
-0.015, -1.2730682e-8, -1.1922187e-9, 3.6200165e+2
-0.014, -1.2721576e-8, -1.1907009e-9, 3.6233499e+2
-0.013, -1.2742824e-8, -1.1871861e-9, 3.6266833e+2
-0.012, -1.2795305e-8, -1.1895026e-9, 3.6300168e+2
-0.011, -1.2813199e-8, -1.1873459e-9, 3.6333502e+2
-0.010, -1.2838123e-8, -1.1895026e-9, 3.6366837e+2
-0.009, -1.2887488e-8, -1.1855087e-9, 3.6400171e+2
-0.008, -1.2916726e-8, -1.1895825e-9, 3.6433505e+2
-0.007, -1.2905382e-8, -1.1860678e-9, 3.6466840e+2
-0.006, -1.2920959e-8, -1.1842305e-9, 3.6500174e+2
-0.005, -1.2986940e-8, -1.1801565e-9, 3.6533508e+2
-0.004, -1.2978554e-8, -1.1840707e-9, 3.6566843e+2
-0.003, -1.2983106e-8, -1.1779998e-9, 3.6600177e+2
-0.002, -1.3012903e-8, -1.1821536e-9, 3.6633511e+2
-0.001, -1.3012182e-8, -1.1757632e-9, 3.6666846e+2
-0.000, -1.3023207e-8, -1.1759228e-9, 3.6700180e+2
0.001, -1.3031913e-8, -1.1738460e-9, 3.6733514e+2
0.002, -1.3048210e-8, -1.1782394e-9, 3.6766849e+2
0.003, -1.3039184e-8, -1.1747247e-9, 3.6800183e+2
0.004, -1.3062589e-8, -1.1724081e-9, 3.6833517e+2
0.005, -1.3052364e-8, -1.1710501e-9, 3.6866852e+2
0.006, -1.3081600e-8, -1.1757632e-9, 3.6900186e+2
0.007, -1.3084557e-8, -1.1681744e-9, 3.6933521e+2
0.008, -1.3095659e-8, -1.1732868e-9, 3.6966855e+2
0.009, -1.3102609e-8, -1.1671358e-9, 3.7000189e+2
0.010, -1.3116509e-8, -1.1693726e-9, 3.7033524e+2
0.011, -1.3133283e-8, -1.1663371e-9, 3.7066858e+2
0.012, -1.3137916e-8, -1.1660175e-9, 3.7100192e+2
0.013, -1.3146862e-8, -1.1645797e-9, 3.7133527e+2
0.014, -1.3175461e-8, -1.1664170e-9, 3.7166861e+2
0.015, -1.3176179e-8, -1.1631418e-9, 3.7200195e+2
0.016, -1.3195111e-8, -1.1668962e-9, 3.7233530e+2
0.017, -1.3212526e-8, -1.1617041e-9, 3.7266864e+2
0.018, -1.3238328e-8, -1.1644200e-9, 3.7300198e+2
0.019, -1.3255263e-8, -1.1629022e-9, 3.7333533e+2
0.020, -1.3310859e-8, -1.1592276e-9, 3.7366867e+2
0.021, -1.3331549e-8, -1.1567514e-9, 3.7400201e+2
0.022, -1.3354075e-8, -1.1593875e-9, 3.7433536e+2
0.023, -1.3415024e-8, -1.1581892e-9, 3.7466870e+2
0.024, -1.3437791e-8, -1.1559526e-9, 3.7500204e+2
0.025, -1.3466069e-8, -1.1531567e-9, 3.7533539e+2
0.026, -1.3484921e-8, -1.1555531e-9, 3.7566873e+2
0.027, -1.3497861e-8, -1.1507603e-9, 3.7600208e+2
0.028, -1.3514478e-8, -1.1522781e-9, 3.7633542e+2
0.029, -1.3510403e-8, -1.1490029e-9, 3.7666876e+2
0.030, -1.3538121e-8, -1.1528372e-9, 3.7700211e+2
0.031, -1.3533728e-8, -1.1498017e-9, 3.7733545e+2
0.032, -1.3550423e-8, -1.1496419e-9, 3.7766879e+2
0.033, -1.3571273e-8, -1.1483638e-9, 3.7800214e+2
0.034, -1.3588926e-8, -1.1516390e-9, 3.7833548e+2
0.035, -1.3607059e-8, -1.1454082e-9, 3.7866882e+2
0.036, -1.3657225e-8, -1.1478047e-9, 3.7900217e+2
0.037, -1.3654508e-8, -1.1444496e-9, 3.7933551e+2
0.038, -1.3698444e-8, -1.1461271e-9, 3.7966885e+2
0.039, -1.3752203e-8, -1.1417337e-9, 3.8000220e+2
0.040, -1.3784155e-8, -1.1451686e-9, 3.8033554e+2
0.041, -1.3868910e-8, -1.1394171e-9, 3.8066888e+2
0.042, -1.3909411e-8, -1.1450887e-9, 3.8100223e+2
0.043, -1.3965566e-8, -1.1454082e-9, 3.8133557e+2
0.044, -1.3988972e-8, -1.1484437e-9, 3.8166891e+2
0.045, -1.4003830e-8, -1.1487632e-9, 3.8200226e+2
0.046, -1.4030030e-8, -1.1399763e-9, 3.8233560e+2
0.047, -1.4021643e-8, -1.1255178e-9, 3.8266895e+2
0.048, -1.4044249e-8, -1.1331864e-9, 3.8300229e+2
0.049, -1.4067655e-8, -1.1217633e-9, 3.8333563e+2
0.050, -1.4101844e-8, -1.1317485e-9, 3.8366898e+2
0.051, -1.4148895e-8, -1.1267959e-9, 3.8400232e+2
0.052, -1.4204811e-8, -1.1314290e-9, 3.8433566e+2
0.053, -1.4231890e-8, -1.1292722e-9, 3.8466901e+2
0.054, -1.4305380e-8, -1.1276746e-9, 3.8500235e+2
0.055, -1.4387179e-8, -1.1294320e-9, 3.8533569e+2
0.056, -1.4436226e-8, -1.1275149e-9, 3.8566904e+2
0.057, -1.4468738e-8, -1.1266361e-9, 3.8600238e+2
0.058, -1.4494859e-8, -1.1268757e-9, 3.8633572e+2
0.059, -1.4506282e-8, -1.1251184e-9, 3.8666907e+2
0.060, -1.4526733e-8, -1.1247989e-9, 3.8700241e+2
0.061, -1.4555090e-8, -1.1176096e-9, 3.8733575e+2
0.062, -1.4600861e-8, -1.1228817e-9, 3.8766910e+2
0.063, -1.4625785e-8, -1.1206450e-9, 3.8800244e+2
0.064, -1.4693603e-8, -1.1220030e-9, 3.8833578e+2
0.065, -1.4814463e-8, -1.1223225e-9, 3.8866913e+2
0.066, -1.4887714e-8, -1.1168907e-9, 3.8900247e+2
0.067, -1.4930531e-8, -1.1196865e-9, 3.8933582e+2
0.068, -1.4987247e-8, -1.1175296e-9, 3.8966916e+2
0.069, -1.4993716e-8, -1.1118581e-9, 3.9000250e+2
