Dec. 15, 2005   05:52:34
Cyclic Voltammetry
File: d:\ida_biofilms\12_04_18_psoralenbiofilm\psoralen\psoralen_200um_pyo_transfer_gc.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
High E (V) = 0.1
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 2
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0.1
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.323, 1.4856044e-10, -7.8779498e-9, 2.5933185e+2
-0.322, 1.0981802e-10, -7.8695939e-9, 2.5966519e+2
-0.321, 8.1316384e-11, -7.8600406e-9, 2.5999854e+2
-0.320, 3.4553929e-11, -7.8545126e-9, 2.6033188e+2
-0.319, -1.9445792e-11, -7.8413640e-9, 2.6066522e+2
-0.318, -3.7594809e-11, -7.8274649e-9, 2.6099857e+2
-0.317, -6.6975134e-11, -7.8075741e-9, 2.6133191e+2
-0.316, -1.1952100e-10, -7.8041875e-9, 2.6166525e+2
-0.315, -1.4525875e-10, -7.7921571e-9, 2.6199860e+2
-0.314, -1.7936803e-10, -7.7757338e-9, 2.6233194e+2
-0.313, -2.1563411e-10, -7.7737203e-9, 2.6266528e+2
-0.312, -2.7187050e-10, -7.7616749e-9, 2.6299863e+2
-0.311, -2.9832717e-10, -7.7511944e-9, 2.6333197e+2
-0.310, -3.3170156e-10, -7.7425506e-9, 2.6366531e+2
-0.309, -3.7359127e-10, -7.7199447e-9, 2.6399866e+2
-0.308, -4.3570694e-10, -7.7059976e-9, 2.6433200e+2
-0.307, -4.6422452e-10, -7.7012530e-9, 2.6466534e+2
-0.306, -5.1188165e-10, -7.6851805e-9, 2.6499869e+2
-0.305, -5.3750759e-10, -7.6743802e-9, 2.6533203e+2
-0.304, -5.7628191e-10, -7.6625417e-9, 2.6566537e+2
-0.303, -6.4502775e-10, -7.6453999e-9, 2.6599872e+2
-0.302, -6.4772770e-10, -7.6288966e-9, 2.6633206e+2
-0.301, -7.1877404e-10, -7.6061779e-9, 2.6666541e+2
-0.300, -7.6778917e-10, -7.5870066e-9, 2.6699875e+2
-0.299, -7.8646539e-10, -7.5775963e-9, 2.6733209e+2
-0.298, -8.5732010e-10, -7.5592563e-9, 2.6766544e+2
-0.297, -8.9486429e-10, -7.5453084e-9, 2.6799878e+2
-0.296, -9.5392849e-10, -7.5198736e-9, 2.6833212e+2
-0.295, -9.9538688e-10, -7.4987216e-9, 2.6866547e+2
-0.294, -1.0517510e-9, -7.4745978e-9, 2.6899881e+2
-0.293, -1.1069490e-9, -7.4524387e-9, 2.6933215e+2
-0.292, -1.1575617e-9, -7.4290649e-9, 2.6966550e+2
-0.291, -1.1980614e-9, -7.3937256e-9, 2.6999884e+2
-0.290, -1.2860107e-9, -7.3836284e-9, 2.7033218e+2
-0.289, -1.3378377e-9, -7.3475706e-9, 2.7066553e+2
-0.288, -1.3947770e-9, -7.3231590e-9, 2.7099887e+2
-0.287, -1.5003321e-9, -7.2905992e-9, 2.7133221e+2
-0.286, -1.5465993e-9, -7.2642226e-9, 2.7166556e+2
-0.285, -1.6198504e-9, -7.2273170e-9, 2.7199890e+2
-0.284, -1.7097167e-9, -7.1962432e-9, 2.7233224e+2
-0.283, -1.7545143e-9, -7.1621979e-9, 2.7266559e+2
-0.282, -1.8494610e-9, -7.1257240e-9, 2.7299893e+2
-0.281, -1.9394713e-9, -7.0861668e-9, 2.7333228e+2
-0.280, -2.0221962e-9, -7.0505397e-9, 2.7366562e+2
-0.279, -2.1146986e-9, -7.0019559e-9, 2.7399896e+2
-0.278, -2.2095497e-9, -6.9708346e-9, 2.7433231e+2
-0.277, -2.3093054e-9, -6.9150454e-9, 2.7466565e+2
-0.276, -2.4053226e-9, -6.8626433e-9, 2.7499899e+2
-0.275, -2.4968985e-9, -6.8119346e-9, 2.7533234e+2
-0.274, -2.6218328e-9, -6.7659389e-9, 2.7566568e+2
-0.273, -2.7008513e-9, -6.7068111e-9, 2.7599902e+2
-0.272, -2.8274632e-9, -6.6697461e-9, 2.7633237e+2
-0.271, -2.9643314e-9, -6.6013039e-9, 2.7666571e+2
-0.270, -3.0625216e-9, -6.5444286e-9, 2.7699905e+2
-0.269, -3.1869605e-9, -6.4797883e-9, 2.7733240e+2
-0.268, -3.3200109e-9, -6.4227210e-9, 2.7766574e+2
-0.267, -3.4138552e-9, -6.3526815e-9, 2.7799908e+2
-0.266, -3.5481196e-9, -6.2870669e-9, 2.7833243e+2
-0.265, -3.7007248e-9, -6.2148864e-9, 2.7866577e+2
-0.264, -3.8209458e-9, -6.1500711e-9, 2.7899911e+2
-0.263, -3.9751646e-9, -6.0799832e-9, 2.7933246e+2
-0.262, -4.0926058e-9, -6.0134102e-9, 2.7966580e+2
-0.261, -4.2415844e-9, -5.9250294e-9, 2.7999915e+2
-0.260, -4.3730850e-9, -5.8587597e-9, 2.8033249e+2
-0.259, -4.4937698e-9, -5.7812590e-9, 2.8066583e+2
-0.258, -4.6753397e-9, -5.6933738e-9, 2.8099918e+2
-0.257, -4.7805910e-9, -5.6117186e-9, 2.8133252e+2
-0.256, -4.9263904e-9, -5.5235780e-9, 2.8166586e+2
-0.255, -5.0869358e-9, -5.4329607e-9, 2.8199921e+2
-0.254, -5.2259450e-9, -5.3596301e-9, 2.8233255e+2
-0.253, -5.3517901e-9, -5.2820974e-9, 2.8266589e+2
-0.252, -5.5133738e-9, -5.2090061e-9, 2.8299924e+2
-0.251, -5.6243765e-9, -5.1212643e-9, 2.8333258e+2
-0.250, -5.7639289e-9, -5.0438755e-9, 2.8366592e+2
-0.249, -5.8894707e-9, -4.9553668e-9, 2.8399927e+2
-0.248, -6.0257159e-9, -4.8894329e-9, 2.8433261e+2
-0.247, -6.1553789e-9, -4.8137214e-9, 2.8466595e+2
-0.246, -6.2739551e-9, -4.7421640e-9, 2.8499930e+2
-0.245, -6.4037775e-9, -4.6570103e-9, 2.8533264e+2
-0.244, -6.5159629e-9, -4.5937925e-9, 2.8566599e+2
-0.243, -6.6076673e-9, -4.5197583e-9, 2.8599933e+2
-0.242, -6.7572046e-9, -4.4488879e-9, 2.8633267e+2
-0.241, -6.8326282e-9, -4.3727768e-9, 2.8666602e+2
-0.240, -6.9446537e-9, -4.3118278e-9, 2.8699936e+2
-0.239, -7.0556889e-9, -4.2432577e-9, 2.8733270e+2
-0.238, -7.1350108e-9, -4.1780264e-9, 2.8766605e+2
-0.237, -7.2250685e-9, -4.1166937e-9, 2.8799939e+2
-0.236, -7.3477984e-9, -4.0596104e-9, 2.8833273e+2
-0.235, -7.4086524e-9, -3.9977985e-9, 2.8866608e+2
-0.234, -7.4935018e-9, -3.9403960e-9, 2.8899942e+2
-0.233, -7.5582216e-9, -3.8824659e-9, 2.8933276e+2
-0.232, -7.6362809e-9, -3.8409440e-9, 2.8966611e+2
-0.231, -7.7176807e-9, -3.7820871e-9, 2.8999945e+2
-0.230, -7.7811535e-9, -3.7413797e-9, 2.9033279e+2
-0.229, -7.8514182e-9, -3.6853192e-9, 2.9066614e+2
-0.228, -7.9014875e-9, -3.6509702e-9, 2.9099948e+2
-0.227, -7.9389038e-9, -3.5955965e-9, 2.9133282e+2
-0.226, -8.0077136e-9, -3.5557679e-9, 2.9166617e+2
-0.225, -8.0477820e-9, -3.5137824e-9, 2.9199951e+2
-0.224, -8.1041946e-9, -3.4768131e-9, 2.9233286e+2
-0.223, -8.1544229e-9, -3.4452441e-9, 2.9266620e+2
-0.222, -8.1894758e-9, -3.4000474e-9, 2.9299954e+2
-0.221, -8.2133758e-9, -3.3653467e-9, 2.9333289e+2
-0.220, -8.2821536e-9, -3.3338736e-9, 2.9366623e+2
-0.219, -8.2825204e-9, -3.2943483e-9, 2.9399957e+2
-0.218, -8.3292200e-9, -3.2795224e-9, 2.9433292e+2
-0.217, -8.3227016e-9, -3.1934106e-9, 2.9466626e+2
-0.216, -8.4076461e-9, -3.1420626e-9, 2.9499960e+2
-0.215, -8.4423473e-9, -3.2063192e-9, 2.9533295e+2
-0.214, -8.3351148e-9, -3.0930316e-9, 2.9566629e+2
-0.213, -8.4970502e-9, -3.2263217e-9, 2.9599963e+2
-0.212, -8.6275760e-9, -3.1474787e-9, 2.9633298e+2
-0.211, -8.5641503e-9, -3.1381964e-9, 2.9666632e+2
-0.210, -8.5911180e-9, -3.0906513e-9, 2.9699966e+2
-0.209, -8.5887217e-9, -3.0778062e-9, 2.9733301e+2
-0.208, -8.6069987e-9, -3.0578680e-9, 2.9766635e+2
-0.207, -8.6330711e-9, -3.0288712e-9, 2.9799969e+2
-0.206, -8.6355163e-9, -3.0113771e-9, 2.9833304e+2
-0.205, -8.6221918e-9, -2.9867258e-9, 2.9866638e+2
-0.204, -8.6832213e-9, -2.9746157e-9, 2.9899973e+2
-0.203, -8.6793550e-9, -2.9568341e-9, 2.9933307e+2
-0.202, -8.7173309e-9, -2.9448042e-9, 2.9966641e+2
-0.201, -8.7285610e-9, -2.9235876e-9, 2.9999976e+2
-0.200, -8.7467589e-9, -2.9197373e-9, 3.0033310e+2
-0.199, -8.7565688e-9, -2.8982974e-9, 3.0066644e+2
-0.198, -8.7837755e-9, -2.8847176e-9, 3.0099979e+2
-0.197, -8.7954071e-9, -2.8783271e-9, 3.0133313e+2
-0.196, -8.8037941e-9, -2.8692844e-9, 3.0166647e+2
-0.195, -8.7959657e-9, -2.8623026e-9, 3.0199982e+2
-0.194, -8.8490548e-9, -2.8317242e-9, 3.0233316e+2
-0.193, -8.8337817e-9, -2.8362295e-9, 3.0266650e+2
-0.192, -8.8410985e-9, -2.8207008e-9, 3.0299985e+2
-0.191, -8.8806882e-9, -2.8108593e-9, 3.0333319e+2
-0.190, -8.8848893e-9, -2.7963047e-9, 3.0366653e+2
-0.189, -8.8936281e-9, -2.7850577e-9, 3.0399988e+2
-0.188, -8.9073033e-9, -2.7817986e-9, 3.0433322e+2
-0.187, -8.9202130e-9, -2.7722924e-9, 3.0466656e+2
-0.186, -8.9382013e-9, -2.7657741e-9, 3.0499991e+2
-0.185, -8.9451193e-9, -2.7584091e-9, 3.0533325e+2
-0.184, -8.9496730e-9, -2.7470342e-9, 3.0566660e+2
-0.183, -8.9407584e-9, -2.7379117e-9, 3.0599994e+2
-0.182, -8.9724876e-9, -2.7311697e-9, 3.0633328e+2
-0.181, -8.9727106e-9, -2.7239004e-9, 3.0666663e+2
-0.180, -8.9863539e-9, -2.7194911e-9, 3.0699997e+2
-0.179, -8.9918180e-9, -2.7143465e-9, 3.0733331e+2
-0.178, -9.0193124e-9, -2.6974598e-9, 3.0766666e+2
-0.177, -9.0004297e-9, -2.6949196e-9, 3.0800000e+2
-0.176, -9.0231156e-9, -2.6929385e-9, 3.0833334e+2
-0.175, -9.0295540e-9, -2.6822984e-9, 3.0866669e+2
-0.174, -9.0222052e-9, -2.6810520e-9, 3.0900003e+2
-0.173, -9.0340588e-9, -2.6692777e-9, 3.0933337e+2
-0.172, -9.0549568e-9, -2.6680635e-9, 3.0966672e+2
-0.171, -9.0374943e-9, -2.6580305e-9, 3.1000006e+2
-0.170, -9.0583754e-9, -2.6500264e-9, 3.1033340e+2
-0.169, -9.0508827e-9, -2.6410636e-9, 3.1066675e+2
-0.168, -9.0678975e-9, -2.6358074e-9, 3.1100009e+2
-0.167, -9.0594456e-9, -2.6298803e-9, 3.1133344e+2
-0.166, -9.0828509e-9, -2.6233462e-9, 3.1166678e+2
-0.165, -9.0901837e-9, -2.6177704e-9, 3.1200012e+2
-0.164, -9.0885068e-9, -2.6090154e-9, 3.1233347e+2
-0.163, -9.0821155e-9, -2.6041105e-9, 3.1266681e+2
-0.162, -9.1256354e-9, -2.6016662e-9, 3.1300015e+2
-0.161, -9.0984118e-9, -2.5909144e-9, 3.1333350e+2
-0.160, -9.0863974e-9, -2.5883740e-9, 3.1366684e+2
-0.159, -9.1403969e-9, -2.5810249e-9, 3.1400018e+2
-0.158, -9.1356203e-9, -2.5780693e-9, 3.1433353e+2
-0.157, -9.1296295e-9, -2.5722700e-9, 3.1466687e+2
-0.156, -9.1408445e-9, -2.5709761e-9, 3.1500021e+2
-0.155, -9.1379366e-9, -2.5616937e-9, 3.1533356e+2
-0.154, -9.1456531e-9, -2.5539453e-9, 3.1566690e+2
-0.153, -9.1431769e-9, -2.5519000e-9, 3.1600024e+2
-0.152, -9.1675245e-9, -2.5513729e-9, 3.1633359e+2
-0.151, -9.1553671e-9, -2.5375375e-9, 3.1666693e+2
-0.150, -9.1635783e-9, -2.5330960e-9, 3.1700027e+2
-0.149, -9.1808978e-9, -2.5255873e-9, 3.1733362e+2
-0.148, -9.1868397e-9, -2.5207465e-9, 3.1766696e+2
-0.147, -9.1705443e-9, -2.5185098e-9, 3.1800031e+2
-0.146, -9.1989660e-9, -2.5116560e-9, 3.1833365e+2
-0.145, -9.1900034e-9, -2.5070870e-9, 3.1866699e+2
-0.144, -9.1994945e-9, -2.5046265e-9, 3.1900034e+2
-0.143, -9.2013632e-9, -2.4937308e-9, 3.1933368e+2
-0.142, -9.2093506e-9, -2.4966385e-9, 3.1966702e+2
-0.141, -9.2172749e-9, -2.4875477e-9, 3.2000037e+2
-0.140, -9.2293044e-9, -2.4852953e-9, 3.2033371e+2
-0.139, -9.2201828e-9, -2.4808857e-9, 3.2066705e+2
-0.138, -9.2151824e-9, -2.4780260e-9, 3.2100040e+2
-0.137, -9.2312709e-9, -2.4723865e-9, 3.2133374e+2
-0.136, -9.2504093e-9, -2.4711082e-9, 3.2166708e+2
-0.135, -9.2598045e-9, -2.4649576e-9, 3.2200043e+2
-0.134, -9.2464312e-9, -2.4605959e-9, 3.2233377e+2
-0.133, -9.2723607e-9, -2.4537581e-9, 3.2266711e+2
-0.132, -9.2754293e-9, -2.4442044e-9, 3.2300046e+2
-0.131, -9.2565129e-9, -2.4391078e-9, 3.2333380e+2
-0.130, -9.2884491e-9, -2.4331648e-9, 3.2366714e+2
-0.129, -9.2770103e-9, -2.4346984e-9, 3.2400049e+2
-0.128, -9.2842161e-9, -2.4227003e-9, 3.2433383e+2
-0.127, -9.2993604e-9, -2.4204316e-9, 3.2466718e+2
-0.126, -9.2991055e-9, -2.4220932e-9, 3.2500052e+2
-0.125, -9.3088675e-9, -2.4126832e-9, 3.2533386e+2
-0.124, -9.3234522e-9, -2.4121081e-9, 3.2566721e+2
-0.123, -9.3183088e-9, -2.4101430e-9, 3.2600055e+2
-0.122, -9.3412025e-9, -2.4030815e-9, 3.2633389e+2
-0.121, -9.3401971e-9, -2.3954607e-9, 3.2666724e+2
-0.120, -9.3619716e-9, -2.3966751e-9, 3.2700058e+2
-0.119, -9.3513153e-9, -2.3900448e-9, 3.2733392e+2
-0.118, -9.3613330e-9, -2.3872810e-9, 3.2766727e+2
-0.117, -9.3797539e-9, -2.3829194e-9, 3.2800061e+2
-0.116, -9.3846264e-9, -2.3843254e-9, 3.2833395e+2
-0.115, -9.3802806e-9, -2.3735414e-9, 3.2866730e+2
-0.114, -9.4134629e-9, -2.3769124e-9, 3.2900064e+2
-0.113, -9.3998835e-9, -2.3679658e-9, 3.2933398e+2
-0.112, -9.4324264e-9, -2.3691320e-9, 3.2966733e+2
-0.111, -9.4402397e-9, -2.3624218e-9, 3.3000067e+2
-0.110, -9.4367083e-9, -2.3609521e-9, 3.3033401e+2
-0.109, -9.4434034e-9, -2.3555522e-9, 3.3066736e+2
-0.108, -9.4839194e-9, -2.3544497e-9, 3.3100070e+2
-0.107, -9.4760262e-9, -2.3485704e-9, 3.3133405e+2
-0.106, -9.4912842e-9, -2.3382658e-9, 3.3166739e+2
-0.105, -9.4866506e-9, -2.3413493e-9, 3.3200073e+2
-0.104, -9.5126609e-9, -2.3337765e-9, 3.3233408e+2
-0.103, -9.5531920e-9, -2.3322428e-9, 3.3266742e+2
-0.102, -9.5560511e-9, -2.3293671e-9, 3.3300076e+2
-0.101, -9.5568824e-9, -2.3231683e-9, 3.3333411e+2
-0.100, -9.5718677e-9, -2.3187270e-9, 3.3366745e+2
-0.099, -9.5750954e-9, -2.3161069e-9, 3.3400079e+2
-0.098, -9.6133741e-9, -2.3149564e-9, 3.3433414e+2
-0.097, -9.6083088e-9, -2.3059299e-9, 3.3466748e+2
-0.096, -9.6412851e-9, -2.3086779e-9, 3.3500082e+2
-0.095, -9.6623101e-9, -2.3046198e-9, 3.3533417e+2
-0.094, -9.6717683e-9, -2.3074316e-9, 3.3566751e+2
-0.093, -9.6777102e-9, -2.3063613e-9, 3.3600085e+2
-0.092, -9.7209902e-9, -2.3007216e-9, 3.3633420e+2
-0.091, -9.7063397e-9, -2.2976543e-9, 3.3666754e+2
-0.090, -9.7456416e-9, -2.2954176e-9, 3.3700089e+2
-0.089, -9.7531343e-9, -2.2965199e-9, 3.3733423e+2
-0.088, -9.7701660e-9, -2.2918869e-9, 3.3766757e+2
-0.087, -9.7880593e-9, -2.2895703e-9, 3.3800092e+2
-0.086, -9.8156976e-9, -2.2873496e-9, 3.3833426e+2
-0.085, -9.8504778e-9, -2.2844260e-9, 3.3866760e+2
-0.084, -9.8725570e-9, -2.2812465e-9, 3.3900095e+2
-0.083, -9.8819823e-9, -2.2777478e-9, 3.3933429e+2
-0.082, -9.9318118e-9, -2.2732585e-9, 3.3966763e+2
-0.081, -9.9324682e-9, -2.2707662e-9, 3.4000098e+2
-0.080, -9.9663851e-9, -2.2710858e-9, 3.4033432e+2
-0.079, -9.9988009e-9, -2.2651585e-9, 3.4066766e+2
-0.078, -1.0009553e-8, -2.2676507e-9, 3.4100101e+2
-0.077, -1.0046298e-8, -2.2608451e-9, 3.4133435e+2
-0.076, -1.0084466e-8, -2.2645674e-9, 3.4166769e+2
-0.075, -1.0084002e-8, -2.2558924e-9, 3.4200104e+2
-0.074, -1.0128784e-8, -2.2539433e-9, 3.4233438e+2
-0.073, -1.0160034e-8, -2.2505882e-9, 3.4266772e+2
-0.072, -1.0183007e-8, -2.2526492e-9, 3.4300107e+2
-0.071, -1.0222133e-8, -2.2433828e-9, 3.4333441e+2
-0.070, -1.0242966e-8, -2.2398043e-9, 3.4366776e+2
-0.069, -1.0279951e-8, -2.2352828e-9, 3.4400110e+2
-0.068, -1.0303979e-8, -2.2368167e-9, 3.4433444e+2
-0.067, -1.0335709e-8, -2.2326307e-9, 3.4466779e+2
-0.066, -1.0385202e-8, -2.2282374e-9, 3.4500113e+2
-0.065, -1.0413034e-8, -2.2269753e-9, 3.4533447e+2
-0.064, -1.0446552e-8, -2.2242435e-9, 3.4566782e+2
-0.063, -1.0491190e-8, -2.2242912e-9, 3.4600116e+2
-0.062, -1.0519228e-8, -2.2193865e-9, 3.4633450e+2
-0.061, -1.0551691e-8, -2.2209521e-9, 3.4666785e+2
-0.060, -1.0602688e-8, -2.2147695e-9, 3.4700119e+2
-0.059, -1.0631621e-8, -2.2116862e-9, 3.4733453e+2
-0.058, -1.0672887e-8, -2.2113344e-9, 3.4766788e+2
-0.057, -1.0716263e-8, -2.2046245e-9, 3.4800122e+2
-0.056, -1.0762259e-8, -2.2037139e-9, 3.4833456e+2
-0.055, -1.0793062e-8, -2.1996560e-9, 3.4866791e+2
-0.054, -1.0842778e-8, -2.2035860e-9, 3.4900125e+2
-0.053, -1.0880322e-8, -2.1954063e-9, 3.4933459e+2
-0.052, -1.0931766e-8, -2.1934892e-9, 3.4966794e+2
-0.051, -1.0961674e-8, -2.1927222e-9, 3.5000128e+2
-0.050, -1.1021489e-8, -2.1914441e-9, 3.5033463e+2
-0.049, -1.1050422e-8, -2.1834241e-9, 3.5066797e+2
-0.048, -1.1093174e-8, -2.1886324e-9, 3.5100131e+2
-0.047, -1.1146025e-8, -2.1808200e-9, 3.5133466e+2
-0.046, -1.1194064e-8, -2.1879774e-9, 3.5166800e+2
-0.045, -1.1226224e-8, -2.1793183e-9, 3.5200134e+2
-0.044, -1.1295865e-8, -2.1803246e-9, 3.5233469e+2
-0.043, -1.1315803e-8, -2.1786151e-9, 3.5266803e+2
-0.042, -1.1361974e-8, -2.1751803e-9, 3.5300137e+2
-0.041, -1.1420464e-8, -2.1720330e-9, 3.5333472e+2
-0.040, -1.1459478e-8, -2.1512958e-9, 3.5366806e+2
-0.039, -1.1503077e-8, -2.1476692e-9, 3.5400140e+2
-0.038, -1.1551740e-8, -2.1415023e-9, 3.5433475e+2
-0.037, -1.1540062e-8, -2.1667608e-9, 3.5466809e+2
-0.036, -1.1661370e-8, -2.1008588e-9, 3.5500143e+2
-0.035, -1.1606380e-8, -2.0840998e-9, 3.5533478e+2
-0.034, -1.1795507e-8, -2.2063340e-9, 3.5566812e+2
-0.033, -1.1915424e-8, -2.2247866e-9, 3.5600146e+2
-0.032, -1.1824919e-8, -2.1507527e-9, 3.5633481e+2
-0.031, -1.1952617e-8, -2.1766182e-9, 3.5666815e+2
-0.030, -1.1992973e-8, -2.1438669e-9, 3.5700150e+2
-0.029, -1.1998533e-8, -2.1747488e-9, 3.5733484e+2
-0.028, -1.2084755e-8, -2.1459918e-9, 3.5766818e+2
-0.027, -1.2120974e-8, -2.1410871e-9, 3.5800153e+2
-0.026, -1.2169078e-8, -2.1392337e-9, 3.5833487e+2
-0.025, -1.2214563e-8, -2.1193434e-9, 3.5866821e+2
-0.024, -1.2262475e-8, -2.1274913e-9, 3.5900156e+2
-0.023, -1.2304111e-8, -2.1164197e-9, 3.5933490e+2
-0.022, -1.2344322e-8, -2.1151734e-9, 3.5966824e+2
-0.021, -1.2397268e-8, -2.1178894e-9, 3.6000159e+2
-0.020, -1.2462051e-8, -2.1118984e-9, 3.6033493e+2
-0.019, -1.2490888e-8, -2.1089108e-9, 3.6066827e+2
-0.018, -1.2562846e-8, -2.1101410e-9, 3.6100162e+2
-0.017, -1.2587034e-8, -2.1048530e-9, 3.6133496e+2
-0.016, -1.2634882e-8, -2.1052842e-9, 3.6166830e+2
-0.015, -1.2694873e-8, -2.1062907e-9, 3.6200165e+2
-0.014, -1.2728998e-8, -2.1059392e-9, 3.6233499e+2
-0.013, -1.2766431e-8, -2.1017055e-9, 3.6266833e+2
-0.012, -1.2828626e-8, -2.0982867e-9, 3.6300168e+2
-0.011, -1.2844811e-8, -2.0948199e-9, 3.6333502e+2
-0.010, -1.2890438e-8, -2.0965771e-9, 3.6366837e+2
-0.009, -1.2923461e-8, -2.0927748e-9, 3.6400171e+2
-0.008, -1.2974281e-8, -2.0937014e-9, 3.6433505e+2
-0.007, -1.3008759e-8, -2.0881097e-9, 3.6466840e+2
-0.006, -1.3055201e-8, -2.0846109e-9, 3.6500174e+2
-0.005, -1.3087425e-8, -2.0858570e-9, 3.6533508e+2
-0.004, -1.3121135e-8, -2.0836364e-9, 3.6566843e+2
-0.003, -1.3124714e-8, -2.0798181e-9, 3.6600177e+2
-0.002, -1.3197869e-8, -2.0825341e-9, 3.6633511e+2
-0.001, -1.3202725e-8, -2.0744180e-9, 3.6666846e+2
-0.000, -1.3230956e-8, -2.0757762e-9, 3.6700180e+2
0.001, -1.3266440e-8, -2.0789714e-9, 3.6733514e+2
0.002, -1.3295693e-8, -2.0734756e-9, 3.6766849e+2
0.003, -1.3315119e-8, -2.0720057e-9, 3.6800183e+2
0.004, -1.3358814e-8, -2.0715585e-9, 3.6833517e+2
0.005, -1.3365349e-8, -2.0655673e-9, 3.6866852e+2
0.006, -1.3396980e-8, -2.0647846e-9, 3.6900186e+2
0.007, -1.3417304e-8, -2.0608701e-9, 3.6933521e+2
0.008, -1.3441076e-8, -2.0627875e-9, 3.6966855e+2
0.009, -1.3441683e-8, -2.0543520e-9, 3.7000189e+2
0.010, -1.3477996e-8, -2.0492714e-9, 3.7033524e+2
0.011, -1.3484228e-8, -2.0467152e-9, 3.7066858e+2
0.012, -1.3504901e-8, -2.0508533e-9, 3.7100192e+2
0.013, -1.3528098e-8, -2.0463478e-9, 3.7133527e+2
0.014, -1.3575356e-8, -2.0403887e-9, 3.7166861e+2
0.015, -1.3573711e-8, -2.0395898e-9, 3.7200195e+2
0.016, -1.3592563e-8, -2.0364905e-9, 3.7233530e+2
0.017, -1.3617549e-8, -2.0356279e-9, 3.7266864e+2
0.018, -1.3636417e-8, -2.0335029e-9, 3.7300198e+2
0.019, -1.3649422e-8, -2.0280551e-9, 3.7333533e+2
0.020, -1.3683356e-8, -2.0322888e-9, 3.7366867e+2
0.021, -1.3689538e-8, -2.0294928e-9, 3.7400201e+2
0.022, -1.3721970e-8, -2.0270645e-9, 3.7433536e+2
0.023, -1.3736190e-8, -2.0233899e-9, 3.7466870e+2
0.024, -1.3764627e-8, -2.0142354e-9, 3.7500204e+2
0.025, -1.3788016e-8, -2.0188049e-9, 3.7533539e+2
0.026, -1.3807187e-8, -2.0172071e-9, 3.7566873e+2
0.027, -1.3841329e-8, -2.0125102e-9, 3.7600208e+2
0.028, -1.3868249e-8, -2.0091711e-9, 3.7633542e+2
0.029, -1.3863839e-8, -2.0069184e-9, 3.7666876e+2
0.030, -1.3928416e-8, -2.0048896e-9, 3.7700211e+2
0.031, -1.3935716e-8, -1.9970772e-9, 3.7733545e+2
0.032, -1.3959808e-8, -2.0029565e-9, 3.7766879e+2
0.033, -1.4002337e-8, -1.9946487e-9, 3.7800214e+2
0.034, -1.4029322e-8, -1.9991699e-9, 3.7833548e+2
0.035, -1.4054708e-8, -1.9935622e-9, 3.7866882e+2
0.036, -1.4097092e-8, -1.9947446e-9, 3.7900217e+2
0.037, -1.4104409e-8, -1.9869801e-9, 3.7933551e+2
0.038, -1.4159368e-8, -1.9909263e-9, 3.7966885e+2
0.039, -1.4182565e-8, -1.9834654e-9, 3.8000220e+2
0.040, -1.4228992e-8, -1.9847115e-9, 3.8033554e+2
0.041, -1.4253389e-8, -1.9768032e-9, 3.8066888e+2
0.042, -1.4289415e-8, -1.9815800e-9, 3.8100223e+2
0.043, -1.4342519e-8, -1.9799027e-9, 3.8133557e+2
0.044, -1.4382013e-8, -1.9758128e-9, 3.8166891e+2
0.045, -1.4394331e-8, -1.9790398e-9, 3.8200226e+2
0.046, -1.4471911e-8, -1.9730169e-9, 3.8233560e+2
0.047, -1.4497122e-8, -1.9690389e-9, 3.8266895e+2
0.048, -1.4533772e-8, -1.9663229e-9, 3.8300229e+2
0.049, -1.4584543e-8, -1.9634949e-9, 3.8333563e+2
0.050, -1.4616656e-8, -1.9663386e-9, 3.8366898e+2
0.051, -1.4659136e-8, -1.9637667e-9, 3.8400232e+2
0.052, -1.4726621e-8, -1.9631914e-9, 3.8433566e+2
0.053, -1.4749194e-8, -1.9551873e-9, 3.8466901e+2
0.054, -1.4814953e-8, -1.9556345e-9, 3.8500235e+2
0.055, -1.4861668e-8, -1.9552673e-9, 3.8533569e+2
0.056, -1.4917314e-8, -1.9525352e-9, 3.8566904e+2
0.057, -1.4961312e-8, -1.9412083e-9, 3.8600238e+2
0.058, -1.5031432e-8, -1.9439401e-9, 3.8633572e+2
0.059, -1.5070428e-8, -1.9425821e-9, 3.8666907e+2
0.060, -1.5140980e-8, -1.9424542e-9, 3.8700241e+2
0.061, -1.5172725e-8, -1.9339230e-9, 3.8733575e+2
0.062, -1.5272370e-8, -1.9300408e-9, 3.8766910e+2
0.063, -1.5314578e-8, -1.9233946e-9, 3.8800244e+2
0.064, -1.5383195e-8, -1.9252160e-9, 3.8833578e+2
0.065, -1.5445950e-8, -1.9232829e-9, 3.8866913e+2
0.066, -1.5513194e-8, -1.9271011e-9, 3.8900247e+2
0.067, -1.5557976e-8, -1.9244970e-9, 3.8933582e+2
0.068, -1.5654935e-8, -1.8995741e-9, 3.8966916e+2
0.069, -1.5683742e-8, -1.9101822e-9, 3.9000250e+2
