Dec. 15, 2005   06:26:01
Cyclic Voltammetry
File: d:\ida_biofilms\12_04_18_psoralenbiofilm\control\control_200um_pyo_transfer_gc.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
High E (V) = 0.1
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 2
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0.1
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.322, 4.3125619e-9, -1.1388491e-8, 2.5966519e+2
-0.321, 4.2719344e-9, -1.1371591e-8, 2.5999854e+2
-0.320, 4.2380384e-9, -1.1357173e-8, 2.6033188e+2
-0.319, 4.1894981e-9, -1.1339446e-8, 2.6066522e+2
-0.318, 4.1504054e-9, -1.1321008e-8, 2.6099857e+2
-0.317, 4.1100141e-9, -1.1304108e-8, 2.6133191e+2
-0.316, 4.0623007e-9, -1.1289926e-8, 2.6166525e+2
-0.315, 4.0275783e-9, -1.1271136e-8, 2.6199860e+2
-0.314, 3.9785650e-9, -1.1255417e-8, 2.6233194e+2
-0.313, 3.9303787e-9, -1.1235444e-8, 2.6266528e+2
-0.312, 3.8888062e-9, -1.1218307e-8, 2.6299863e+2
-0.311, 3.8416830e-9, -1.1201289e-8, 2.6333197e+2
-0.310, 3.7982213e-9, -1.1186279e-8, 2.6366531e+2
-0.309, 3.7532235e-9, -1.1169142e-8, 2.6399866e+2
-0.308, 3.6991321e-9, -1.1148106e-8, 2.6433200e+2
-0.307, 3.6479932e-9, -1.1126951e-8, 2.6466534e+2
-0.306, 3.6046490e-9, -1.1100123e-8, 2.6499869e+2
-0.305, 3.5561090e-9, -1.1075068e-8, 2.6533203e+2
-0.304, 3.5170165e-9, -1.1052141e-8, 2.6566537e+2
-0.303, 3.4599721e-9, -1.1024249e-8, 2.6599872e+2
-0.302, 3.4078889e-9, -1.0998013e-8, 2.6633206e+2
-0.301, 3.3556868e-9, -1.0974730e-8, 2.6666541e+2
-0.300, 3.2972258e-9, -1.0951331e-8, 2.6699875e+2
-0.299, 3.2459688e-9, -1.0926393e-8, 2.6733209e+2
-0.298, 3.1902239e-9, -1.0900866e-8, 2.6766544e+2
-0.297, 3.1269205e-9, -1.0874156e-8, 2.6799878e+2
-0.296, 3.0715299e-9, -1.0847446e-8, 2.6833212e+2
-0.295, 3.0012584e-9, -1.0819438e-8, 2.6866547e+2
-0.294, 2.9413798e-9, -1.0787764e-8, 2.6899881e+2
-0.293, 2.8787850e-9, -1.0755146e-8, 2.6933215e+2
-0.292, 2.8026081e-9, -1.0720754e-8, 2.6966550e+2
-0.291, 2.7422573e-9, -1.0687544e-8, 2.6999884e+2
-0.290, 2.6685607e-9, -1.0652444e-8, 2.7033218e+2
-0.289, 2.5922657e-9, -1.0615807e-8, 2.7066553e+2
-0.288, 2.5211675e-9, -1.0577043e-8, 2.7099887e+2
-0.287, 2.4367235e-9, -1.0535797e-8, 2.7133221e+2
-0.286, 2.3580664e-9, -1.0494550e-8, 2.7166556e+2
-0.285, 2.2800000e-9, -1.0453069e-8, 2.7199890e+2
-0.284, 2.1864621e-9, -1.0409223e-8, 2.7233224e+2
-0.283, 2.1016637e-9, -1.0364313e-8, 2.7266559e+2
-0.282, 2.0036379e-9, -1.0317748e-8, 2.7299893e+2
-0.281, 1.9039585e-9, -1.0263975e-8, 2.7333228e+2
-0.280, 1.8067593e-9, -1.0213038e-8, 2.7366562e+2
-0.279, 1.6982222e-9, -1.0156900e-8, 2.7399896e+2
-0.278, 1.5909841e-9, -1.0099226e-8, 2.7433231e+2
-0.277, 1.4811479e-9, -1.0043917e-8, 2.7466565e+2
-0.276, 1.3609185e-9, -9.9831707e-9, 2.7499899e+2
-0.275, 1.2482477e-9, -9.9252606e-9, 2.7533234e+2
-0.274, 1.1232942e-9, -9.8589590e-9, 2.7566568e+2
-0.273, 9.9538811e-10, -9.7872226e-9, 2.7599902e+2
-0.272, 8.7480434e-10, -9.7138297e-9, 2.7633237e+2
-0.271, 7.3166290e-10, -9.6394928e-9, 2.7666571e+2
-0.270, 6.0033178e-10, -9.5592458e-9, 2.7699905e+2
-0.269, 4.6108770e-10, -9.4781720e-9, 2.7733240e+2
-0.268, 3.0460057e-10, -9.3950892e-9, 2.7766574e+2
-0.267, 1.5838839e-10, -9.3095238e-9, 2.7799908e+2
-0.266, 1.3107073e-12, -9.2224237e-9, 2.7833243e+2
-0.265, -1.6119973e-10, -9.1323678e-9, 2.7866577e+2
-0.264, -3.2040329e-10, -9.0399475e-9, 2.7899911e+2
-0.263, -4.9188958e-10, -8.9397281e-9, 2.7933246e+2
-0.262, -6.6325784e-10, -8.8463628e-9, 2.7966580e+2
-0.261, -8.3580709e-10, -8.7433065e-9, 2.7999915e+2
-0.260, -1.0148521e-9, -8.6374143e-9, 2.8033249e+2
-0.259, -1.1852753e-9, -8.5327034e-9, 2.8066583e+2
-0.258, -1.3705799e-9, -8.4206659e-9, 2.8099918e+2
-0.257, -1.5571834e-9, -8.3067366e-9, 2.8133252e+2
-0.256, -1.7389449e-9, -8.1894989e-9, 2.8166586e+2
-0.255, -1.9372404e-9, -8.0735605e-9, 2.8199921e+2
-0.254, -2.1254976e-9, -7.9579774e-9, 2.8233255e+2
-0.253, -2.3134004e-9, -7.8419209e-9, 2.8266589e+2
-0.252, -2.5132314e-9, -7.7213738e-9, 2.8299924e+2
-0.251, -2.7016067e-9, -7.5991720e-9, 2.8333258e+2
-0.250, -2.8968319e-9, -7.4794517e-9, 2.8366592e+2
-0.249, -3.0921747e-9, -7.3579587e-9, 2.8399927e+2
-0.248, -3.2759444e-9, -7.2348119e-9, 2.8433261e+2
-0.247, -3.4679801e-9, -7.1117836e-9, 2.8466595e+2
-0.246, -3.6394663e-9, -6.9868626e-9, 2.8499930e+2
-0.245, -3.8131969e-9, -6.8586337e-9, 2.8533264e+2
-0.244, -3.9987373e-9, -6.7322956e-9, 2.8566599e+2
-0.243, -4.1656176e-9, -6.6139938e-9, 2.8599933e+2
-0.242, -4.3474975e-9, -6.4943926e-9, 2.8633267e+2
-0.241, -4.5229993e-9, -6.3745538e-9, 2.8666602e+2
-0.240, -4.6845647e-9, -6.2612155e-9, 2.8699936e+2
-0.239, -4.8526259e-9, -6.1468142e-9, 2.8733270e+2
-0.238, -5.0085229e-9, -6.0324123e-9, 2.8766605e+2
-0.237, -5.1648921e-9, -5.9201377e-9, 2.8799939e+2
-0.236, -5.3160640e-9, -5.8109362e-9, 2.8833273e+2
-0.235, -5.4485767e-9, -5.7026806e-9, 2.8866608e+2
-0.234, -5.5807341e-9, -5.5957239e-9, 2.8899942e+2
-0.233, -5.7165530e-9, -5.4988134e-9, 2.8933276e+2
-0.232, -5.8366645e-9, -5.4023759e-9, 2.8966611e+2
-0.231, -5.9636260e-9, -5.3068834e-9, 2.8999945e+2
-0.230, -6.0748797e-9, -5.2143458e-9, 2.9033279e+2
-0.229, -6.1834169e-9, -5.1199169e-9, 2.9066614e+2
-0.228, -6.2958510e-9, -5.0324611e-9, 2.9099948e+2
-0.227, -6.3872636e-9, -4.9460689e-9, 2.9133282e+2
-0.226, -6.4885959e-9, -4.8612132e-9, 2.9166617e+2
-0.225, -6.5794179e-9, -4.7880575e-9, 2.9199951e+2
-0.224, -6.6590191e-9, -4.7125379e-9, 2.9233286e+2
-0.223, -6.7432269e-9, -4.6356008e-9, 2.9266620e+2
-0.222, -6.8169244e-9, -4.5642183e-9, 2.9299954e+2
-0.221, -6.8873138e-9, -4.4975623e-9, 2.9333289e+2
-0.220, -6.9632540e-9, -4.4309068e-9, 2.9366623e+2
-0.219, -7.0210069e-9, -4.3661421e-9, 2.9399957e+2
-0.218, -7.0840738e-9, -4.3052779e-9, 2.9433292e+2
-0.217, -7.1435982e-9, -4.2466590e-9, 2.9466626e+2
-0.216, -7.1940280e-9, -4.1937125e-9, 2.9499960e+2
-0.215, -7.2495374e-9, -4.1431303e-9, 2.9533295e+2
-0.214, -7.2921731e-9, -4.0913655e-9, 2.9566629e+2
-0.213, -7.3390596e-9, -4.0433834e-9, 2.9599963e+2
-0.212, -7.3893713e-9, -3.9938644e-9, 2.9633298e+2
-0.211, -7.4240938e-9, -3.9511998e-9, 2.9666632e+2
-0.210, -7.4628312e-9, -3.9099537e-9, 2.9699966e+2
-0.209, -7.5018063e-9, -3.8663441e-9, 2.9733301e+2
-0.208, -7.5273165e-9, -3.8323069e-9, 2.9766635e+2
-0.207, -7.5674720e-9, -3.7875152e-9, 2.9799969e+2
-0.206, -7.5980608e-9, -3.7521786e-9, 2.9833304e+2
-0.205, -7.6304216e-9, -3.7190870e-9, 2.9866638e+2
-0.204, -7.6640800e-9, -3.6871777e-9, 2.9899973e+2
-0.203, -7.6745916e-9, -3.6497134e-9, 2.9933307e+2
-0.202, -7.7214786e-9, -3.6367129e-9, 2.9966641e+2
-0.201, -7.7383673e-9, -3.6068126e-9, 2.9999976e+2
-0.200, -7.7553741e-9, -3.5814036e-9, 3.0033310e+2
-0.199, -7.7806490e-9, -3.5528032e-9, 3.0066644e+2
-0.198, -7.7902156e-9, -3.5165206e-9, 3.0099979e+2
-0.197, -7.8108835e-9, -3.4900476e-9, 3.0133313e+2
-0.196, -7.8295432e-9, -3.4703109e-9, 3.0166647e+2
-0.195, -7.8495033e-9, -3.4647563e-9, 3.0199982e+2
-0.194, -7.8747764e-9, -3.4525831e-9, 3.0233316e+2
-0.193, -7.8874143e-9, -3.4255192e-9, 3.0266650e+2
-0.192, -7.8937923e-9, -3.4031828e-9, 3.0299985e+2
-0.191, -7.9065474e-9, -3.3755276e-9, 3.0333319e+2
-0.190, -7.9215461e-9, -3.3595731e-9, 3.0366653e+2
-0.189, -7.9308755e-9, -3.3433818e-9, 3.0399988e+2
-0.188, -7.9489464e-9, -3.3288454e-9, 3.0433322e+2
-0.187, -7.9542604e-9, -3.3126537e-9, 3.0466656e+2
-0.186, -7.9694962e-9, -3.2992993e-9, 3.0499991e+2
-0.185, -7.9844948e-9, -3.2834626e-9, 3.0533325e+2
-0.184, -7.9908729e-9, -3.2718803e-9, 3.0566660e+2
-0.183, -8.0025648e-9, -3.2559258e-9, 3.0599994e+2
-0.182, -8.0079978e-9, -3.2405618e-9, 3.0633328e+2
-0.181, -8.0139024e-9, -3.2259073e-9, 3.0666663e+2
-0.180, -8.0285476e-9, -3.2117251e-9, 3.0699997e+2
-0.179, -8.0279579e-9, -3.2032159e-9, 3.0733331e+2
-0.178, -8.0377598e-9, -3.1951792e-9, 3.0766666e+2
-0.177, -8.0520506e-9, -3.1844247e-9, 3.0800000e+2
-0.176, -8.0516962e-9, -3.1736702e-9, 3.0833334e+2
-0.175, -8.0619706e-9, -3.1664611e-9, 3.0866669e+2
-0.174, -8.0703568e-9, -3.1568881e-9, 3.0900003e+2
-0.173, -8.0785050e-9, -3.1448335e-9, 3.0933337e+2
-0.172, -8.0909066e-9, -3.1311240e-9, 3.0966672e+2
-0.171, -8.0918516e-9, -3.1204876e-9, 3.1000006e+2
-0.170, -8.0970484e-9, -3.1135148e-9, 3.1033340e+2
-0.169, -8.1077953e-9, -3.1040599e-9, 3.1066675e+2
-0.168, -8.1086222e-9, -3.0925964e-9, 3.1100009e+2
-0.167, -8.1159444e-9, -3.0834961e-9, 3.1133344e+2
-0.166, -8.1183069e-9, -3.0707323e-9, 3.1166678e+2
-0.165, -8.1210239e-9, -3.0622231e-9, 3.1200012e+2
-0.164, -8.1328331e-9, -3.0520593e-9, 3.1233347e+2
-0.163, -8.1297626e-9, -3.0418954e-9, 3.1266681e+2
-0.162, -8.1401561e-9, -3.0345682e-9, 3.1300015e+2
-0.161, -8.1498399e-9, -3.0284226e-9, 3.1333350e+2
-0.160, -8.1525569e-9, -3.0213316e-9, 3.1366684e+2
-0.159, -8.1630676e-9, -3.0151861e-9, 3.1400018e+2
-0.158, -8.1693274e-9, -3.0077403e-9, 3.1433353e+2
-0.157, -8.1708622e-9, -2.9987586e-9, 3.1466687e+2
-0.156, -8.1820826e-9, -2.9936766e-9, 3.1500021e+2
-0.155, -8.1829095e-9, -2.9885947e-9, 3.1533356e+2
-0.154, -8.1920035e-9, -2.9828036e-9, 3.1566690e+2
-0.153, -8.2008613e-9, -2.9760672e-9, 3.1600024e+2
-0.152, -8.2035774e-9, -2.9670852e-9, 3.1633359e+2
-0.151, -8.2121989e-9, -2.9599942e-9, 3.1666693e+2
-0.150, -8.2144425e-9, -2.9504215e-9, 3.1700027e+2
-0.149, -8.2211749e-9, -2.9393121e-9, 3.1733362e+2
-0.148, -8.2303870e-9, -2.9357667e-9, 3.1766696e+2
-0.147, -8.2313312e-9, -2.9317484e-9, 3.1800031e+2
-0.146, -8.2394811e-9, -2.9260754e-9, 3.1833365e+2
-0.145, -8.2465670e-9, -2.9240665e-9, 3.1866699e+2
-0.144, -8.2452685e-9, -2.9175664e-9, 3.1900034e+2
-0.143, -8.2547160e-9, -2.9090572e-9, 3.1933368e+2
-0.142, -8.2589677e-9, -2.9000753e-9, 3.1966702e+2
-0.141, -8.2589677e-9, -2.8932208e-9, 3.2000037e+2
-0.140, -8.2667624e-9, -2.8838840e-9, 3.2033371e+2
-0.139, -8.2662908e-9, -2.8765568e-9, 3.2066705e+2
-0.138, -8.2697156e-9, -2.8734839e-9, 3.2100040e+2
-0.137, -8.2766833e-9, -2.8700566e-9, 3.2133374e+2
-0.136, -8.2786915e-9, -2.8632019e-9, 3.2166708e+2
-0.135, -8.2922726e-9, -2.8582381e-9, 3.2200043e+2
-0.134, -8.3005407e-9, -2.8522109e-9, 3.2233377e+2
-0.133, -8.3033749e-9, -2.8440563e-9, 3.2266711e+2
-0.132, -8.3145943e-9, -2.8408653e-9, 3.2300046e+2
-0.131, -8.3149487e-9, -2.8375560e-9, 3.2333380e+2
-0.130, -8.3278229e-9, -2.8334197e-9, 3.2366714e+2
-0.129, -8.3375067e-9, -2.8281015e-9, 3.2400049e+2
-0.128, -8.3356166e-9, -2.8234923e-9, 3.2433383e+2
-0.127, -8.3501437e-9, -2.8181739e-9, 3.2466718e+2
-0.126, -8.3556948e-9, -2.8136831e-9, 3.2500052e+2
-0.125, -8.3574667e-9, -2.8094285e-9, 3.2533386e+2
-0.124, -8.3721110e-9, -2.8060012e-9, 3.2566721e+2
-0.123, -8.3727008e-9, -2.8019829e-9, 3.2600055e+2
-0.122, -8.3829770e-9, -2.7991465e-9, 3.2633389e+2
-0.121, -8.3960865e-9, -2.7941829e-9, 3.2666724e+2
-0.120, -8.3993932e-9, -2.7879192e-9, 3.2700058e+2
-0.119, -8.4074241e-9, -2.7813007e-9, 3.2733392e+2
-0.118, -8.4140384e-9, -2.7774008e-9, 3.2766727e+2
-0.117, -8.4189979e-9, -2.7731459e-9, 3.2800061e+2
-0.116, -8.4328162e-9, -2.7671188e-9, 3.2833395e+2
-0.115, -8.4322256e-9, -2.7631006e-9, 3.2866730e+2
-0.114, -8.4419103e-9, -2.7603821e-9, 3.2900064e+2
-0.113, -8.4564373e-9, -2.7541185e-9, 3.2933398e+2
-0.112, -8.4572633e-9, -2.7492730e-9, 3.2966733e+2
-0.111, -8.4724991e-9, -2.7439548e-9, 3.3000067e+2
-0.110, -8.4784038e-9, -2.7382818e-9, 3.3033401e+2
-0.109, -8.4896241e-9, -2.7347367e-9, 3.3066736e+2
-0.108, -8.5066301e-9, -2.7313092e-9, 3.3100070e+2
-0.107, -8.5108836e-9, -2.7277638e-9, 3.3133405e+2
-0.106, -8.5234015e-9, -2.7227998e-9, 3.3166739e+2
-0.105, -8.5366292e-9, -2.7178360e-9, 3.3200073e+2
-0.104, -8.5439522e-9, -2.7162996e-9, 3.3233408e+2
-0.103, -8.5597778e-9, -2.7064906e-9, 3.3266742e+2
-0.102, -8.5806819e-9, -2.7070814e-9, 3.3300076e+2
-0.101, -8.5835170e-9, -2.7010543e-9, 3.3333411e+2
-0.100, -8.6037124e-9, -2.6985723e-9, 3.3366745e+2
-0.099, -8.6089091e-9, -2.6980997e-9, 3.3400079e+2
-0.098, -8.6237897e-9, -2.6906539e-9, 3.3433414e+2
-0.097, -8.6402059e-9, -2.6872267e-9, 3.3466748e+2
-0.096, -8.6490637e-9, -2.6859266e-9, 3.3500082e+2
-0.095, -8.6644176e-9, -2.6785993e-9, 3.3533417e+2
-0.094, -8.6777625e-9, -2.6709170e-9, 3.3566751e+2
-0.093, -8.6901633e-9, -2.6646534e-9, 3.3600085e+2
-0.092, -8.7102414e-9, -2.6580353e-9, 3.3633420e+2
-0.091, -8.7173273e-9, -2.6524807e-9, 3.3666754e+2
-0.090, -8.7366958e-9, -2.6482263e-9, 3.3700089e+2
-0.089, -8.7489793e-9, -2.6327438e-9, 3.3733423e+2
-0.088, -8.7661043e-9, -2.6286076e-9, 3.3766757e+2
-0.087, -8.7845287e-9, -2.6251803e-9, 3.3800092e+2
-0.086, -8.8190149e-9, -2.6416076e-9, 3.3833426e+2
-0.085, -8.8269276e-9, -2.6325078e-9, 3.3866760e+2
-0.084, -8.8556265e-9, -2.6291986e-9, 3.3900095e+2
-0.083, -8.8636583e-9, -2.6164348e-9, 3.3933429e+2
-0.082, -8.8994438e-9, -2.6180891e-9, 3.3966763e+2
-0.081, -8.9178673e-9, -2.6163167e-9, 3.4000098e+2
-0.080, -8.9406615e-9, -2.6200984e-9, 3.4033432e+2
-0.079, -8.9834149e-9, -2.6334530e-9, 3.4066766e+2
-0.078, -8.9932177e-9, -2.6178530e-9, 3.4100101e+2
-0.077, -9.0093977e-9, -2.6114710e-9, 3.4133435e+2
-0.076, -9.0419938e-9, -2.6092255e-9, 3.4166769e+2
-0.075, -9.0630170e-9, -2.6061528e-9, 3.4200104e+2
-0.074, -9.0930161e-9, -2.6035527e-9, 3.4233438e+2
-0.073, -9.1226591e-9, -2.5992981e-9, 3.4266772e+2
-0.072, -9.1459258e-9, -2.5955162e-9, 3.4300107e+2
-0.071, -9.1797023e-9, -2.5942162e-9, 3.4333441e+2
-0.070, -9.2071026e-9, -2.5918525e-9, 3.4366776e+2
-0.069, -9.2330863e-9, -2.5858251e-9, 3.4400110e+2
-0.068, -9.2680441e-9, -2.5828704e-9, 3.4433444e+2
-0.067, -9.2894217e-9, -2.5766067e-9, 3.4466779e+2
-0.066, -9.3230810e-9, -2.5758977e-9, 3.4500113e+2
-0.065, -9.3587484e-9, -2.5725884e-9, 3.4533447e+2
-0.064, -9.3822505e-9, -2.5677429e-9, 3.4566782e+2
-0.063, -9.4177990e-9, -2.5685705e-9, 3.4600116e+2
-0.062, -9.4515773e-9, -2.5634883e-9, 3.4633450e+2
-0.061, -9.4819290e-9, -2.5585247e-9, 3.4666785e+2
-0.060, -9.5192512e-9, -2.5541520e-9, 3.4700119e+2
-0.059, -9.5477137e-9, -2.5514340e-9, 3.4733453e+2
-0.058, -9.5846806e-9, -2.5477702e-9, 3.4766788e+2
-0.057, -9.6222372e-9, -2.5428062e-9, 3.4800122e+2
-0.056, -9.6560147e-9, -2.5415061e-9, 3.4833456e+2
-0.055, -9.6956967e-9, -2.5390245e-9, 3.4866791e+2
-0.054, -9.7291206e-9, -2.5293334e-9, 3.4900125e+2
-0.053, -9.7676223e-9, -2.5280333e-9, 3.4933459e+2
-0.052, -9.8069508e-9, -2.5264970e-9, 3.4966794e+2
-0.051, -9.8417905e-9, -2.5221243e-9, 3.5000128e+2
-0.050, -9.8834816e-9, -2.5166880e-9, 3.5033463e+2
-0.049, -9.9235189e-9, -2.5127878e-9, 3.5066797e+2
-0.048, -9.9519823e-9, -2.5113696e-9, 3.5100131e+2
-0.047, -9.9934363e-9, -2.5068785e-9, 3.5133466e+2
-0.046, -1.0033237e-8, -2.5014422e-9, 3.5166800e+2
-0.045, -1.0074573e-8, -2.5003783e-9, 3.5200134e+2
-0.044, -1.0122523e-8, -2.4975422e-9, 3.5233469e+2
-0.043, -1.0160907e-8, -2.4917512e-9, 3.5266803e+2
-0.042, -1.0203307e-8, -2.4889146e-9, 3.5300137e+2
-0.041, -1.0248658e-8, -2.4871418e-9, 3.5333472e+2
-0.040, -1.0288931e-8, -2.4838327e-9, 3.5366806e+2
-0.039, -1.0337353e-8, -2.4781599e-9, 3.5400140e+2
-0.038, -1.0381879e-8, -2.4740234e-9, 3.5433475e+2
-0.037, -1.0424986e-8, -2.4733142e-9, 3.5466809e+2
-0.036, -1.0473527e-8, -2.4727236e-9, 3.5500143e+2
-0.035, -1.0508722e-8, -2.4668145e-9, 3.5533478e+2
-0.034, -1.0556081e-8, -2.4636233e-9, 3.5566812e+2
-0.033, -1.0604386e-8, -2.4575961e-9, 3.5600146e+2
-0.032, -1.0648675e-8, -2.4538140e-9, 3.5633481e+2
-0.031, -1.0702412e-8, -2.4566504e-9, 3.5666815e+2
-0.030, -1.0747173e-8, -2.4552322e-9, 3.5700150e+2
-0.029, -1.0791462e-8, -2.4508593e-9, 3.5733484e+2
-0.028, -1.0844018e-8, -2.4431774e-9, 3.5766818e+2
-0.027, -1.0884291e-8, -2.4411684e-9, 3.5800153e+2
-0.026, -1.0933658e-8, -2.4422322e-9, 3.5833487e+2
-0.025, -1.0986333e-8, -2.4398685e-9, 3.5866821e+2
-0.024, -1.1030857e-8, -2.4388047e-9, 3.5900156e+2
-0.023, -1.1079752e-8, -2.4360867e-9, 3.5933490e+2
-0.022, -1.1124868e-8, -2.4331321e-9, 3.5966824e+2
-0.021, -1.1171519e-8, -2.4308866e-9, 3.6000159e+2
-0.020, -1.1222540e-8, -2.4281683e-9, 3.6033493e+2
-0.019, -1.1265412e-8, -2.4241500e-9, 3.6066827e+2
-0.018, -1.1310054e-8, -2.4181226e-9, 3.6100162e+2
-0.017, -1.1362375e-8, -2.4133953e-9, 3.6133496e+2
-0.016, -1.1401113e-8, -2.4137499e-9, 3.6166830e+2
-0.015, -1.1450951e-8, -2.4118589e-9, 3.6200165e+2
-0.014, -1.1496658e-8, -2.4063043e-9, 3.6233499e+2
-0.013, -1.1538584e-8, -2.4040590e-9, 3.6266833e+2
-0.012, -1.1584055e-8, -2.4021678e-9, 3.6300168e+2
-0.011, -1.1622438e-8, -2.3999225e-9, 3.6333502e+2
-0.010, -1.1662475e-8, -2.3961404e-9, 3.6366837e+2
-0.009, -1.1708535e-8, -2.3928315e-9, 3.6400171e+2
-0.008, -1.1746446e-8, -2.3875131e-9, 3.6433505e+2
-0.007, -1.1795106e-8, -2.3849129e-9, 3.6466840e+2
-0.006, -1.1835497e-8, -2.3811313e-9, 3.6500174e+2
-0.005, -1.1871282e-8, -2.3792404e-9, 3.6533508e+2
-0.004, -1.1910256e-8, -2.3761675e-9, 3.6566843e+2
-0.003, -1.1940373e-8, -2.3743949e-9, 3.6600177e+2
-0.002, -1.1977694e-8, -2.3707312e-9, 3.6633511e+2
-0.001, -1.2016313e-8, -2.3670674e-9, 3.6666846e+2
-0.000, -1.2075011e-8, -2.3695492e-9, 3.6700180e+2
0.001, -1.2097686e-8, -2.3656492e-9, 3.6733514e+2
0.002, -1.2127804e-8, -2.3623401e-9, 3.6766849e+2
0.003, -1.2149179e-8, -2.3598581e-9, 3.6800183e+2
0.004, -1.2182485e-8, -2.3570217e-9, 3.6833517e+2
0.005, -1.2204571e-8, -2.3538307e-9, 3.6866852e+2
0.006, -1.2236931e-8, -2.3514672e-9, 3.6900186e+2
0.007, -1.2266929e-8, -2.3479216e-9, 3.6933521e+2
0.008, -1.2288306e-8, -2.3463853e-9, 3.6966855e+2
0.009, -1.2316887e-8, -2.3428397e-9, 3.7000189e+2
0.010, -1.2339562e-8, -2.3383486e-9, 3.7033524e+2
0.011, -1.2361885e-8, -2.3345668e-9, 3.7066858e+2
0.012, -1.2390466e-8, -2.3309032e-9, 3.7100192e+2
0.013, -1.2404992e-8, -2.3297213e-9, 3.7133527e+2
0.014, -1.2435109e-8, -2.3303122e-9, 3.7166861e+2
0.015, -1.2463335e-8, -2.3265305e-9, 3.7200195e+2
0.016, -1.2476563e-8, -2.3238123e-9, 3.7233530e+2
0.017, -1.2501838e-8, -2.3216848e-9, 3.7266864e+2
0.018, -1.2523687e-8, -2.3187303e-9, 3.7300198e+2
0.019, -1.2544945e-8, -2.3136484e-9, 3.7333533e+2
0.020, -1.2574707e-8, -2.3112847e-9, 3.7366867e+2
0.021, -1.2589470e-8, -2.3056119e-9, 3.7400201e+2
0.022, -1.2610375e-8, -2.3026572e-9, 3.7433536e+2
0.023, -1.2638011e-8, -2.3038391e-9, 3.7466870e+2
0.024, -1.2655018e-8, -2.3011211e-9, 3.7500204e+2
0.025, -1.2678519e-8, -2.2929660e-9, 3.7533539e+2
0.026, -1.2700015e-8, -2.2772479e-9, 3.7566873e+2
0.027, -1.2734501e-8, -2.2805571e-9, 3.7600208e+2
0.028, -1.2763201e-8, -2.2793751e-9, 3.7633542e+2
0.029, -1.2791309e-8, -2.2848117e-9, 3.7666876e+2
0.030, -1.2819299e-8, -2.2793751e-9, 3.7700211e+2
0.031, -1.2856502e-8, -2.2771296e-9, 3.7733545e+2
0.032, -1.2864415e-8, -2.2570383e-9, 3.7766879e+2
0.033, -1.2944371e-8, -2.2963935e-9, 3.7800214e+2
0.034, -1.2956891e-8, -2.2807933e-9, 3.7833548e+2
0.035, -1.2991613e-8, -2.2811479e-9, 3.7866882e+2
0.036, -1.3022555e-8, -2.2693296e-9, 3.7900217e+2
0.037, -1.3051963e-8, -2.2659024e-9, 3.7933551e+2
0.038, -1.3081725e-8, -2.2553839e-9, 3.7966885e+2
0.039, -1.3116920e-8, -2.2452200e-9, 3.8000220e+2
0.040, -1.3144793e-8, -2.2313924e-9, 3.8033554e+2
0.041, -1.3190379e-8, -2.2277291e-9, 3.8066888e+2
0.042, -1.3258409e-8, -2.2595203e-9, 3.8100223e+2
0.043, -1.3311317e-8, -2.2701567e-9, 3.8133557e+2
0.044, -1.3357261e-8, -2.2621203e-9, 3.8166891e+2
0.045, -1.3389267e-8, -2.2433293e-9, 3.8200226e+2
0.046, -1.3434737e-8, -2.2341109e-9, 3.8233560e+2
0.047, -1.3485639e-8, -2.2303290e-9, 3.8266895e+2
0.048, -1.3526857e-8, -2.2270199e-9, 3.8300229e+2
0.049, -1.3581658e-8, -2.2285562e-9, 3.8333563e+2
0.050, -1.3633977e-8, -2.2241835e-9, 3.8366898e+2
0.051, -1.3684997e-8, -2.2253652e-9, 3.8400232e+2
0.052, -1.3748419e-8, -2.2231197e-9, 3.8433566e+2
0.053, -1.3800150e-8, -2.2214652e-9, 3.8466901e+2
0.054, -1.3858138e-8, -2.2165016e-9, 3.8500235e+2
0.055, -1.3919079e-8, -2.2114197e-9, 3.8533569e+2
0.056, -1.3976360e-8, -2.2084650e-9, 3.8566904e+2
0.057, -1.4048638e-8, -2.2056286e-9, 3.8600238e+2
0.058, -1.4111235e-8, -2.2048015e-9, 3.8633572e+2
0.059, -1.4178435e-8, -2.2024378e-9, 3.8666907e+2
0.060, -1.4254375e-8, -2.1986557e-9, 3.8700241e+2
0.061, -1.4312365e-8, -2.1957012e-9, 3.8733575e+2
0.062, -1.4391494e-8, -2.1896738e-9, 3.8766910e+2
0.063, -1.4465426e-8, -2.1877828e-9, 3.8800244e+2
0.064, -1.4530502e-8, -2.1843554e-9, 3.8833578e+2
0.065, -1.4615891e-8, -2.1838829e-9, 3.8866913e+2
0.066, -1.4695610e-8, -2.1830557e-9, 3.8900247e+2
0.067, -1.4768125e-8, -2.1806918e-9, 3.8933582e+2
0.068, -1.4857059e-8, -2.1763191e-9, 3.8966916e+2
0.069, -1.4934534e-8, -2.1743101e-9, 3.9000250e+2
0.070, -1.5022993e-8, -2.1704099e-9, 3.9033585e+2
0.071, -1.5112043e-8, -2.1665101e-9, 3.9066919e+2
