Dec. 20, 2005   23:30:31
Cyclic Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\10um_pyo\a_10um_pyo_gc_final.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
High E (V) = 0.1
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 2
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0.1
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.323, -5.6814820e-9, -1.6953906e-9, 2.5933185e+2
-0.322, -5.6965797e-9, -1.6947516e-9, 2.5966519e+2
-0.321, -5.7537748e-9, -1.6778168e-9, 2.5999854e+2
-0.320, -5.7278129e-9, -1.6703079e-9, 2.6033188e+2
-0.319, -5.7187868e-9, -1.6764587e-9, 2.6066522e+2
-0.318, -5.7869252e-9, -1.6770179e-9, 2.6099857e+2
-0.317, -5.7402745e-9, -1.6785355e-9, 2.6133191e+2
-0.316, -5.7882836e-9, -1.6822901e-9, 2.6166525e+2
-0.315, -5.8057776e-9, -1.6819705e-9, 2.6199860e+2
-0.314, -5.8414842e-9, -1.6663138e-9, 2.6233194e+2
-0.313, -5.8511498e-9, -1.6665533e-9, 2.6266528e+2
-0.312, -5.8418035e-9, -1.6706273e-9, 2.6299863e+2
-0.311, -5.8465170e-9, -1.6576067e-9, 2.6333197e+2
-0.310, -5.8814247e-9, -1.6654350e-9, 2.6366531e+2
-0.309, -5.9583503e-9, -1.6810119e-9, 2.6399866e+2
-0.308, -5.9756049e-9, -1.6681511e-9, 2.6433200e+2
-0.307, -6.0844827e-9, -1.6683906e-9, 2.6466534e+2
-0.306, -6.0306431e-9, -1.6632783e-9, 2.6499869e+2
-0.305, -6.1273790e-9, -1.6599232e-9, 2.6533203e+2
-0.304, -6.0804091e-9, -1.6604824e-9, 2.6566537e+2
-0.303, -6.0743379e-9, -1.6552102e-9, 2.6599872e+2
-0.302, -6.1603704e-9, -1.6548908e-9, 2.6633206e+2
-0.301, -6.1489471e-9, -1.6616807e-9, 2.6666541e+2
-0.300, -6.1524621e-9, -1.6494589e-9, 2.6699875e+2
-0.299, -6.1856125e-9, -1.6580859e-9, 2.6733209e+2
-0.298, -6.1588521e-9, -1.6498583e-9, 2.6766544e+2
-0.297, -6.1812990e-9, -1.6506572e-9, 2.6799878e+2
-0.296, -6.1784236e-9, -1.6480209e-9, 2.6833212e+2
-0.295, -6.1983139e-9, -1.6481808e-9, 2.6866547e+2
-0.294, -6.1960774e-9, -1.6401127e-9, 2.6899881e+2
-0.293, -6.1989529e-9, -1.6320447e-9, 2.6933215e+2
-0.292, -6.2587038e-9, -1.6433878e-9, 2.6966550e+2
-0.291, -6.2400116e-9, -1.6374767e-9, 2.6999884e+2
-0.290, -6.2244347e-9, -1.6376364e-9, 2.7033218e+2
-0.289, -6.3006418e-9, -1.6375566e-9, 2.7066553e+2
-0.288, -6.2923342e-9, -1.6250152e-9, 2.7099887e+2
-0.287, -6.2941714e-9, -1.6270122e-9, 2.7133221e+2
-0.286, -6.3865140e-9, -1.6320447e-9, 2.7166556e+2
-0.285, -6.3364283e-9, -1.6303672e-9, 2.7199890e+2
-0.284, -6.3643069e-9, -1.6271720e-9, 2.7233224e+2
-0.283, -6.4369186e-9, -1.6238170e-9, 2.7266559e+2
-0.282, -6.4282122e-9, -1.6326038e-9, 2.7299893e+2
-0.281, -6.5318981e-9, -1.6037668e-9, 2.7333228e+2
-0.280, -6.5094508e-9, -1.6164680e-9, 2.7366562e+2
-0.279, -6.5193566e-9, -1.6155891e-9, 2.7399896e+2
-0.278, -6.5607346e-9, -1.6063231e-9, 2.7433231e+2
-0.277, -6.5926873e-9, -1.6078407e-9, 2.7466565e+2
-0.276, -6.6303918e-9, -1.6028882e-9, 2.7499899e+2
-0.275, -6.6699326e-9, -1.5928231e-9, 2.7533234e+2
-0.274, -6.6279950e-9, -1.6051248e-9, 2.7566568e+2
-0.273, -6.6934973e-9, -1.5901870e-9, 2.7599902e+2
-0.272, -6.6664980e-9, -1.5985744e-9, 2.7633237e+2
-0.271, -6.6665775e-9, -1.5778053e-9, 2.7666571e+2
-0.270, -6.7288051e-9, -1.5865125e-9, 2.7699905e+2
-0.269, -6.6827930e-9, -1.5703764e-9, 2.7733240e+2
-0.268, -6.7179413e-9, -1.5756486e-9, 2.7766574e+2
-0.267, -6.7818462e-9, -1.5629474e-9, 2.7799908e+2
-0.266, -6.7453407e-9, -1.5631871e-9, 2.7833243e+2
-0.265, -6.7650712e-9, -1.5628675e-9, 2.7866577e+2
-0.264, -6.8420767e-9, -1.5690983e-9, 2.7899911e+2
-0.263, -6.8290564e-9, -1.5365068e-9, 2.7933246e+2
-0.262, -6.8399997e-9, -1.5595126e-9, 2.7966580e+2
-0.261, -6.8538188e-9, -1.5415393e-9, 2.7999915e+2
-0.260, -6.9596617e-9, -1.5427375e-9, 2.8033249e+2
-0.259, -6.9757977e-9, -1.5295570e-9, 2.8066583e+2
-0.258, -6.9297061e-9, -1.5394623e-9, 2.8099918e+2
-0.257, -7.0842767e-9, -1.5285186e-9, 2.8133252e+2
-0.256, -7.0883508e-9, -1.5031164e-9, 2.8166586e+2
-0.255, -7.1373178e-9, -1.5508854e-9, 2.8199921e+2
-0.254, -7.2452373e-9, -1.5428173e-9, 2.8233255e+2
-0.253, -7.2014625e-9, -1.5276400e-9, 2.8266589e+2
-0.252, -7.2101689e-9, -1.5169359e-9, 2.8299924e+2
-0.251, -7.2412432e-9, -1.5258825e-9, 2.8333258e+2
-0.250, -7.2211130e-9, -1.5207702e-9, 2.8366592e+2
-0.249, -7.2066548e-9, -1.5029566e-9, 2.8399927e+2
-0.248, -7.2755122e-9, -1.5088678e-9, 2.8433261e+2
-0.247, -7.2737545e-9, -1.4839450e-9, 2.8466595e+2
-0.246, -7.2926865e-9, -1.4777941e-9, 2.8499930e+2
-0.245, -7.2753528e-9, -1.4730013e-9, 2.8533264e+2
-0.244, -7.4099527e-9, -1.4833857e-9, 2.8566599e+2
-0.243, -7.3453283e-9, -1.4568652e-9, 2.8599933e+2
-0.242, -7.4603577e-9, -1.4820278e-9, 2.8633267e+2
-0.241, -7.5375226e-9, -1.4396108e-9, 2.8666602e+2
-0.240, -7.5426350e-9, -1.4406493e-9, 2.8699936e+2
-0.239, -7.5584516e-9, -1.4405694e-9, 2.8733270e+2
-0.238, -7.6289064e-9, -1.4212381e-9, 2.8766605e+2
-0.237, -7.6256317e-9, -1.4277884e-9, 2.8799939e+2
-0.236, -7.6335400e-9, -1.3937590e-9, 2.8833273e+2
-0.235, -7.6756370e-9, -1.3701940e-9, 2.8866608e+2
-0.234, -7.6537496e-9, -1.4493563e-9, 2.8899942e+2
-0.233, -7.6697262e-9, -1.3967945e-9, 2.8933276e+2
-0.232, -7.7154976e-9, -1.3976732e-9, 2.8966611e+2
-0.231, -7.7210895e-9, -1.3836940e-9, 2.8999945e+2
-0.230, -7.7752498e-9, -1.3572533e-9, 2.9033279e+2
-0.229, -7.7152587e-9, -1.3558155e-9, 2.9066614e+2
-0.228, -7.8201428e-9, -1.3965549e-9, 2.9099948e+2
-0.227, -7.8099971e-9, -1.3730698e-9, 2.9133282e+2
-0.226, -7.8310860e-9, -1.3459102e-9, 2.9166617e+2
-0.225, -7.9644886e-9, -1.3337682e-9, 2.9199951e+2
-0.224, -7.9767899e-9, -1.3308126e-9, 2.9233286e+2
-0.223, -7.9886124e-9, -1.3602888e-9, 2.9266620e+2
-0.222, -8.1117895e-9, -1.3343274e-9, 2.9299954e+2
-0.221, -8.0375795e-9, -1.3203482e-9, 2.9333289e+2
-0.220, -8.1073157e-9, -1.3308925e-9, 2.9366623e+2
-0.219, -8.1425426e-9, -1.3060494e-9, 2.9399957e+2
-0.218, -8.1187386e-9, -1.3189901e-9, 2.9433292e+2
-0.217, -8.1561229e-9, -1.2947862e-9, 2.9466626e+2
-0.216, -8.1968619e-9, -1.2844016e-9, 2.9499960e+2
-0.215, -8.1541263e-9, -1.2856797e-9, 2.9533295e+2
-0.214, -8.1813658e-9, -1.2682656e-9, 2.9566629e+2
-0.213, -8.2117202e-9, -1.3009369e-9, 2.9599963e+2
-0.212, -8.2844922e-9, -1.2868779e-9, 2.9633298e+2
-0.211, -8.3199589e-9, -1.2693839e-9, 2.9666632e+2
-0.210, -8.2405576e-9, -1.2574017e-9, 2.9699966e+2
-0.209, -8.3427256e-9, -1.2574817e-9, 2.9733301e+2
-0.208, -8.3606189e-9, -1.2609963e-9, 2.9766635e+2
-0.207, -8.3204386e-9, -1.2397480e-9, 2.9799969e+2
-0.206, -8.4381835e-9, -1.2836028e-9, 2.9833304e+2
-0.205, -8.5016092e-9, -1.2180202e-9, 2.9866638e+2
-0.204, -8.5488994e-9, -1.2656295e-9, 2.9899973e+2
-0.203, -8.5261327e-9, -1.2633129e-9, 2.9933307e+2
-0.202, -8.6261442e-9, -1.2753750e-9, 2.9966641e+2
-0.201, -8.6160794e-9, -1.2430231e-9, 2.9999976e+2
-0.200, -8.5504164e-9, -1.2502923e-9, 3.0033310e+2
-0.199, -8.6206322e-9, -1.2487745e-9, 3.0066644e+2
-0.198, -8.6342924e-9, -1.2638721e-9, 3.0099979e+2
-0.197, -8.6259044e-9, -1.2482153e-9, 3.0133313e+2
-0.196, -8.6399634e-9, -1.2370320e-9, 3.0166647e+2
-0.195, -8.6315763e-9, -1.2480557e-9, 3.0199982e+2
-0.194, -8.6389251e-9, -1.2137866e-9, 3.0233316e+2
-0.193, -8.7573895e-9, -1.2396681e-9, 3.0266650e+2
-0.192, -8.6377270e-9, -1.2193783e-9, 3.0299985e+2
-0.191, -8.6850171e-9, -1.2273664e-9, 3.0333319e+2
-0.190, -8.7367003e-9, -1.2251297e-9, 3.0366653e+2
-0.189, -8.7297503e-9, -1.2416652e-9, 3.0399988e+2
-0.188, -8.7401348e-9, -1.2499728e-9, 3.0433322e+2
-0.187, -8.8462171e-9, -1.2231327e-9, 3.0466656e+2
-0.186, -8.7255962e-9, -1.2373516e-9, 3.0499991e+2
-0.185, -8.7855865e-9, -1.1984493e-9, 3.0533325e+2
-0.184, -8.8206553e-9, -1.2276060e-9, 3.0566660e+2
-0.183, -8.8256078e-9, -1.2044404e-9, 3.0599994e+2
-0.182, -8.8969418e-9, -1.2302421e-9, 3.0633328e+2
-0.181, -8.8812051e-9, -1.2177807e-9, 3.0666663e+2
-0.180, -8.9664383e-9, -1.2224137e-9, 3.0699997e+2
-0.179, -8.9606074e-9, -1.2097925e-9, 3.0733331e+2
-0.178, -8.8919085e-9, -1.1995677e-9, 3.0766666e+2
-0.177, -9.0632541e-9, -1.2057185e-9, 3.0800000e+2
-0.176, -8.9800976e-9, -1.2048398e-9, 3.0833334e+2
-0.175, -8.9846512e-9, -1.1955736e-9, 3.0866669e+2
-0.174, -9.1040739e-9, -1.2021240e-9, 3.0900003e+2
-0.173, -9.0441628e-9, -1.1838310e-9, 3.0933337e+2
-0.172, -9.1071088e-9, -1.1891033e-9, 3.0966672e+2
-0.171, -9.1234851e-9, -1.1792779e-9, 3.1000006e+2
-0.170, -9.0624557e-9, -1.1965322e-9, 3.1033340e+2
-0.169, -9.0896952e-9, -1.1840707e-9, 3.1066675e+2
-0.168, -9.1079873e-9, -1.2016447e-9, 3.1100009e+2
-0.167, -9.1317922e-9, -1.1792779e-9, 3.1133344e+2
-0.166, -9.1041539e-9, -1.1779998e-9, 3.1166678e+2
-0.165, -9.1301153e-9, -1.1929375e-9, 3.1200012e+2
-0.164, -9.1698960e-9, -1.1935766e-9, 3.1233347e+2
-0.163, -9.1193311e-9, -1.1894228e-9, 3.1266681e+2
-0.162, -9.1591117e-9, -1.1760827e-9, 3.1300015e+2
-0.161, -9.1942596e-9, -1.1696921e-9, 3.1333350e+2
-0.160, -9.1619876e-9, -1.1719288e-9, 3.1366684e+2
-0.159, -9.1762864e-9, -1.1703312e-9, 3.1400018e+2
-0.158, -9.2362766e-9, -1.1676152e-9, 3.1433353e+2
-0.157, -9.1744488e-9, -1.1783992e-9, 3.1466687e+2
-0.156, -9.2017682e-9, -1.1925382e-9, 3.1500021e+2
-0.155, -9.2151087e-9, -1.1633017e-9, 3.1533356e+2
-0.154, -9.1758077e-9, -1.1647395e-9, 3.1566690e+2
-0.153, -9.2524131e-9, -1.1668164e-9, 3.1600024e+2
-0.152, -9.2232559e-9, -1.1760827e-9, 3.1633359e+2
-0.151, -9.2508152e-9, -1.1596271e-9, 3.1666693e+2
-0.150, -9.2212593e-9, -1.1705708e-9, 3.1700027e+2
-0.149, -9.2299661e-9, -1.1597868e-9, 3.1733362e+2
-0.148, -9.2736618e-9, -1.1641004e-9, 3.1766696e+2
-0.147, -9.2503365e-9, -1.1610649e-9, 3.1800031e+2
-0.146, -9.2527319e-9, -1.1562721e-9, 3.1833365e+2
-0.145, -9.3961994e-9, -1.1536360e-9, 3.1866699e+2
-0.144, -9.2631973e-9, -1.1721685e-9, 3.1900034e+2
-0.143, -9.2760581e-9, -1.1613046e-9, 3.1933368e+2
-0.142, -9.4481223e-9, -1.1513194e-9, 3.1966702e+2
-0.141, -9.3191934e-9, -1.1619437e-9, 3.2000037e+2
-0.140, -9.3881320e-9, -1.1456478e-9, 3.2033371e+2
-0.139, -9.4724859e-9, -1.1553934e-9, 3.2066705e+2
-0.138, -9.3488302e-9, -1.1520384e-9, 3.2100040e+2
-0.137, -9.4296695e-9, -1.1371005e-9, 3.2133374e+2
-0.136, -9.4632195e-9, -1.1457277e-9, 3.2166708e+2
-0.135, -9.3842969e-9, -1.1380592e-9, 3.2200043e+2
-0.134, -9.3184749e-9, -1.1535561e-9, 3.2233377e+2
-0.133, -9.5814441e-9, -1.1500414e-9, 3.2266711e+2
-0.132, -9.5330357e-9, -1.1435709e-9, 3.2300046e+2
-0.131, -9.5840003e-9, -1.1403757e-9, 3.2333380e+2
-0.130, -9.5412638e-9, -1.1454881e-9, 3.2366714e+2
-0.129, -9.6146753e-9, -1.1451686e-9, 3.2400049e+2
-0.128, -9.5945447e-9, -1.1370207e-9, 3.2433383e+2
-0.127, -9.6063664e-9, -1.1361421e-9, 3.2466718e+2
-0.126, -9.6300914e-9, -1.1462070e-9, 3.2500052e+2
-0.125, -9.5976596e-9, -1.1205652e-9, 3.2533386e+2
-0.124, -9.6066861e-9, -1.1220030e-9, 3.2566721e+2
-0.123, -9.6590886e-9, -1.1348639e-9, 3.2600055e+2
-0.122, -9.6115587e-9, -1.1263166e-9, 3.2633389e+2
-0.121, -9.6909609e-9, -1.1373402e-9, 3.2666724e+2
-0.120, -9.6495825e-9, -1.1307900e-9, 3.2700058e+2
-0.119, -9.6605266e-9, -1.1179291e-9, 3.2733392e+2
-0.118, -9.6733075e-9, -1.1281539e-9, 3.2766727e+2
-0.117, -9.6830526e-9, -1.1212041e-9, 3.2800061e+2
-0.116, -9.7439221e-9, -1.1229616e-9, 3.2833395e+2
-0.115, -9.7573425e-9, -1.1087427e-9, 3.2866730e+2
-0.114, -9.6989492e-9, -1.1224024e-9, 3.2900064e+2
-0.113, -9.8176525e-9, -1.1390178e-9, 3.2933398e+2
-0.112, -9.8689368e-9, -1.0814234e-9, 3.2966733e+2
-0.111, -9.8832356e-9, -1.1191273e-9, 3.3000067e+2
-0.110, -1.0075669e-8, -1.0906895e-9, 3.3033401e+2
-0.109, -9.7547064e-9, -1.0878938e-9, 3.3066736e+2
-0.108, -1.0027581e-8, -1.1265563e-9, 3.3100070e+2
-0.107, -1.0118725e-8, -1.1120179e-9, 3.3133405e+2
-0.106, -9.9778150e-9, -1.1110592e-9, 3.3166739e+2
-0.105, -1.0131187e-8, -1.1088226e-9, 3.3200073e+2
-0.104, -1.0241823e-8, -1.1482839e-9, 3.3233408e+2
-0.103, -1.0173523e-8, -1.1001156e-9, 3.3266742e+2
-0.102, -1.0240624e-8, -1.0989173e-9, 3.3300076e+2
-0.101, -1.0256360e-8, -1.0929262e-9, 3.3333411e+2
-0.100, -1.0176399e-8, -1.0702400e-9, 3.3366745e+2
-0.099, -1.0137018e-8, -1.0977990e-9, 3.3400079e+2
-0.098, -1.0428824e-8, -1.1492425e-9, 3.3433414e+2
-0.097, -1.0268821e-8, -1.0939647e-9, 3.3466748e+2
-0.096, -1.0501277e-8, -1.0914883e-9, 3.3500082e+2
-0.095, -1.0479149e-8, -1.1224024e-9, 3.3533417e+2
-0.094, -1.0553839e-8, -1.0878938e-9, 3.3566751e+2
-0.093, -1.0554158e-8, -1.1061067e-9, 3.3600085e+2
-0.092, -1.0582196e-8, -1.0939647e-9, 3.3633420e+2
-0.091, -1.0599131e-8, -1.0850180e-9, 3.3666754e+2
-0.090, -1.0603045e-8, -1.0880534e-9, 3.3700089e+2
-0.089, -1.0599930e-8, -1.0947635e-9, 3.3733423e+2
-0.088, -1.0670944e-8, -1.1019528e-9, 3.3766757e+2
-0.087, -1.0726621e-8, -1.0771097e-9, 3.3800092e+2
-0.086, -1.0649855e-8, -1.1053078e-9, 3.3833426e+2
-0.085, -1.0796597e-8, -1.0680034e-9, 3.3866760e+2
-0.084, -1.0990549e-8, -1.0939647e-9, 3.3900095e+2
-0.083, -1.1002610e-8, -1.0679234e-9, 3.3933429e+2
-0.082, -1.1019705e-8, -1.0935653e-9, 3.3966763e+2
-0.081, -1.1090481e-8, -1.0933257e-9, 3.4000098e+2
-0.080, -1.1103102e-8, -1.0932458e-9, 3.4033432e+2
-0.079, -1.1141844e-8, -1.0875743e-9, 3.4066766e+2
-0.078, -1.1186578e-8, -1.0757518e-9, 3.4100101e+2
-0.077, -1.1171241e-8, -1.0696808e-9, 3.4133435e+2
-0.076, -1.1296814e-8, -1.0672045e-9, 3.4166769e+2
-0.075, -1.1378452e-8, -1.0860565e-9, 3.4200104e+2
-0.074, -1.1342106e-8, -1.0819825e-9, 3.4233438e+2
-0.073, -1.1486292e-8, -1.0723968e-9, 3.4266772e+2
-0.072, -1.1522798e-8, -1.0761512e-9, 3.4300107e+2
-0.071, -1.1559783e-8, -1.0584176e-9, 3.4333441e+2
-0.070, -1.1605555e-8, -1.0619323e-9, 3.4366776e+2
-0.069, -1.1587422e-8, -1.0720773e-9, 3.4400110e+2
-0.068, -1.1699336e-8, -1.0612933e-9, 3.4433444e+2
-0.067, -1.1706605e-8, -1.0779085e-9, 3.4466779e+2
-0.066, -1.1745986e-8, -1.0625714e-9, 3.4500113e+2
-0.065, -1.2008635e-8, -1.0665654e-9, 3.4533447e+2
-0.064, -1.1956393e-8, -1.0707192e-9, 3.4566782e+2
-0.063, -1.2049216e-8, -1.0677637e-9, 3.4600116e+2
-0.062, -1.2087717e-8, -1.0754323e-9, 3.4633450e+2
-0.061, -1.2078052e-8, -1.0575388e-9, 3.4666785e+2
-0.060, -1.2139322e-8, -1.0692015e-9, 3.4700119e+2
-0.059, -1.2281190e-8, -1.0565803e-9, 3.4733453e+2
-0.058, -1.2274480e-8, -1.0595359e-9, 3.4766788e+2
-0.057, -1.2374332e-8, -1.0566602e-9, 3.4800122e+2
-0.056, -1.2461323e-8, -1.0512282e-9, 3.4833456e+2
-0.055, -1.2524109e-8, -1.0629708e-9, 3.4866791e+2
-0.054, -1.2538408e-8, -1.0553022e-9, 3.4900125e+2
-0.053, -1.2561174e-8, -1.0592963e-9, 3.4933459e+2
-0.052, -1.2594246e-8, -1.0553022e-9, 3.4966794e+2
-0.051, -1.2627715e-8, -1.0503495e-9, 3.5000128e+2
-0.050, -1.2663982e-8, -1.0561809e-9, 3.5033463e+2
-0.049, -1.2964414e-8, -1.0539443e-9, 3.5066797e+2
-0.048, -1.2908258e-8, -1.0493111e-9, 3.5100131e+2
-0.047, -1.2952113e-8, -1.0497105e-9, 3.5133466e+2
-0.046, -1.3059713e-8, -1.0586572e-9, 3.5166800e+2
-0.045, -1.3084557e-8, -1.0569797e-9, 3.5200134e+2
-0.044, -1.3117547e-8, -1.0467549e-9, 3.5233469e+2
-0.043, -1.3163479e-8, -1.0445982e-9, 3.5266803e+2
-0.042, -1.3166994e-8, -1.0377283e-9, 3.5300137e+2
-0.041, -1.3245037e-8, -1.0445982e-9, 3.5333472e+2
-0.040, -1.3268761e-8, -1.0437993e-9, 3.5366806e+2
-0.039, -1.3397131e-8, -1.0495508e-9, 3.5400140e+2
-0.038, -1.3411270e-8, -1.0485123e-9, 3.5433475e+2
-0.037, -1.3500578e-8, -1.0500300e-9, 3.5466809e+2
-0.036, -1.3553140e-8, -1.0457165e-9, 3.5500143e+2
-0.035, -1.3546349e-8, -1.0372490e-9, 3.5533478e+2
-0.034, -1.3545550e-8, -1.0431602e-9, 3.5566812e+2
-0.033, -1.3666730e-8, -1.0418821e-9, 3.5600146e+2
-0.032, -1.3697405e-8, -1.0433200e-9, 3.5633481e+2
-0.031, -1.3693970e-8, -1.0449975e-9, 3.5666815e+2
-0.030, -1.3931616e-8, -1.0405241e-9, 3.5700150e+2
-0.029, -1.3802129e-8, -1.0552222e-9, 3.5733484e+2
-0.028, -1.3985137e-8, -1.0435596e-9, 3.5766818e+2
-0.027, -1.4034744e-8, -1.0289414e-9, 3.5800153e+2
-0.026, -1.4017808e-8, -1.0335744e-9, 3.5833487e+2
-0.025, -1.4082272e-8, -1.0382076e-9, 3.5866821e+2
-0.024, -1.4070849e-8, -1.0322964e-9, 3.5900156e+2
-0.023, -1.4120536e-8, -1.0515477e-9, 3.5933490e+2
-0.022, -1.4126766e-8, -1.0340538e-9, 3.5966824e+2
-0.021, -1.4202493e-8, -1.0354118e-9, 3.6000159e+2
-0.020, -1.4295556e-8, -1.0368496e-9, 3.6033493e+2
-0.019, -1.4272550e-8, -1.0355715e-9, 3.6066827e+2
-0.018, -1.4394050e-8, -1.0345330e-9, 3.6100162e+2
-0.017, -1.4477445e-8, -1.0295804e-9, 3.6133496e+2
-0.016, -1.4415856e-8, -1.0321367e-9, 3.6166830e+2
-0.015, -1.4516027e-8, -1.0312580e-9, 3.6200165e+2
-0.014, -1.4509957e-8, -1.0290212e-9, 3.6233499e+2
-0.013, -1.4519062e-8, -1.0228703e-9, 3.6266833e+2
-0.012, -1.4524176e-8, -1.0275035e-9, 3.6300168e+2
-0.011, -1.4572343e-8, -1.0273438e-9, 3.6333502e+2
-0.010, -1.4538953e-8, -1.0384472e-9, 3.6366837e+2
-0.009, -1.4587042e-8, -1.0206337e-9, 3.6400171e+2
-0.008, -1.4636329e-8, -1.0124859e-9, 3.6433505e+2
-0.007, -1.4677787e-8, -1.0359710e-9, 3.6466840e+2
-0.006, -1.4714132e-8, -1.0286219e-9, 3.6500174e+2
-0.005, -1.4659654e-8, -1.0304591e-9, 3.6533508e+2
-0.004, -1.4825727e-8, -1.0010628e-9, 3.6566843e+2
-0.003, -1.4780994e-8, -1.0168792e-9, 3.6600177e+2
-0.002, -1.4815103e-8, -1.0140035e-9, 3.6633511e+2
-0.001, -1.4965361e-8, -1.0128054e-9, 3.6666846e+2
-0.000, -1.4865269e-8, -1.0052166e-9, 3.6700180e+2
0.001, -1.4969993e-8, -9.9371378e-10, 3.6733514e+2
0.002, -1.5007936e-8, -1.0203941e-9, 3.6766849e+2
0.003, -1.4974466e-8, -9.7965469e-10, 3.6800183e+2
0.004, -1.5019040e-8, -1.0241485e-9, 3.6833517e+2
0.005, -1.5070404e-8, -9.7621977e-10, 3.6866852e+2
0.006, -1.5049315e-8, -1.0199148e-9, 3.6900186e+2
0.007, -1.5109865e-8, -1.0120864e-9, 3.6933521e+2
0.008, -1.5121287e-8, -1.0065747e-9, 3.6966855e+2
0.009, -1.5140380e-8, -9.8021391e-10, 3.7000189e+2
0.010, -1.5170814e-8, -1.0104888e-9, 3.7033524e+2
0.011, -1.5222897e-8, -1.0114474e-9, 3.7066858e+2
0.012, -1.5414932e-8, -9.9315456e-10, 3.7100192e+2
0.013, -1.5450318e-8, -9.7773745e-10, 3.7133527e+2
0.014, -1.5394082e-8, -9.8844166e-10, 3.7166861e+2
0.015, -1.5504877e-8, -9.8971964e-10, 3.7200195e+2
0.016, -1.5488263e-8, -9.8692388e-10, 3.7233530e+2
0.017, -1.5540984e-8, -9.7158659e-10, 3.7266864e+2
0.018, -1.5674544e-8, -9.9794750e-10, 3.7300198e+2
0.019, -1.5651061e-8, -9.7805697e-10, 3.7333533e+2
0.020, -1.5765929e-8, -9.7230557e-10, 3.7366867e+2
0.021, -1.5850365e-8, -1.0009829e-9, 3.7400201e+2
0.022, -1.5926810e-8, -9.8324926e-10, 3.7433536e+2
0.023, -1.5997824e-8, -9.8221087e-10, 3.7466870e+2
0.024, -1.6021311e-8, -9.7526121e-10, 3.7500204e+2
0.025, -1.6096639e-8, -1.0006634e-9, 3.7533539e+2
0.026, -1.6266625e-8, -9.6998909e-10, 3.7566873e+2
0.027, -1.6290429e-8, -9.9674924e-10, 3.7600208e+2
0.028, -1.6427904e-8, -9.9267528e-10, 3.7633542e+2
0.029, -1.6471201e-8, -9.9634989e-10, 3.7666876e+2
0.030, -1.6458580e-8, -9.6703345e-10, 3.7700211e+2
0.031, -1.6656525e-8, -9.7725816e-10, 3.7733545e+2
0.032, -1.6703735e-8, -9.9331432e-10, 3.7766879e+2
0.033, -1.6749906e-8, -9.7542097e-10, 3.7800214e+2
0.034, -1.6977967e-8, -9.7773745e-10, 3.7833548e+2
0.035, -1.7034683e-8, -9.7182629e-10, 3.7866882e+2
0.036, -1.7030050e-8, -9.7989428e-10, 3.7900217e+2
0.037, -1.7295815e-8, -9.5281449e-10, 3.7933551e+2
0.038, -1.7343824e-8, -9.0448643e-10, 3.7966885e+2
0.039, -1.7436806e-8, -9.6759256e-10, 3.8000220e+2
0.040, -1.7475708e-8, -9.5137664e-10, 3.8033554e+2
0.041, -1.7670937e-8, -9.5888553e-10, 3.8066888e+2
0.042, -1.7724538e-8, -9.5720809e-10, 3.8100223e+2
0.043, -1.7877829e-8, -9.5712815e-10, 3.8133557e+2
0.044, -1.7978401e-8, -9.5089736e-10, 3.8166891e+2
0.045, -1.8104933e-8, -9.1191543e-10, 3.8200226e+2
0.046, -1.8200069e-8, -9.4003350e-10, 3.8233560e+2
0.047, -1.8431725e-8, -9.5249497e-10, 3.8266895e+2
0.048, -1.8463918e-8, -9.5257491e-10, 3.8300229e+2
0.049, -1.8566405e-8, -9.2701291e-10, 3.8333563e+2
0.050, -1.8871633e-8, -9.2853064e-10, 3.8366898e+2
0.051, -1.8903505e-8, -9.2645375e-10, 3.8400232e+2
0.052, -1.9020291e-8, -8.7996282e-10, 3.8433566e+2
0.053, -1.9264647e-8, -9.3891517e-10, 3.8466901e+2
0.054, -1.9347246e-8, -9.3020819e-10, 3.8500235e+2
0.055, -1.9436152e-8, -9.5585007e-10, 3.8533569e+2
0.056, -1.9537602e-8, -8.9977337e-10, 3.8566904e+2
0.057, -1.9807921e-8, -9.2397745e-10, 3.8600238e+2
0.058, -1.9898824e-8, -9.1670826e-10, 3.8633572e+2
0.059, -2.0056991e-8, -9.5297437e-10, 3.8666907e+2
0.060, -2.0326508e-8, -9.3108687e-10, 3.8700241e+2
0.061, -2.0399440e-8, -8.9106633e-10, 3.8733575e+2
0.062, -2.0485393e-8, -9.1359292e-10, 3.8766910e+2
0.063, -2.0801084e-8, -9.5265484e-10, 3.8800244e+2
0.064, -2.0896543e-8, -9.1646857e-10, 3.8833578e+2
0.065, -2.0989763e-8, -9.1487096e-10, 3.8866913e+2
0.066, -2.1339085e-8, -9.1415209e-10, 3.8900247e+2
0.067, -2.1393882e-8, -8.5703694e-10, 3.8933582e+2
0.068, -2.1492136e-8, -9.2605440e-10, 3.8966916e+2
0.069, -2.1799998e-8, -8.9913438e-10, 3.9000250e+2
