Dec. 21, 2005   01:25:55
Cyclic Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\25um_pyo\a_25um_pyo_gc_final.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
High E (V) = 0.1
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 2
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0.1
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.323, -4.9474536e-9, -2.8837039e-9, 2.5933185e+2
-0.322, -4.9074331e-9, -2.9086269e-9, 2.5966519e+2
-0.321, -5.0747841e-9, -2.9047127e-9, 2.5999854e+2
-0.320, -5.0896420e-9, -2.9034344e-9, 2.6033188e+2
-0.319, -5.0895621e-9, -2.8887364e-9, 2.6066522e+2
-0.318, -5.1412452e-9, -2.8837837e-9, 2.6099857e+2
-0.317, -5.1032218e-9, -2.8551064e-9, 2.6133191e+2
-0.316, -5.1416444e-9, -2.8957661e-9, 2.6166525e+2
-0.315, -5.2319105e-9, -2.8366538e-9, 2.6199860e+2
-0.314, -5.2025144e-9, -2.8348166e-9, 2.6233194e+2
-0.313, -5.2092242e-9, -2.8535887e-9, 2.6266528e+2
-0.312, -5.2459694e-9, -2.8293847e-9, 2.6299863e+2
-0.311, -5.1865379e-9, -2.8060594e-9, 2.6333197e+2
-0.310, -5.2674576e-9, -2.8035032e-9, 2.6366531e+2
-0.309, -5.2352656e-9, -2.8010267e-9, 2.6399866e+2
-0.308, -5.2671383e-9, -2.7825742e-9, 2.6433200e+2
-0.307, -5.3612381e-9, -2.7959144e-9, 2.6466534e+2
-0.306, -5.2760050e-9, -2.7701925e-9, 2.6499869e+2
-0.305, -5.3186615e-9, -2.7621245e-9, 2.6533203e+2
-0.304, -5.3108331e-9, -2.7630034e-9, 2.6566537e+2
-0.303, -5.3042828e-9, -2.7553346e-9, 2.6599872e+2
-0.302, -5.4522227e-9, -2.7887253e-9, 2.6633206e+2
-0.301, -5.3264899e-9, -2.7460685e-9, 2.6666541e+2
-0.300, -5.3553268e-9, -2.7324087e-9, 2.6699875e+2
-0.299, -5.4793028e-9, -2.7399976e-9, 2.6733209e+2
-0.298, -5.4038951e-9, -2.7195479e-9, 2.6766544e+2
-0.297, -5.4183533e-9, -2.7084444e-9, 2.6799878e+2
-0.296, -5.5050244e-9, -2.7103617e-9, 2.6833212e+2
-0.295, -5.5043059e-9, -2.7016545e-9, 2.6866547e+2
-0.294, -5.5484799e-9, -2.7220242e-9, 2.6899881e+2
-0.293, -5.5899383e-9, -2.6895126e-9, 2.6933215e+2
-0.292, -5.6281215e-9, -2.6879148e-9, 2.6966550e+2
-0.291, -5.5945715e-9, -2.6816043e-9, 2.6999884e+2
-0.290, -5.6332339e-9, -2.6913498e-9, 2.7033218e+2
-0.289, -5.7004139e-9, -2.6836013e-9, 2.7066553e+2
-0.288, -5.6838787e-9, -2.6787288e-9, 2.7099887e+2
-0.287, -5.6734937e-9, -2.6658677e-9, 2.7133221e+2
-0.286, -5.7432303e-9, -2.6652287e-9, 2.7166556e+2
-0.285, -5.7000942e-9, -2.6462970e-9, 2.7199890e+2
-0.284, -5.7173488e-9, -2.6450186e-9, 2.7233224e+2
-0.283, -5.7431504e-9, -2.6399862e-9, 2.7266559e+2
-0.282, -5.7358811e-9, -2.6362319e-9, 2.7299893e+2
-0.281, -5.7275735e-9, -2.6031610e-9, 2.7333228e+2
-0.280, -6.1330510e-9, -2.6355929e-9, 2.7366562e+2
-0.279, -5.7847687e-9, -2.6264064e-9, 2.7399896e+2
-0.278, -5.9736078e-9, -2.6276845e-9, 2.7433231e+2
-0.277, -5.9154539e-9, -2.5947735e-9, 2.7466565e+2
-0.276, -6.0631549e-9, -2.6335158e-9, 2.7499899e+2
-0.275, -6.0464593e-9, -2.5950930e-9, 2.7533234e+2
-0.274, -6.1246634e-9, -2.6261666e-9, 2.7566568e+2
-0.273, -6.0374328e-9, -2.5892615e-9, 2.7599902e+2
-0.272, -6.2015890e-9, -2.6088325e-9, 2.7633237e+2
-0.271, -6.1149179e-9, -2.5943740e-9, 2.7666571e+2
-0.270, -6.2292278e-9, -2.5921374e-9, 2.7699905e+2
-0.269, -6.2006302e-9, -2.5757616e-9, 2.7733240e+2
-0.268, -6.2138903e-9, -2.5595459e-9, 2.7766574e+2
-0.267, -6.3568777e-9, -2.5688918e-9, 2.7799908e+2
-0.266, -6.2334617e-9, -2.5415725e-9, 2.7833243e+2
-0.265, -6.2823489e-9, -2.5426907e-9, 2.7866577e+2
-0.264, -6.3468928e-9, -2.5364599e-9, 2.7899911e+2
-0.263, -6.3520051e-9, -2.5141733e-9, 2.7933246e+2
-0.262, -6.4404340e-9, -2.5196851e-9, 2.7966580e+2
-0.261, -6.5087318e-9, -2.5160904e-9, 2.7999915e+2
-0.260, -6.6196875e-9, -2.5044278e-9, 2.8033249e+2
-0.259, -6.5795072e-9, -2.4922058e-9, 2.8066583e+2
-0.258, -6.6228822e-9, -2.4823805e-9, 2.8099918e+2
-0.257, -6.6775212e-9, -2.4656055e-9, 2.8133252e+2
-0.256, -6.6599473e-9, -2.4312565e-9, 2.8166586e+2
-0.255, -6.6835120e-9, -2.4140820e-9, 2.8199921e+2
-0.254, -6.7635537e-9, -2.4100080e-9, 2.8233255e+2
-0.253, -6.7491750e-9, -2.3746207e-9, 2.8266589e+2
-0.252, -6.7574026e-9, -2.3846858e-9, 2.8299924e+2
-0.251, -6.8296151e-9, -2.3075204e-9, 2.8333258e+2
-0.250, -6.8469497e-9, -2.2968163e-9, 2.8366592e+2
-0.249, -7.0047945e-9, -2.2545592e-9, 2.8399927e+2
-0.248, -6.9811503e-9, -2.2405799e-9, 2.8433261e+2
-0.247, -7.0337118e-9, -2.2154971e-9, 2.8466595e+2
-0.246, -7.0513653e-9, -2.1968849e-9, 2.8499930e+2
-0.245, -7.0830786e-9, -2.1867401e-9, 2.8533264e+2
-0.244, -7.1839685e-9, -2.1878583e-9, 2.8566599e+2
-0.243, -7.1739032e-9, -2.1733200e-9, 2.8599933e+2
-0.242, -7.2322170e-9, -2.1579030e-9, 2.8633267e+2
-0.241, -7.2410034e-9, -2.1546278e-9, 2.8666602e+2
-0.240, -7.2635302e-9, -2.1524711e-9, 2.8699936e+2
-0.239, -7.2616131e-9, -2.1540687e-9, 2.8733270e+2
-0.238, -7.3934170e-9, -2.1277877e-9, 2.8766605e+2
-0.237, -7.3206450e-9, -2.1219564e-9, 2.8799939e+2
-0.236, -7.3655384e-9, -2.1214770e-9, 2.8833273e+2
-0.235, -7.5556557e-9, -2.1134090e-9, 2.8866608e+2
-0.234, -7.5161939e-9, -2.0983115e-9, 2.8899942e+2
-0.233, -7.5637239e-9, -2.1117315e-9, 2.8933276e+2
-0.232, -7.6108542e-9, -2.1063795e-9, 2.8966611e+2
-0.231, -7.6209989e-9, -2.0821755e-9, 2.8999945e+2
-0.230, -7.6610993e-9, -2.0757052e-9, 2.9033279e+2
-0.229, -7.6417681e-9, -2.0739477e-9, 2.9066614e+2
-0.228, -7.6815487e-9, -2.0550157e-9, 2.9099948e+2
-0.227, -7.6934512e-9, -2.0688353e-9, 2.9133282e+2
-0.226, -7.6885787e-9, -2.0519804e-9, 2.9166617e+2
-0.225, -7.8034477e-9, -2.0518207e-9, 2.9199951e+2
-0.224, -7.7504856e-9, -2.0295337e-9, 2.9233286e+2
-0.223, -7.7837967e-9, -2.0398385e-9, 2.9266620e+2
-0.222, -8.0066656e-9, -2.0445514e-9, 2.9299954e+2
-0.221, -7.8446654e-9, -2.0226640e-9, 2.9333289e+2
-0.220, -7.9675235e-9, -2.0330486e-9, 2.9366623e+2
-0.219, -8.0688132e-9, -2.0110014e-9, 2.9399957e+2
-0.218, -8.0037097e-9, -2.0264184e-9, 2.9433292e+2
-0.217, -8.0566709e-9, -2.0247410e-9, 2.9466626e+2
-0.216, -8.0877447e-9, -1.9989392e-9, 2.9499960e+2
-0.215, -8.1402263e-9, -1.9988593e-9, 2.9533295e+2
-0.214, -8.1311207e-9, -1.9963831e-9, 2.9566629e+2
-0.213, -8.1173805e-9, -1.9735371e-9, 2.9599963e+2
-0.212, -8.1942257e-9, -1.9548447e-9, 2.9633298e+2
-0.211, -8.2074072e-9, -1.9703419e-9, 2.9666632e+2
-0.210, -8.2042115e-9, -1.9566821e-9, 2.9699966e+2
-0.209, -8.2427940e-9, -1.9738566e-9, 2.9733301e+2
-0.208, -8.2348866e-9, -1.9616346e-9, 2.9766635e+2
-0.207, -8.2402378e-9, -1.9549247e-9, 2.9799969e+2
-0.206, -8.4845944e-9, -1.9347945e-9, 2.9833304e+2
-0.205, -8.2886462e-9, -1.9329573e-9, 2.9866638e+2
-0.204, -8.2509422e-9, -1.9272060e-9, 2.9899973e+2
-0.203, -8.4595921e-9, -1.9051587e-9, 2.9933307e+2
-0.202, -8.3821874e-9, -1.9123481e-9, 2.9966641e+2
-0.201, -8.4943403e-9, -1.9284840e-9, 2.9999976e+2
-0.200, -8.5556886e-9, -1.9079547e-9, 3.0033310e+2
-0.199, -8.5528935e-9, -1.9146646e-9, 3.0066644e+2
-0.198, -8.5629583e-9, -1.9427826e-9, 3.0099979e+2
-0.197, -8.5778167e-9, -1.8833510e-9, 3.0133313e+2
-0.196, -8.6163983e-9, -1.8888628e-9, 3.0166647e+2
-0.195, -8.6076115e-9, -1.8594666e-9, 3.0199982e+2
-0.194, -8.6065732e-9, -1.8289520e-9, 3.0233316e+2
-0.193, -8.6608924e-9, -1.8498808e-9, 3.0266650e+2
-0.192, -8.6271825e-9, -1.8426117e-9, 3.0299985e+2
-0.191, -8.6153609e-9, -1.8470850e-9, 3.0333319e+2
-0.190, -8.6991561e-9, -1.8791975e-9, 3.0366653e+2
-0.189, -8.6513872e-9, -1.8498808e-9, 3.0399988e+2
-0.188, -8.6723153e-9, -1.8460465e-9, 3.0433322e+2
-0.187, -8.7212833e-9, -1.8391768e-9, 3.0466656e+2
-0.186, -8.6626502e-9, -1.8532358e-9, 3.0499991e+2
-0.185, -8.7458867e-9, -1.8179285e-9, 3.0533325e+2
-0.184, -8.7682528e-9, -1.8242389e-9, 3.0566660e+2
-0.183, -8.7269543e-9, -1.8288721e-9, 3.0599994e+2
-0.182, -8.7447685e-9, -1.8078633e-9, 3.0633328e+2
-0.181, -8.7442880e-9, -1.7995557e-9, 3.0666663e+2
-0.180, -8.8036405e-9, -1.7806238e-9, 3.0699997e+2
-0.179, -8.8205745e-9, -1.7870143e-9, 3.0733331e+2
-0.178, -8.8075538e-9, -1.7707186e-9, 3.0766666e+2
-0.177, -8.9283345e-9, -1.8052273e-9, 3.0800000e+2
-0.176, -8.8774508e-9, -1.7825410e-9, 3.0833334e+2
-0.175, -8.8603560e-9, -1.7894108e-9, 3.0866669e+2
-0.174, -8.9913614e-9, -1.7688013e-9, 3.0900003e+2
-0.173, -8.8820835e-9, -1.7638488e-9, 3.0933337e+2
-0.172, -8.9916812e-9, -1.7494701e-9, 3.0966672e+2
-0.171, -9.0892156e-9, -1.7773487e-9, 3.1000006e+2
-0.170, -8.9900833e-9, -1.7801445e-9, 3.1033340e+2
-0.169, -8.9831342e-9, -1.7703989e-9, 3.1066675e+2
-0.168, -9.0495949e-9, -1.7775085e-9, 3.1100009e+2
-0.167, -9.0732399e-9, -1.7583370e-9, 3.1133344e+2
-0.166, -8.9364827e-9, -1.7334938e-9, 3.1166678e+2
-0.165, -9.0892955e-9, -1.7528251e-9, 3.1200012e+2
-0.164, -9.0960057e-9, -1.7454760e-9, 3.1233347e+2
-0.163, -9.0630952e-9, -1.7280620e-9, 3.1266681e+2
-0.162, -9.0842631e-9, -1.7279821e-9, 3.1300015e+2
-0.161, -9.1502450e-9, -1.7328550e-9, 3.1333350e+2
-0.160, -9.1021573e-9, -1.7516268e-9, 3.1366684e+2
-0.159, -9.1230055e-9, -1.7326951e-9, 3.1400018e+2
-0.158, -9.1679793e-9, -1.7481921e-9, 3.1433353e+2
-0.157, -9.1516830e-9, -1.7109674e-9, 3.1466687e+2
-0.156, -9.1386623e-9, -1.6945917e-9, 3.1500021e+2
-0.155, -9.1967358e-9, -1.7203136e-9, 3.1533356e+2
-0.154, -9.1627870e-9, -1.7119259e-9, 3.1566690e+2
-0.153, -9.1564765e-9, -1.7080117e-9, 3.1600024e+2
-0.152, -9.1857917e-9, -1.7071331e-9, 3.1633359e+2
-0.151, -9.1799608e-9, -1.7097691e-9, 3.1666693e+2
-0.150, -9.1815586e-9, -1.7080917e-9, 3.1700027e+2
-0.149, -9.2012096e-9, -1.6974675e-9, 3.1733362e+2
-0.148, -9.1912238e-9, -1.7092100e-9, 3.1766696e+2
-0.147, -9.2065608e-9, -1.7104881e-9, 3.1800031e+2
-0.146, -9.2127124e-9, -1.6952308e-9, 3.1833365e+2
-0.145, -9.2449843e-9, -1.6869233e-9, 3.1866699e+2
-0.144, -9.2358778e-9, -1.6866036e-9, 3.1900034e+2
-0.143, -9.2246148e-9, -1.6932337e-9, 3.1933368e+2
-0.142, -9.3141619e-9, -1.7040975e-9, 3.1966702e+2
-0.141, -9.2422683e-9, -1.6869233e-9, 3.2000037e+2
-0.140, -9.2356380e-9, -1.6809321e-9, 3.2033371e+2
-0.139, -9.4376578e-9, -1.6849261e-9, 3.2066705e+2
-0.138, -9.2624788e-9, -1.6892396e-9, 3.2100040e+2
-0.137, -9.2817292e-9, -1.6854054e-9, 3.2133374e+2
-0.136, -9.3262233e-9, -1.6739026e-9, 3.2166708e+2
-0.135, -9.3975574e-9, -1.6746213e-9, 3.2200043e+2
-0.134, -9.3310959e-9, -1.6825297e-9, 3.2233377e+2
-0.133, -9.3660839e-9, -1.6782961e-9, 3.2266711e+2
-0.132, -9.5003641e-9, -1.6738226e-9, 3.2300046e+2
-0.131, -9.4621813e-9, -1.6693493e-9, 3.2333380e+2
-0.130, -9.3621706e-9, -1.6856451e-9, 3.2366714e+2
-0.129, -9.5674650e-9, -1.6743019e-9, 3.2400049e+2
-0.128, -9.5369508e-9, -1.6670327e-9, 3.2433383e+2
-0.127, -9.5511687e-9, -1.6737428e-9, 3.2466718e+2
-0.126, -9.5732160e-9, -1.6704677e-9, 3.2500052e+2
-0.125, -9.5749737e-9, -1.6699085e-9, 3.2533386e+2
-0.124, -9.5846397e-9, -1.6505772e-9, 3.2566721e+2
-0.123, -9.6106803e-9, -1.6626391e-9, 3.2600055e+2
-0.122, -9.6025330e-9, -1.6611215e-9, 3.2633389e+2
-0.121, -9.6197867e-9, -1.6661540e-9, 3.2666724e+2
-0.120, -9.6152339e-9, -1.6639973e-9, 3.2700058e+2
-0.119, -9.6344053e-9, -1.6531333e-9, 3.2733392e+2
-0.118, -9.6495825e-9, -1.6644764e-9, 3.2766727e+2
-0.117, -9.6590087e-9, -1.6528139e-9, 3.2800061e+2
-0.116, -9.6559738e-9, -1.6560890e-9, 3.2833395e+2
-0.115, -9.6952748e-9, -1.6469026e-9, 3.2866730e+2
-0.114, -9.6876063e-9, -1.6538524e-9, 3.2900064e+2
-0.113, -9.9036850e-9, -1.6514559e-9, 3.2933398e+2
-0.112, -9.7677271e-9, -1.6544914e-9, 3.2966733e+2
-0.111, -9.7915311e-9, -1.6528139e-9, 3.3000067e+2
-0.110, -9.9449835e-9, -1.6481009e-9, 3.3033401e+2
-0.109, -9.8273185e-9, -1.6463435e-9, 3.3066736e+2
-0.108, -9.9744595e-9, -1.6516156e-9, 3.3100070e+2
-0.107, -1.0053622e-8, -1.6442666e-9, 3.3133405e+2
-0.106, -9.9611190e-9, -1.6449057e-9, 3.3166739e+2
-0.105, -1.0065764e-8, -1.6455447e-9, 3.3200073e+2
-0.104, -1.0075509e-8, -1.6412310e-9, 3.3233408e+2
-0.103, -1.0094522e-8, -1.6425092e-9, 3.3266742e+2
-0.102, -1.0205476e-8, -1.6544914e-9, 3.3300076e+2
-0.101, -1.0138456e-8, -1.6365979e-9, 3.3333411e+2
-0.100, -1.0186784e-8, -1.6365979e-9, 3.3366745e+2
-0.099, -1.0186864e-8, -1.6437074e-9, 3.3400079e+2
-0.098, -1.0179035e-8, -1.6280506e-9, 3.3433414e+2
-0.097, -1.0307645e-8, -1.6456245e-9, 3.3466748e+2
-0.096, -1.0328733e-8, -1.6369974e-9, 3.3500082e+2
-0.095, -1.0336562e-8, -1.6307667e-9, 3.3533417e+2
-0.094, -1.0527956e-8, -1.6346808e-9, 3.3566751e+2
-0.093, -1.0445520e-8, -1.6247755e-9, 3.3600085e+2
-0.092, -1.0516614e-8, -1.6401127e-9, 3.3633420e+2
-0.091, -1.0580599e-8, -1.6318051e-9, 3.3666754e+2
-0.090, -1.0566380e-8, -1.6262135e-9, 3.3700089e+2
-0.089, -1.0605442e-8, -1.6208613e-9, 3.3733423e+2
-0.088, -1.0591703e-8, -1.6236572e-9, 3.3766757e+2
-0.087, -1.0649137e-8, -1.6125538e-9, 3.3800092e+2
-0.086, -1.0659361e-8, -1.6291689e-9, 3.3833426e+2
-0.085, -1.0696906e-8, -1.6246956e-9, 3.3866760e+2
-0.084, -1.0907073e-8, -1.6288495e-9, 3.3900095e+2
-0.083, -1.0951487e-8, -1.6211010e-9, 3.3933429e+2
-0.082, -1.0890617e-8, -1.6211810e-9, 3.3966763e+2
-0.081, -1.1052138e-8, -1.6080804e-9, 3.4000098e+2
-0.080, -1.1051179e-8, -1.6304471e-9, 3.4033432e+2
-0.079, -1.1075223e-8, -1.6091988e-9, 3.4066766e+2
-0.078, -1.1157421e-8, -1.6099175e-9, 3.4100101e+2
-0.077, -1.1168764e-8, -1.6165478e-9, 3.4133435e+2
-0.076, -1.1194405e-8, -1.5972965e-9, 3.4166769e+2
-0.075, -1.1352971e-8, -1.6119946e-9, 3.4200104e+2
-0.074, -1.1290264e-8, -1.6261336e-9, 3.4233438e+2
-0.073, -1.1355047e-8, -1.6026485e-9, 3.4266772e+2
-0.072, -1.1471194e-8, -1.6080804e-9, 3.4300107e+2
-0.071, -1.1547082e-8, -1.5942609e-9, 3.4333441e+2
-0.070, -1.1541090e-8, -1.6141514e-9, 3.4366776e+2
-0.069, -1.1591256e-8, -1.5832372e-9, 3.4400110e+2
-0.068, -1.1673853e-8, -1.5845154e-9, 3.4433444e+2
-0.067, -1.1683838e-8, -1.5920243e-9, 3.4466779e+2
-0.066, -1.1684318e-8, -1.5896278e-9, 3.4500113e+2
-0.065, -1.1909263e-8, -1.5865125e-9, 3.4533447e+2
-0.064, -1.1966058e-8, -1.6110359e-9, 3.4566782e+2
-0.063, -1.2004801e-8, -1.5759680e-9, 3.4600116e+2
-0.062, -1.2081487e-8, -1.5865922e-9, 3.4633450e+2
-0.061, -1.2066150e-8, -1.5892284e-9, 3.4666785e+2
-0.060, -1.2118711e-8, -1.5816396e-9, 3.4700119e+2
-0.059, -1.2223196e-8, -1.6008910e-9, 3.4733453e+2
-0.058, -1.2278794e-8, -1.5893883e-9, 3.4766788e+2
-0.057, -1.2388231e-8, -1.5812402e-9, 3.4800122e+2
-0.056, -1.2463399e-8, -1.5919444e-9, 3.4833456e+2
-0.055, -1.2518997e-8, -1.5817995e-9, 3.4866791e+2
-0.054, -1.2535613e-8, -1.5733320e-9, 3.4900125e+2
-0.053, -1.2548234e-8, -1.5856337e-9, 3.4933459e+2
-0.052, -1.2598320e-8, -1.5799622e-9, 3.4966794e+2
-0.051, -1.2614215e-8, -1.5752493e-9, 3.5000128e+2
-0.050, -1.2661505e-8, -1.5661428e-9, 3.5033463e+2
-0.049, -1.2899632e-8, -1.5831575e-9, 3.5066797e+2
-0.048, -1.2833968e-8, -1.5788438e-9, 3.5100131e+2
-0.047, -1.2995568e-8, -1.5655037e-9, 3.5133466e+2
-0.046, -1.3078805e-8, -1.5714947e-9, 3.5166800e+2
-0.045, -1.3065304e-8, -1.5790835e-9, 3.5200134e+2
-0.044, -1.3119224e-8, -1.5825984e-9, 3.5233469e+2
-0.043, -1.3178976e-8, -1.5755687e-9, 3.5266803e+2
-0.042, -1.3165955e-8, -1.5587137e-9, 3.5300137e+2
-0.041, -1.3283940e-8, -1.5591132e-9, 3.5333472e+2
-0.040, -1.3372767e-8, -1.5782047e-9, 3.5366806e+2
-0.039, -1.3446417e-8, -1.5663824e-9, 3.5400140e+2
-0.038, -1.3500497e-8, -1.5518440e-9, 3.5433475e+2
-0.037, -1.3521187e-8, -1.5599120e-9, 3.5466809e+2
-0.036, -1.3543154e-8, -1.5659830e-9, 3.5500143e+2
-0.035, -1.3548905e-8, -1.5627876e-9, 3.5533478e+2
-0.034, -1.3669686e-8, -1.5635865e-9, 3.5566812e+2
-0.033, -1.3815390e-8, -1.5486488e-9, 3.5600146e+2
-0.032, -1.3734549e-8, -1.5732521e-9, 3.5633481e+2
-0.031, -1.3856368e-8, -1.5486488e-9, 3.5666815e+2
-0.030, -1.3982341e-8, -1.5563971e-9, 3.5700150e+2
-0.029, -1.3948232e-8, -1.5704563e-9, 3.5733484e+2
-0.028, -1.4010060e-8, -1.5599120e-9, 3.5766818e+2
-0.027, -1.4066136e-8, -1.5409801e-9, 3.5800153e+2
-0.026, -1.4031309e-8, -1.5581546e-9, 3.5833487e+2
-0.025, -1.4106717e-8, -1.5414594e-9, 3.5866821e+2
-0.024, -1.4148895e-8, -1.5517641e-9, 3.5900156e+2
-0.023, -1.4208165e-8, -1.5480895e-9, 3.5933490e+2
-0.022, -1.4204171e-8, -1.5264418e-9, 3.5966824e+2
-0.021, -1.4203214e-8, -1.5512049e-9, 3.6000159e+2
-0.020, -1.4452362e-8, -1.5498470e-9, 3.6033493e+2
-0.019, -1.4300507e-8, -1.5331517e-9, 3.6066827e+2
-0.018, -1.4484954e-8, -1.5478500e-9, 3.6100162e+2
-0.017, -1.4545104e-8, -1.5287583e-9, 3.6133496e+2
-0.016, -1.4472413e-8, -1.5486488e-9, 3.6166830e+2
-0.015, -1.4576338e-8, -1.5587137e-9, 3.6200165e+2
-0.014, -1.4597826e-8, -1.5436162e-9, 3.6233499e+2
-0.013, -1.4531126e-8, -1.5398618e-9, 3.6266833e+2
-0.012, -1.4553971e-8, -1.5261222e-9, 3.6300168e+2
-0.011, -1.4692965e-8, -1.5349091e-9, 3.6333502e+2
-0.010, -1.4599344e-8, -1.5377849e-9, 3.6366837e+2
-0.009, -1.4667723e-8, -1.5170157e-9, 3.6400171e+2
-0.008, -1.4612204e-8, -1.5169359e-9, 3.6433505e+2
-0.007, -1.4726594e-8, -1.5177347e-9, 3.6466840e+2
-0.006, -1.4776441e-8, -1.5151785e-9, 3.6500174e+2
-0.005, -1.4778358e-8, -1.5198116e-9, 3.6533508e+2
-0.004, -1.4874135e-8, -1.5285186e-9, 3.6566843e+2
-0.003, -1.4873816e-8, -1.5157376e-9, 3.6600177e+2
-0.002, -1.4881166e-8, -1.5256429e-9, 3.6633511e+2
-0.001, -1.4976543e-8, -1.5309950e-9, 3.6666846e+2
-0.000, -1.4933647e-8, -1.5196518e-9, 3.6700180e+2
0.001, -1.4956253e-8, -1.5051933e-9, 3.6733514e+2
0.002, -1.5002344e-8, -1.5123827e-9, 3.6766849e+2
0.003, -1.4989244e-8, -1.4900159e-9, 3.6800183e+2
0.004, -1.5018081e-8, -1.5116637e-9, 3.6833517e+2
0.005, -1.5029345e-8, -1.5206902e-9, 3.6866852e+2
0.006, -1.5018880e-8, -1.5189330e-9, 3.6900186e+2
0.007, -1.5088057e-8, -1.4818680e-9, 3.6933521e+2
0.008, -1.5069284e-8, -1.5039152e-9, 3.6966855e+2
0.009, -1.5094686e-8, -1.5036755e-9, 3.7000189e+2
0.010, -1.5120570e-8, -1.5180542e-9, 3.7033524e+2
0.011, -1.5175207e-8, -1.4726816e-9, 3.7066858e+2
0.012, -1.5278095e-8, -1.5004005e-9, 3.7100192e+2
0.013, -1.5278573e-8, -1.5056726e-9, 3.7133527e+2
0.014, -1.5322508e-8, -1.5007200e-9, 3.7166861e+2
0.015, -1.5465258e-8, -1.4706847e-9, 3.7200195e+2
0.016, -1.5459346e-8, -1.4884183e-9, 3.7233530e+2
0.017, -1.5476040e-8, -1.4888976e-9, 3.7266864e+2
0.018, -1.5496569e-8, -1.4844241e-9, 3.7300198e+2
0.019, -1.5535951e-8, -1.4827467e-9, 3.7333533e+2
0.020, -1.5552805e-8, -1.4872999e-9, 3.7366867e+2
0.021, -1.5671830e-8, -1.4845840e-9, 3.7400201e+2
0.022, -1.5629492e-8, -1.4710840e-9, 3.7433536e+2
0.023, -1.5774157e-8, -1.4537499e-9, 3.7466870e+2
0.024, -1.5904602e-8, -1.4726816e-9, 3.7500204e+2
0.025, -1.5950455e-8, -1.4514333e-9, 3.7533539e+2
0.026, -1.5971384e-8, -1.4622971e-9, 3.7566873e+2
0.027, -1.6019074e-8, -1.4682882e-9, 3.7600208e+2
0.028, -1.6167093e-8, -1.4562261e-9, 3.7633542e+2
0.029, -1.6194571e-8, -1.4575042e-9, 3.7666876e+2
0.030, -1.6296022e-8, -1.4553474e-9, 3.7700211e+2
0.031, -1.6460417e-8, -1.4063802e-9, 3.7733545e+2
0.032, -1.6449553e-8, -1.4743592e-9, 3.7766879e+2
0.033, -1.6519529e-8, -1.4464007e-9, 3.7800214e+2
0.034, -1.6714919e-8, -1.4382529e-9, 3.7833548e+2
0.035, -1.6676735e-8, -1.4440842e-9, 3.7866882e+2
0.036, -1.6816127e-8, -1.4503948e-9, 3.7900217e+2
0.037, -1.6961671e-8, -1.4401700e-9, 3.7933551e+2
0.038, -1.7013514e-8, -1.4302647e-9, 3.7966885e+2
0.039, -1.7057209e-8, -1.4094956e-9, 3.8000220e+2
0.040, -1.7243812e-8, -1.4360162e-9, 3.8033554e+2
0.041, -1.7389915e-8, -1.4317025e-9, 3.8066888e+2
0.042, -1.7430894e-8, -1.4057412e-9, 3.8100223e+2
0.043, -1.7495678e-8, -1.4051021e-9, 3.8133557e+2
0.044, -1.7653203e-8, -1.4502350e-9, 3.8166891e+2
0.045, -1.7741472e-8, -1.4327410e-9, 3.8200226e+2
0.046, -1.7911699e-8, -1.3975134e-9, 3.8233560e+2
0.047, -1.8041266e-8, -1.4396108e-9, 3.8266895e+2
0.048, -1.8037433e-8, -1.3888862e-9, 3.8300229e+2
0.049, -1.8189047e-8, -1.3904840e-9, 3.8333563e+2
0.050, -1.8427492e-8, -1.4203594e-9, 3.8366898e+2
0.051, -1.8461282e-8, -1.3964750e-9, 3.8400232e+2
0.052, -1.8565608e-8, -1.3722710e-9, 3.8433566e+2
0.053, -1.8849505e-8, -1.3664395e-9, 3.8466901e+2
0.054, -1.8919401e-8, -1.3772236e-9, 3.8500235e+2
0.055, -1.9025324e-8, -1.3939986e-9, 3.8533569e+2
0.056, -1.9180213e-8, -1.4036643e-9, 3.8566904e+2
0.057, -1.9361863e-8, -1.3250611e-9, 3.8600238e+2
0.058, -1.9447656e-8, -1.3840135e-9, 3.8633572e+2
0.059, -1.9520668e-8, -1.3566941e-9, 3.8666907e+2
0.060, -1.9882370e-8, -1.3519811e-9, 3.8700241e+2
0.061, -1.9917278e-8, -1.3360049e-9, 3.8733575e+2
0.062, -2.0018886e-8, -1.3397593e-9, 3.8766910e+2
0.063, -2.0381627e-8, -1.3706734e-9, 3.8800244e+2
0.064, -2.0390495e-8, -1.3379220e-9, 3.8833578e+2
0.065, -2.0533641e-8, -1.3142771e-9, 3.8866913e+2
0.066, -2.0835273e-8, -1.3614870e-9, 3.8900247e+2
0.067, -2.0920426e-8, -1.3408776e-9, 3.8933582e+2
0.068, -2.0999188e-8, -1.3487859e-9, 3.8966916e+2
0.069, -2.1304734e-8, -1.3659603e-9, 3.9000250e+2
