Jan. 28, 2006   01:02:50
Cyclic Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\2\75um_control_transfer_2_gc_2.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0
High E (V) = 0
Low E (V) = -0.4
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.383, 1.0744785e-7, -8.0240937e-8, 1.2800038e+2
-0.384, 1.0745895e-7, -8.0294377e-8, 1.2833371e+2
-0.385, 1.0756175e-7, -8.0282391e-8, 1.2866704e+2
-0.386, 1.0762334e-7, -8.0333997e-8, 1.2900037e+2
-0.387, 1.0771872e-7, -8.0317221e-8, 1.2933369e+2
-0.388, 1.0773717e-7, -8.0369226e-8, 1.2966702e+2
-0.389, 1.0782752e-7, -8.0344378e-8, 1.3000035e+2
-0.390, 1.0780475e-7, -8.0400454e-8, 1.3033368e+2
-0.391, 1.0787073e-7, -8.0365233e-8, 1.3066701e+2
-0.392, 1.0787449e-7, -8.0425785e-8, 1.3100034e+2
-0.393, 1.0794967e-7, -8.0392311e-8, 1.3133366e+2
-0.394, 1.0794039e-7, -8.0462129e-8, 1.3166699e+2
-0.395, 1.0804432e-7, -8.0436003e-8, 1.3200032e+2
-0.396, 1.0810734e-7, -8.0520920e-8, 1.3233365e+2
-0.397, 1.0824131e-7, -8.0506219e-8, 1.3266698e+2
-0.398, 1.0826296e-7, -8.0594013e-8, 1.3300031e+2
-0.399, 1.0830505e-7, -8.0631480e-8, 1.3333363e+2
