Jan. 28, 2006   04:08:25
Cyclic Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\4\75um_psoralen_transfer_4_gc_3.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0
High E (V) = 0
Low E (V) = -0.4
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.383, 8.0825870e-8, -2.6960004e-8, 1.2800038e+2
-0.384, 8.0966124e-8, -2.6988367e-8, 1.2833371e+2
-0.385, 8.1201563e-8, -2.7034933e-8, 1.2866704e+2
-0.386, 8.1449045e-8, -2.7076885e-8, 1.2900037e+2
-0.387, 8.1805418e-8, -2.7116004e-8, 1.2933369e+2
-0.388, 8.2233726e-8, -2.7152524e-8, 1.2966702e+2
-0.389, 8.2690491e-8, -2.7182185e-8, 1.3000035e+2
-0.390, 8.3204355e-8, -2.7216224e-8, 1.3033368e+2
-0.391, 8.3698268e-8, -2.7248845e-8, 1.3066701e+2
-0.392, 8.4169322e-8, -2.7279807e-8, 1.3100034e+2
-0.393, 8.4662346e-8, -2.7308642e-8, 1.3133366e+2
-0.394, 8.5077893e-8, -2.7337835e-8, 1.3166699e+2
-0.395, 8.5508553e-8, -2.7371987e-8, 1.3200032e+2
-0.396, 8.5922572e-8, -2.7399645e-8, 1.3233365e+2
-0.397, 8.6288033e-8, -2.7430490e-8, 1.3266698e+2
-0.398, 8.6696382e-8, -2.7467484e-8, 1.3300031e+2
-0.399, 8.7099117e-8, -2.7501992e-8, 1.3333363e+2
