Jan. 28, 2006   01:10:59
Cyclic Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\2\75um_control_transfer_2_gc_5.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0
High E (V) = 0
Low E (V) = -0.4
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.383, 4.0564483e-8, -2.5878396e-8, 1.2800038e+2
-0.384, 4.0593800e-8, -2.5894613e-8, 1.2833371e+2
-0.385, 4.0660101e-8, -2.5910271e-8, 1.2866704e+2
-0.386, 4.0703316e-8, -2.5904358e-8, 1.2900037e+2
-0.387, 4.0720813e-8, -2.5925768e-8, 1.2933369e+2
-0.388, 4.0759712e-8, -2.5923930e-8, 1.2966702e+2
-0.389, 4.0791743e-8, -2.5930641e-8, 1.3000035e+2
-0.390, 4.0824975e-8, -2.5947973e-8, 1.3033368e+2
-0.391, 4.0881293e-8, -2.5937748e-8, 1.3066701e+2
-0.392, 4.0942563e-8, -2.5958037e-8, 1.3100034e+2
-0.393, 4.1009184e-8, -2.5968344e-8, 1.3133366e+2
-0.394, 4.1058868e-8, -2.5965948e-8, 1.3166699e+2
-0.395, 4.1136033e-8, -2.5990552e-8, 1.3200032e+2
-0.396, 4.1177252e-8, -2.5983603e-8, 1.3233365e+2
-0.397, 4.1207368e-8, -2.5999499e-8, 1.3266698e+2
-0.398, 4.1235168e-8, -2.6013796e-8, 1.3300031e+2
-0.399, 4.1265682e-8, -2.6007804e-8, 1.3333363e+2
