Jan. 28, 2006   01:19:35
Cyclic Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\2\75um_control_transfer_2_gc_8.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0
High E (V) = 0
Low E (V) = -0.4
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.383, 2.4610921e-8, -1.4014835e-8, 1.2800038e+2
-0.384, 2.4648386e-8, -1.4039439e-8, 1.2833371e+2
-0.385, 2.4690484e-8, -1.4049104e-8, 1.2866704e+2
-0.386, 2.4803995e-8, -1.4060447e-8, 1.2900037e+2
-0.387, 2.4839542e-8, -1.4076265e-8, 1.2933369e+2
-0.388, 2.4895778e-8, -1.4087127e-8, 1.2966702e+2
-0.389, 2.4947861e-8, -1.4094636e-8, 1.3000035e+2
-0.390, 2.4972865e-8, -1.4106539e-8, 1.3033368e+2
-0.391, 2.5010568e-8, -1.4116603e-8, 1.3066701e+2
-0.392, 2.5039325e-8, -1.4121956e-8, 1.3100034e+2
-0.393, 2.5063530e-8, -1.4126669e-8, 1.3133366e+2
-0.394, 2.5096440e-8, -1.4135217e-8, 1.3166699e+2
-0.395, 2.5150840e-8, -1.4138732e-8, 1.3200032e+2
-0.396, 2.5189262e-8, -1.4144163e-8, 1.3233365e+2
-0.397, 2.5289911e-8, -1.4146878e-8, 1.3266698e+2
-0.398, 2.5349904e-8, -1.4149515e-8, 1.3300031e+2
-0.399, 2.5426429e-8, -1.4154788e-8, 1.3333363e+2
