Jan. 28, 2006   03:28:35
Cyclic Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\3\75um_psoralen_transfer_3_gc_13.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0
High E (V) = 0
Low E (V) = -0.4
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.383, 2.1265024e-8, -1.0498568e-8, 1.2800038e+2
-0.384, 2.1303704e-8, -1.0524452e-8, 1.2833371e+2
-0.385, 2.1367715e-8, -1.0550452e-8, 1.2866704e+2
-0.386, 2.1398126e-8, -1.0576925e-8, 1.2900037e+2
-0.387, 2.1444778e-8, -1.0601506e-8, 1.2933369e+2
-0.388, 2.1510855e-8, -1.0629517e-8, 1.2966702e+2
-0.389, 2.1544398e-8, -1.0655871e-8, 1.3000035e+2
-0.390, 2.1609354e-8, -1.0675372e-8, 1.3033368e+2
-0.391, 2.1664389e-8, -1.0701018e-8, 1.3066701e+2
-0.392, 2.1708090e-8, -1.0733754e-8, 1.3100034e+2
-0.393, 2.1782377e-8, -1.0757155e-8, 1.3133366e+2
-0.394, 2.1811784e-8, -1.0780791e-8, 1.3166699e+2
-0.395, 2.1876565e-8, -1.0805846e-8, 1.3200032e+2
-0.396, 2.1948784e-8, -1.0833975e-8, 1.3233365e+2
-0.397, 2.1974824e-8, -1.0860329e-8, 1.3266698e+2
-0.398, 2.2043384e-8, -1.0883611e-8, 1.3300031e+2
-0.399, 2.2102910e-8, -1.0910911e-8, 1.3333363e+2
