Jan. 28, 2006   01:17:54
Cyclic Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\2\75um_psoralen_transfer_2_gc_1.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0
High E (V) = 0
Low E (V) = -0.4
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.383, 3.3317826e-7, -1.1731677e-7, 1.2800038e+2
-0.384, 3.3482806e-7, -1.1725425e-7, 1.2833371e+2
-0.385, 3.3646847e-7, -1.1718972e-7, 1.2866704e+2
-0.386, 3.3804585e-7, -1.1713288e-7, 1.2900037e+2
-0.387, 3.3961334e-7, -1.1706350e-7, 1.2933369e+2
-0.388, 3.4116186e-7, -1.1700003e-7, 1.2966702e+2
-0.389, 3.4269127e-7, -1.1692641e-7, 1.3000035e+2
-0.390, 3.4434998e-7, -1.1684238e-7, 1.3033368e+2
-0.391, 3.4587362e-7, -1.1676757e-7, 1.3066701e+2
-0.392, 3.4722680e-7, -1.1669690e-7, 1.3100034e+2
-0.393, 3.4843285e-7, -1.1662079e-7, 1.3133366e+2
-0.394, 3.4940592e-7, -1.1654208e-7, 1.3166699e+2
-0.395, 3.5027824e-7, -1.1645474e-7, 1.3200032e+2
-0.396, 3.5102317e-7, -1.1638088e-7, 1.3233365e+2
-0.397, 3.5151945e-7, -1.1630808e-7, 1.3266698e+2
-0.398, 3.5185050e-7, -1.1623043e-7, 1.3300031e+2
-0.399, 3.5209817e-7, -1.1615975e-7, 1.3333363e+2
