Jan. 28, 2006   01:37:32
Cyclic Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\2\75um_psoralen_transfer_2_gc_8.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0
High E (V) = 0
Low E (V) = -0.4
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.383, 2.6531557e-8, -1.2054219e-8, 1.2800038e+2
-0.384, 2.6629287e-8, -1.2090502e-8, 1.2833371e+2
-0.385, 2.6739595e-8, -1.2123711e-8, 1.2866704e+2
-0.386, 2.6799354e-8, -1.2154557e-8, 1.2900037e+2
-0.387, 2.6877952e-8, -1.2187884e-8, 1.2933369e+2
-0.388, 2.6965111e-8, -1.2227477e-8, 1.2966702e+2
-0.389, 2.7014835e-8, -1.2253240e-8, 1.3000035e+2
-0.390, 2.7103528e-8, -1.2295077e-8, 1.3033368e+2
-0.391, 2.7187918e-8, -1.2328405e-8, 1.3066701e+2
-0.392, 2.7263678e-8, -1.2365398e-8, 1.3100034e+2
-0.393, 2.7357514e-8, -1.2402625e-8, 1.3133366e+2
-0.394, 2.7420992e-8, -1.2436306e-8, 1.3166699e+2
-0.395, 2.7532778e-8, -1.2470107e-8, 1.3200032e+2
-0.396, 2.7660448e-8, -1.2501898e-8, 1.3233365e+2
-0.397, 2.7743768e-8, -1.2541491e-8, 1.3266698e+2
-0.398, 2.7866301e-8, -1.2575764e-8, 1.3300031e+2
-0.399, 2.7981805e-8, -1.2614173e-8, 1.3333363e+2
