Jan. 28, 2006   01:45:44
Cyclic Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\2\75um_psoralen_transfer_2_gc_11.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0
High E (V) = 0
Low E (V) = -0.4
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.383, 2.0758064e-8, -9.1678229e-9, 1.2800038e+2
-0.384, 2.0789834e-8, -9.1926404e-9, 1.2833371e+2
-0.385, 2.0870971e-8, -9.2315231e-9, 1.2866704e+2
-0.386, 2.0915378e-8, -9.2449968e-9, 1.2900037e+2
-0.387, 2.0966754e-8, -9.2765511e-9, 1.2933369e+2
-0.388, 2.1038856e-8, -9.2994785e-9, 1.2966702e+2
-0.389, 2.1071450e-8, -9.3226422e-9, 1.3000035e+2
-0.390, 2.1128555e-8, -9.3518340e-9, 1.3033368e+2
-0.391, 2.1202133e-8, -9.3764161e-9, 1.3066701e+2
-0.392, 2.1241757e-8, -9.4061985e-9, 1.3100034e+2
-0.393, 2.1326260e-8, -9.4277075e-9, 1.3133366e+2
-0.394, 2.1364645e-8, -9.4567802e-9, 1.3166699e+2
-0.395, 2.1435387e-8, -9.4813633e-9, 1.3200032e+2
-0.396, 2.1508848e-8, -9.5094910e-9, 1.3233365e+2
-0.397, 2.1542744e-8, -9.5416368e-9, 1.3266698e+2
-0.398, 2.1620515e-8, -9.5708286e-9, 1.3300031e+2
-0.399, 2.1687953e-8, -9.5962376e-9, 1.3333363e+2
