Jan. 28, 2006   01:31:52
Cyclic Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\2\75um_psoralen_transfer_2_gc_6.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0
High E (V) = 0
Low E (V) = -0.4
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.383, 3.2541195e-8, -1.5020154e-8, 1.2800038e+2
-0.384, 3.2546389e-8, -1.5060927e-8, 1.2833371e+2
-0.385, 3.2602607e-8, -1.5100401e-8, 1.2866704e+2
-0.386, 3.2625756e-8, -1.5141055e-8, 1.2900037e+2
-0.387, 3.2684746e-8, -1.5189510e-8, 1.2933369e+2
-0.388, 3.2745927e-8, -1.5231349e-8, 1.2966702e+2
-0.389, 3.2770846e-8, -1.5277202e-8, 1.3000035e+2
-0.390, 3.2818207e-8, -1.5323648e-8, 1.3033368e+2
-0.391, 3.2855290e-8, -1.5359813e-8, 1.3066701e+2
-0.392, 3.2888359e-8, -1.5409805e-8, 1.3100034e+2
-0.393, 3.2962173e-8, -1.5452942e-8, 1.3133366e+2
-0.394, 3.2999083e-8, -1.5500097e-8, 1.3166699e+2
-0.395, 3.3064982e-8, -1.5547725e-8, 1.3200032e+2
-0.396, 3.3134487e-8, -1.5599490e-8, 1.3233365e+2
-0.397, 3.3182083e-8, -1.5643925e-8, 1.3266698e+2
-0.398, 3.3277452e-8, -1.5686119e-8, 1.3300031e+2
-0.399, 3.3364021e-8, -1.5739774e-8, 1.3333363e+2
