Jan. 28, 2006   03:10:26
Cyclic Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\3\75um_control_transfer_3_gc_15.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0
High E (V) = 0
Low E (V) = -0.4
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.383, 2.2162801e-8, -1.1876733e-8, 1.2800038e+2
-0.384, 2.2193476e-8, -1.1885760e-8, 1.2833371e+2
-0.385, 2.2295724e-8, -1.1886319e-8, 1.2866704e+2
-0.386, 2.2342773e-8, -1.1959730e-8, 1.2900037e+2
-0.387, 2.2394696e-8, -1.2112543e-8, 1.2933369e+2
-0.388, 2.2429045e-8, -1.1866908e-8, 1.2966702e+2
-0.389, 2.2522347e-8, -1.2179404e-8, 1.3000035e+2
-0.390, 2.2469067e-8, -1.2086423e-8, 1.3033368e+2
-0.391, 2.2543356e-8, -1.2070286e-8, 1.3066701e+2
-0.392, 2.2556614e-8, -1.2112623e-8, 1.3100034e+2
-0.393, 2.2574829e-8, -1.2043286e-8, 1.3133366e+2
-0.394, 2.2595838e-8, -1.2101200e-8, 1.3166699e+2
-0.395, 2.2631145e-8, -1.2120451e-8, 1.3200032e+2
-0.396, 2.2650157e-8, -1.2083547e-8, 1.3233365e+2
-0.397, 2.2714781e-8, -1.2113103e-8, 1.3266698e+2
-0.398, 2.2774852e-8, -1.2136348e-8, 1.3300031e+2
-0.399, 2.2875742e-8, -1.2138425e-8, 1.3333363e+2
