Jan. 28, 2006   05:40:24
Cyclic Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\5\75um_psoralen_transfer_5_gc_6.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0
High E (V) = 0
Low E (V) = -0.4
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.383, 2.7628857e-8, -1.5597006e-8, 1.2800038e+2
-0.384, 2.7711762e-8, -1.5647826e-8, 1.2833371e+2
-0.385, 2.7819652e-8, -1.5710109e-8, 1.2866704e+2
-0.386, 2.7887797e-8, -1.5762348e-8, 1.2900037e+2
-0.387, 2.7977142e-8, -1.5816592e-8, 1.2933369e+2
-0.388, 2.8098315e-8, -1.5887503e-8, 1.2966702e+2
-0.389, 2.8192032e-8, -1.5947776e-8, 1.3000035e+2
-0.390, 2.8307420e-8, -1.6011596e-8, 1.3033368e+2
-0.391, 2.8421331e-8, -1.6073642e-8, 1.3066701e+2
-0.392, 2.8527504e-8, -1.6134626e-8, 1.3100034e+2
-0.393, 2.8658542e-8, -1.6194898e-8, 1.3133366e+2
-0.394, 2.8747532e-8, -1.6260135e-8, 1.3166699e+2
-0.395, 2.8881992e-8, -1.6328801e-8, 1.3200032e+2
-0.396, 2.9010490e-8, -1.6395811e-8, 1.3233365e+2
-0.397, 2.9098949e-8, -1.6459984e-8, 1.3266698e+2
-0.398, 2.9227445e-8, -1.6530066e-8, 1.3300031e+2
-0.399, 2.9336102e-8, -1.6591050e-8, 1.3333363e+2
