Jan. 28, 2006   05:49:40
Cyclic Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\5\75um_psoralen_transfer_5_gc_9.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0
High E (V) = 0
Low E (V) = -0.4
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.383, 2.1865935e-8, -1.1560330e-8, 1.2800038e+2
-0.384, 2.1886605e-8, -1.1571794e-8, 1.2833371e+2
-0.385, 2.1944118e-8, -1.1583849e-8, 1.2866704e+2
-0.386, 2.1964727e-8, -1.1591886e-8, 1.2900037e+2
-0.387, 2.1997383e-8, -1.1600750e-8, 1.2933369e+2
-0.388, 2.2049290e-8, -1.1617885e-8, 1.2966702e+2
-0.389, 2.2066120e-8, -1.1622731e-8, 1.3000035e+2
-0.390, 2.2118323e-8, -1.1637740e-8, 1.3033368e+2
-0.391, 2.2152630e-8, -1.1650977e-8, 1.3066701e+2
-0.392, 2.2172649e-8, -1.1656414e-8, 1.3100034e+2
-0.393, 2.2222903e-8, -1.1666695e-8, 1.3133366e+2
-0.394, 2.2233708e-8, -1.1681468e-8, 1.3166699e+2
-0.395, 2.2284022e-8, -1.1681823e-8, 1.3200032e+2
-0.396, 2.2326951e-8, -1.1690569e-8, 1.3233365e+2
-0.397, 2.2328900e-8, -1.1696359e-8, 1.3266698e+2
-0.398, 2.2384055e-8, -1.1706287e-8, 1.3300031e+2
-0.399, 2.2435193e-8, -1.1718224e-8, 1.3333363e+2
