Jan. 28, 2006   04:17:47
Cyclic Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\4\75um_psoralen_transfer_4_gc_6.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0
High E (V) = 0
Low E (V) = -0.4
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.383, 3.0012185e-8, -1.3921284e-8, 1.2800038e+2
-0.384, 3.0037103e-8, -1.3948346e-8, 1.2833371e+2
-0.385, 3.0093911e-8, -1.3968203e-8, 1.2866704e+2
-0.386, 3.0106431e-8, -1.3989711e-8, 1.2900037e+2
-0.387, 3.0128280e-8, -1.4014295e-8, 1.2933369e+2
-0.388, 3.0164067e-8, -1.4038402e-8, 1.2966702e+2
-0.389, 3.0166191e-8, -1.4064049e-8, 1.3000035e+2
-0.390, 3.0188392e-8, -1.4088631e-8, 1.3033368e+2
-0.391, 3.0208295e-8, -1.4112858e-8, 1.3066701e+2
-0.392, 3.0212842e-8, -1.4133658e-8, 1.3100034e+2
-0.393, 3.0248334e-8, -1.4161078e-8, 1.3133366e+2
-0.394, 3.0239416e-8, -1.4185542e-8, 1.3166699e+2
-0.395, 3.0280280e-8, -1.4213080e-8, 1.3200032e+2
-0.396, 3.0343465e-8, -1.4244397e-8, 1.3233365e+2
-0.397, 3.0380548e-8, -1.4274888e-8, 1.3266698e+2
-0.398, 3.0460210e-8, -1.4302662e-8, 1.3300031e+2
-0.399, 3.0523161e-8, -1.4330317e-8, 1.3333363e+2
