Jan. 28, 2006   00:38:34
Cyclic Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\1\75um_psoralen_transfer_1_gc_10.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0
High E (V) = 0
Low E (V) = -0.4
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.383, 2.1806764e-8, -1.0337248e-8, 1.2800038e+2
-0.384, 2.1712163e-8, -1.0302503e-8, 1.2833371e+2
-0.385, 2.1267564e-8, -1.0611907e-8, 1.2866704e+2
-0.386, 2.1580300e-8, -1.0549151e-8, 1.2900037e+2
-0.387, 2.1708740e-8, -1.0544070e-8, 1.2933369e+2
-0.388, 2.1920616e-8, -1.0555415e-8, 1.2966702e+2
-0.389, 2.1949493e-8, -1.0544305e-8, 1.3000035e+2
-0.390, 2.1954985e-8, -1.0582834e-8, 1.3033368e+2
-0.391, 2.1994195e-8, -1.0636489e-8, 1.3066701e+2
-0.392, 2.2044389e-8, -1.0671117e-8, 1.3100034e+2
-0.393, 2.2124226e-8, -1.0690735e-8, 1.3133366e+2
-0.394, 2.2163379e-8, -1.0715673e-8, 1.3166699e+2
-0.395, 2.2229692e-8, -1.0753727e-8, 1.3200032e+2
-0.396, 2.2309177e-8, -1.0794265e-8, 1.3233365e+2
-0.397, 2.2358249e-8, -1.0822392e-8, 1.3266698e+2
-0.398, 2.2439682e-8, -1.0855601e-8, 1.3300031e+2
-0.399, 2.2522473e-8, -1.0880538e-8, 1.3333363e+2
