Dec. 9, 2005   00:21:58
Cyclic Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\0um_pyo_soak_gc.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
High E (V) = 0.1
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 2
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0.1
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.321, 2.2422974e-8, 7.2381268e-11, 2.5999854e+2
-0.320, 2.2270561e-8, 5.5206801e-11, 2.6033188e+2
-0.319, 2.1964535e-8, 5.0094404e-11, 2.6066522e+2
-0.318, 2.1711394e-8, 6.3913860e-11, 2.6099857e+2
-0.317, 2.1304796e-8, 8.2446307e-11, 2.6133191e+2
-0.316, 2.1052612e-8, 7.7653432e-11, 2.6166525e+2
-0.315, 2.0808574e-8, 8.6919659e-11, 2.6199860e+2
-0.314, 2.0634353e-8, 8.8756925e-11, 2.6233194e+2
-0.313, 2.0367150e-8, 8.6520249e-11, 2.6266528e+2
-0.312, 2.0238382e-8, 8.0289511e-11, 2.6299863e+2
-0.311, 1.9884189e-8, 7.7413784e-11, 2.6333197e+2
-0.310, 1.9721870e-8, 8.2845716e-11, 2.6366531e+2
-0.309, 1.9364721e-8, 7.3659370e-11, 2.6399866e+2
-0.308, 1.9200325e-8, 1.0057934e-10, 2.6433200e+2
-0.307, 1.8989917e-8, 7.3739251e-11, 2.6466534e+2
-0.306, 1.8837826e-8, 9.7783504e-11, 2.6499869e+2
-0.305, 1.8802117e-8, 8.8357516e-11, 2.6533203e+2
-0.304, 1.8718403e-8, 9.1313124e-11, 2.6566537e+2
-0.303, 1.8507915e-8, 7.4298422e-11, 2.6599872e+2
-0.302, 1.8438977e-8, 9.0753953e-11, 2.6633206e+2
-0.301, 1.8396081e-8, 8.7958113e-11, 2.6666541e+2
-0.300, 1.8339925e-8, 1.0657044e-10, 2.6699875e+2
-0.299, 1.8315880e-8, 9.3629680e-11, 2.6733209e+2
-0.298, 1.8311647e-8, 9.5546827e-11, 2.6766544e+2
-0.297, 1.8301662e-8, 8.1967017e-11, 2.6799878e+2
-0.296, 1.8259724e-8, 9.2032056e-11, 2.6833212e+2
-0.295, 1.8089816e-8, 7.9730340e-11, 2.6866547e+2
-0.294, 1.7893148e-8, 8.8916687e-11, 2.6899881e+2
-0.293, 1.7733626e-8, 9.3070510e-11, 2.6933215e+2
-0.292, 1.7409308e-8, 8.5641556e-11, 2.6966550e+2
-0.291, 1.7227419e-8, 9.2271697e-11, 2.6999884e+2
-0.290, 1.6894235e-8, 9.0514311e-11, 2.7033218e+2
-0.289, 1.6696369e-8, 9.8582309e-11, 2.7066553e+2
-0.288, 1.6402565e-8, 7.8771774e-11, 2.7099887e+2
-0.287, 1.6039584e-8, 1.0393435e-10, 2.7133221e+2
-0.286, 1.5787320e-8, 1.0712960e-10, 2.7166556e+2
-0.285, 1.5462444e-8, 1.1943131e-10, 2.7199890e+2
-0.284, 1.5348933e-8, 1.2502301e-10, 2.7233224e+2
-0.283, 1.5325845e-8, 1.2422420e-10, 2.7266559e+2
-0.282, 1.5361953e-8, 1.0768877e-10, 2.7299893e+2
-0.281, 1.5381522e-8, 1.1144319e-10, 2.7333228e+2
-0.280, 1.5306833e-8, 1.1575679e-10, 2.7366562e+2
-0.279, 1.5020859e-8, 8.7239181e-11, 2.7399896e+2
-0.278, 1.4868686e-8, 1.1679523e-10, 2.7433231e+2
-0.277, 1.4527513e-8, 1.2606147e-10, 2.7466565e+2
-0.276, 1.4374061e-8, 1.0481306e-10, 2.7499899e+2
-0.275, 1.4015314e-8, 1.2614135e-10, 2.7533234e+2
-0.274, 1.3827594e-8, 1.1032486e-10, 2.7566568e+2
-0.273, 1.3484743e-8, 1.3396971e-10, 2.7599902e+2
-0.272, 1.3278890e-8, 1.2765909e-10, 2.7633237e+2
-0.271, 1.2947542e-8, 1.3852293e-10, 2.7666571e+2
-0.270, 1.2672111e-8, 1.4794892e-10, 2.7699905e+2
-0.269, 1.2462023e-8, 1.4818857e-10, 2.7733240e+2
-0.268, 1.2290199e-8, 1.2278632e-10, 2.7766574e+2
-0.267, 1.2024914e-8, 1.3668566e-10, 2.7799908e+2
-0.266, 1.1883285e-8, 1.5098441e-10, 2.7833243e+2
-0.265, 1.1605857e-8, 1.5090452e-10, 2.7866577e+2
-0.264, 1.1473732e-8, 1.5242227e-10, 2.7899911e+2
-0.263, 1.1403357e-8, 1.6320624e-10, 2.7933246e+2
-0.262, 1.1292163e-8, 1.5034536e-10, 2.7966580e+2
-0.261, 1.1125131e-8, 1.3972117e-10, 2.7999915e+2
-0.260, 1.1013936e-8, 1.4970632e-10, 2.8033249e+2
-0.259, 1.0958099e-8, 1.3828329e-10, 2.8066583e+2
-0.258, 1.0753603e-8, 1.3716496e-10, 2.8099918e+2
-0.257, 1.0587930e-8, 1.5481871e-10, 2.8133252e+2
-0.256, 1.0476495e-8, 1.4419450e-10, 2.8166586e+2
-0.255, 1.0241965e-8, 1.3117386e-10, 2.8199921e+2
-0.254, 1.0013184e-8, 1.4579213e-10, 2.8233255e+2
-0.253, 9.8429576e-9, 1.5409977e-10, 2.8266589e+2
-0.252, 9.5549852e-9, 1.6288672e-10, 2.8299924e+2
-0.251, 9.4581694e-9, 1.6288672e-10, 2.8333258e+2
-0.250, 9.2095798e-9, 1.5601694e-10, 2.8366592e+2
-0.249, 9.0143493e-9, 1.5066488e-10, 2.8399927e+2
-0.248, 8.8526697e-9, 1.8477417e-10, 2.8433261e+2
-0.247, 8.6013632e-9, 1.6656125e-10, 2.8466595e+2
-0.246, 8.5092609e-9, 1.6448434e-10, 2.8499930e+2
-0.245, 8.3148297e-9, 1.7526831e-10, 2.8533264e+2
-0.244, 8.1013072e-9, 1.6240742e-10, 2.8566599e+2
-0.243, 7.9968219e-9, 1.8357595e-10, 2.8599933e+2
-0.242, 7.7732345e-9, 1.7167365e-10, 2.8633267e+2
-0.241, 7.5982145e-9, 1.7934225e-10, 2.8666602e+2
-0.240, 7.5243243e-9, 1.8173868e-10, 2.8699936e+2
-0.239, 7.4322215e-9, 1.6855828e-10, 2.8733270e+2
-0.238, 7.2992190e-9, 1.8693097e-10, 2.8766605e+2
-0.237, 7.1360216e-9, 1.9036586e-10, 2.8799939e+2
-0.236, 7.0447177e-9, 1.7878307e-10, 2.8833273e+2
-0.235, 6.9782562e-9, 1.8764990e-10, 2.8866608e+2
-0.234, 6.8085888e-9, 1.8533335e-10, 2.8899942e+2
-0.233, 6.6724710e-9, 1.8693097e-10, 2.8933276e+2
-0.232, 6.6117614e-9, 1.6791923e-10, 2.8966611e+2
-0.231, 6.4913803e-9, 1.7750498e-10, 2.8999945e+2
-0.230, 6.2931149e-9, 1.8133928e-10, 2.9033279e+2
-0.229, 6.1172964e-9, 1.9316171e-10, 2.9066614e+2
-0.228, 6.0378147e-9, 1.7103460e-10, 2.9099948e+2
-0.227, 5.8258895e-9, 1.9979184e-10, 2.9133282e+2
-0.226, 5.6499112e-9, 1.9915279e-10, 2.9166617e+2
-0.225, 5.5775389e-9, 2.0274746e-10, 2.9199951e+2
-0.224, 5.4702585e-9, 1.9803445e-10, 2.9233286e+2
-0.223, 5.2486677e-9, 1.8788954e-10, 2.9266620e+2
-0.222, 5.1352362e-9, 2.0091019e-10, 2.9299954e+2
-0.221, 5.0825149e-9, 1.9164396e-10, 2.9333289e+2
-0.220, 4.9316191e-9, 2.0817938e-10, 2.9366623e+2
-0.219, 4.7759308e-9, 2.0330662e-10, 2.9399957e+2
-0.218, 4.6866235e-9, 1.7950201e-10, 2.9433292e+2
-0.217, 4.6133724e-9, 1.9276229e-10, 2.9466626e+2
-0.216, 4.5842956e-9, 1.9907290e-10, 2.9499960e+2
-0.215, 4.5433963e-9, 1.8669132e-10, 2.9533295e+2
-0.214, 4.4935504e-9, 2.0562317e-10, 2.9566629e+2
-0.213, 4.3486459e-9, 1.9052562e-10, 2.9599963e+2
-0.212, 4.2074957e-9, 1.8693097e-10, 2.9633298e+2
-0.211, 4.1467061e-9, 1.9108479e-10, 2.9666632e+2
-0.210, 4.0920676e-9, 1.9787469e-10, 2.9699966e+2
-0.209, 4.0248871e-9, 1.9236289e-10, 2.9733301e+2
-0.208, 3.8800629e-9, 1.9300193e-10, 2.9766635e+2
-0.207, 3.7353178e-9, 1.9619718e-10, 2.9799969e+2
-0.206, 3.6700547e-9, 1.8733037e-10, 2.9833304e+2
-0.205, 3.6376231e-9, 1.9292207e-10, 2.9866638e+2
-0.204, 3.5783512e-9, 2.0418531e-10, 2.9899973e+2
-0.203, 3.4899228e-9, 1.9404039e-10, 2.9933307e+2
-0.202, 3.3293612e-9, 2.0218829e-10, 2.9966641e+2
-0.201, 3.2045868e-9, 1.9867351e-10, 2.9999976e+2
-0.200, 3.1410012e-9, 1.8757002e-10, 3.0033310e+2
-0.199, 3.1078506e-9, 2.0578295e-10, 3.0066644e+2
-0.198, 3.0139902e-9, 1.9779482e-10, 3.0099979e+2
-0.197, 2.8503135e-9, 1.9835399e-10, 3.0133313e+2
-0.196, 2.7814557e-9, 2.0666162e-10, 3.0166647e+2
-0.195, 2.7321692e-9, 2.0330662e-10, 3.0199982e+2
-0.194, 2.6700215e-9, 2.0953736e-10, 3.0233316e+2
-0.193, 2.6262466e-9, 1.9875339e-10, 3.0266650e+2
-0.192, 2.5621019e-9, 1.9483920e-10, 3.0299985e+2
-0.191, 2.3661533e-9, 2.0977699e-10, 3.0333319e+2
-0.190, 2.3001714e-9, 1.9220313e-10, 3.0366653e+2
-0.189, 2.1937696e-9, 2.0106994e-10, 3.0399988e+2
-0.188, 2.1544679e-9, 2.2120002e-10, 3.0433322e+2
-0.187, 2.1152462e-9, 2.2191894e-10, 3.0466656e+2
-0.186, 2.0203474e-9, 2.1712608e-10, 3.0499991e+2
-0.185, 1.8872652e-9, 1.9891316e-10, 3.0533325e+2
-0.184, 1.7886119e-9, 2.1321189e-10, 3.0566660e+2
-0.183, 1.7289405e-9, 2.1177403e-10, 3.0599994e+2
-0.182, 1.6882011e-9, 2.1784502e-10, 3.0633328e+2
-0.181, 1.6524943e-9, 2.1209356e-10, 3.0666663e+2
-0.180, 1.6119946e-9, 2.0562317e-10, 3.0699997e+2
-0.179, 1.5666221e-9, 2.2223848e-10, 3.0733331e+2
-0.178, 1.4551078e-9, 2.1417046e-10, 3.0766666e+2
-0.177, 1.3844129e-9, 2.0969713e-10, 3.0800000e+2
-0.176, 1.2867980e-9, 2.2583313e-10, 3.0833334e+2
-0.175, 1.1936565e-9, 2.2048108e-10, 3.0866669e+2
-0.174, 1.1882245e-9, 2.2247811e-10, 3.0900003e+2
-0.173, 1.1514792e-9, 2.2016156e-10, 3.0933337e+2
-0.172, 1.0962813e-9, 2.0857878e-10, 3.0966672e+2
-0.171, 1.0308585e-9, 2.2359646e-10, 3.1000006e+2
-0.170, 9.5217556e-10, 2.1880357e-10, 3.1033340e+2
-0.169, 8.3786550e-10, 2.1728584e-10, 3.1066675e+2
-0.168, 7.9616747e-10, 2.2759052e-10, 3.1100009e+2
-0.167, 7.5686590e-10, 2.1433022e-10, 3.1133344e+2
-0.166, 7.1860279e-10, 2.1704620e-10, 3.1166678e+2
-0.165, 6.9312062e-10, 2.1968229e-10, 3.1200012e+2
-0.164, 6.7051426e-10, 2.1177403e-10, 3.1233347e+2
-0.163, 6.3648486e-10, 2.2431537e-10, 3.1266681e+2
-0.162, 5.7082244e-10, 2.3637745e-10, 3.1300015e+2
-0.161, 4.9158028e-10, 2.1960239e-10, 3.1333350e+2
-0.160, 4.4716630e-10, 2.2902838e-10, 3.1366684e+2
-0.159, 3.0865224e-10, 2.3941293e-10, 3.1400018e+2
-0.158, 2.7869676e-10, 2.2239822e-10, 3.1433353e+2
-0.157, 2.3332422e-10, 2.3989224e-10, 3.1466687e+2
-0.156, 1.9825637e-10, 2.4708152e-10, 3.1500021e+2
-0.155, 1.9170611e-10, 2.3118517e-10, 3.1533356e+2
-0.154, 1.6254946e-10, 2.3773544e-10, 3.1566690e+2
-0.153, 1.2812064e-10, 2.2998695e-10, 3.1600024e+2
-0.152, 6.3736363e-11, 2.3342184e-10, 3.1633359e+2
-0.151, -3.6834034e-12, 2.4188926e-10, 3.1666693e+2
-0.150, -5.7363597e-11, 2.4061114e-10, 3.1700027e+2
-0.149, -1.2829814e-10, 2.2974732e-10, 3.1733362e+2
-0.148, -1.8461441e-10, 2.4420582e-10, 3.1766696e+2
-0.147, -2.0099006e-10, 2.3821473e-10, 3.1800031e+2
-0.146, -2.4939811e-10, 2.3973246e-10, 3.1833365e+2
-0.145, -2.7128555e-10, 2.2743074e-10, 3.1866699e+2
-0.144, -2.8710204e-10, 2.3589816e-10, 3.1900034e+2
-0.143, -3.0930902e-10, 2.3821473e-10, 3.1933368e+2
-0.142, -3.1897465e-10, 2.4612298e-10, 3.1966702e+2
-0.141, -3.3503078e-10, 2.4260818e-10, 3.2000037e+2
-0.140, -4.0356890e-10, 2.4500463e-10, 3.2033371e+2
-0.139, -3.9374348e-10, 2.3965258e-10, 3.2066705e+2
-0.138, -4.5253606e-10, 2.4548391e-10, 3.2100040e+2
-0.137, -4.9950627e-10, 2.2447515e-10, 3.2133374e+2
-0.136, -5.2714516e-10, 2.2918815e-10, 3.2166708e+2
-0.135, -6.0079569e-10, 2.3557864e-10, 3.2200043e+2
-0.134, -6.2899375e-10, 2.4692176e-10, 3.2233377e+2
-0.133, -6.9952888e-10, 2.4580343e-10, 3.2266711e+2
-0.132, -7.0759687e-10, 2.4244845e-10, 3.2300046e+2
-0.131, -7.4290440e-10, 2.4085081e-10, 3.2333380e+2
-0.130, -7.7877105e-10, 2.5179453e-10, 3.2366714e+2
-0.129, -7.8260537e-10, 2.4827976e-10, 3.2400049e+2
-0.128, -7.9362894e-10, 2.4164962e-10, 3.2433383e+2
-0.127, -8.2182711e-10, 2.4827976e-10, 3.2466718e+2
-0.126, -8.3061402e-10, 2.5754598e-10, 3.2500052e+2
-0.125, -8.4635060e-10, 2.6761102e-10, 3.2533386e+2
-0.124, -8.9643615e-10, 2.5538918e-10, 3.2566721e+2
-0.123, -9.1744484e-10, 2.4524427e-10, 3.2600055e+2
-0.122, -9.4971697e-10, 2.5834479e-10, 3.2633389e+2
-0.121, -1.0039563e-9, 2.4843952e-10, 3.2666724e+2
-0.120, -1.0244059e-9, 2.5714658e-10, 3.2700058e+2
-0.119, -1.0776068e-9, 2.6505484e-10, 3.2733392e+2
-0.118, -1.1028493e-9, 2.6241875e-10, 3.2766727e+2
-0.117, -1.1565294e-9, 2.5978267e-10, 3.2800061e+2
-0.116, -1.1782572e-9, 2.5858443e-10, 3.2833395e+2
-0.115, -1.2151622e-9, 2.5475014e-10, 3.2866730e+2
-0.114, -1.2430408e-9, 2.6561400e-10, 3.2900064e+2
-0.113, -1.2569401e-9, 2.6122052e-10, 3.2933398e+2
-0.112, -1.2713987e-9, 2.6649266e-10, 3.2966733e+2
-0.111, -1.2838601e-9, 2.6401636e-10, 3.3000067e+2
-0.110, -1.2912891e-9, 2.5562885e-10, 3.3033401e+2
-0.109, -1.3070257e-9, 2.5954300e-10, 3.3066736e+2
-0.108, -1.3184487e-9, 2.5650751e-10, 3.3100070e+2
-0.107, -1.3452089e-9, 2.5610813e-10, 3.3133405e+2
-0.106, -1.3764425e-9, 2.6473529e-10, 3.3166739e+2
-0.105, -1.3840312e-9, 2.5890395e-10, 3.3200073e+2
-0.104, -1.3955341e-9, 2.6832994e-10, 3.3233408e+2
-0.103, -1.4837230e-9, 2.6577374e-10, 3.3266742e+2
-0.102, -1.4640723e-9, 2.5738622e-10, 3.3300076e+2
-0.101, -1.4829242e-9, 2.7320271e-10, 3.3333411e+2
-0.100, -1.4960247e-9, 2.7336244e-10, 3.3366745e+2
-0.099, -1.5175128e-9, 2.6729149e-10, 3.3400079e+2
-0.098, -1.6426867e-9, 2.7751629e-10, 3.3433414e+2
-0.097, -1.6470002e-9, 2.7200450e-10, 3.3466748e+2
-0.096, -1.6397310e-9, 2.7416128e-10, 3.3500082e+2
-0.095, -1.7327129e-9, 2.7631808e-10, 3.3533417e+2
-0.094, -1.7200116e-9, 2.6665245e-10, 3.3566751e+2
-0.093, -1.7399021e-9, 2.7887428e-10, 3.3600085e+2
-0.092, -1.7759286e-9, 2.8182989e-10, 3.3633420e+2
-0.091, -1.7607512e-9, 2.6465541e-10, 3.3666754e+2
-0.090, -1.7968574e-9, 2.7000746e-10, 3.3700089e+2
-0.089, -1.8129137e-9, 2.8206953e-10, 3.3733423e+2
-0.088, -1.8016503e-9, 2.8007249e-10, 3.3766757e+2
-0.087, -1.8233780e-9, 2.8182989e-10, 3.3800092e+2
-0.086, -1.8334430e-9, 2.7759617e-10, 3.3833426e+2
-0.085, -1.8625997e-9, 2.7304295e-10, 3.3866760e+2
-0.084, -1.8629192e-9, 2.7951333e-10, 3.3900095e+2
-0.083, -1.8784161e-9, 2.7743641e-10, 3.3933429e+2
-0.082, -1.9167592e-9, 2.8095118e-10, 3.3966763e+2
-0.081, -1.9085313e-9, 2.8366715e-10, 3.4000098e+2
-0.080, -1.9248272e-9, 2.7943345e-10, 3.4033432e+2
-0.079, -1.9698003e-9, 2.8526478e-10, 3.4066766e+2
-0.078, -1.9783477e-9, 2.8310798e-10, 3.4100101e+2
-0.077, -2.0231610e-9, 2.8454586e-10, 3.4133435e+2
-0.076, -2.0967317e-9, 2.8710204e-10, 3.4166769e+2
-0.075, -2.0603856e-9, 2.8031213e-10, 3.4200104e+2
-0.074, -2.1070363e-9, 2.8526478e-10, 3.4233438e+2
-0.073, -2.1675863e-9, 2.8438607e-10, 3.4266772e+2
-0.072, -2.1615953e-9, 2.8846001e-10, 3.4300107e+2
-0.071, -2.1717401e-9, 2.8542452e-10, 3.4333441e+2
-0.070, -2.2073672e-9, 2.8782096e-10, 3.4366776e+2
-0.069, -2.2250208e-9, 2.8981800e-10, 3.4400110e+2
-0.068, -2.2354056e-9, 2.8997776e-10, 3.4433444e+2
-0.067, -2.2446716e-9, 2.9724695e-10, 3.4466779e+2
-0.066, -2.2605680e-9, 2.8830027e-10, 3.4500113e+2
-0.065, -2.2582514e-9, 2.9125585e-10, 3.4533447e+2
-0.064, -2.2693551e-9, 2.9309313e-10, 3.4566782e+2
-0.063, -2.2986715e-9, 2.8830027e-10, 3.4600116e+2
-0.062, -2.2884465e-9, 2.7320271e-10, 3.4633450e+2
-0.061, -2.3091360e-9, 2.6657257e-10, 3.4666785e+2
-0.060, -2.3459612e-9, 2.5842467e-10, 3.4700119e+2
-0.059, -2.3372539e-9, 2.6225896e-10, 3.4733453e+2
-0.058, -2.3825466e-9, 2.6281813e-10, 3.4766788e+2
-0.057, -2.3736000e-9, 2.7567904e-10, 3.4800122e+2
-0.056, -2.3854225e-9, 2.6489505e-10, 3.4833456e+2
-0.055, -2.4064313e-9, 2.7232400e-10, 3.4866791e+2
-0.054, -2.4271203e-9, 2.7631808e-10, 3.4900125e+2
-0.053, -2.4674605e-9, 2.7679736e-10, 3.4933459e+2
-0.052, -2.5033271e-9, 2.6649266e-10, 3.4966794e+2
-0.051, -2.4887887e-9, 2.7096603e-10, 3.5000128e+2
-0.050, -2.5836078e-9, 2.7663760e-10, 3.5033463e+2
-0.049, -2.5327234e-9, 2.8055178e-10, 3.5066797e+2
-0.048, -2.5673119e-9, 2.8798072e-10, 3.5100131e+2
-0.047, -2.6431193e-9, 2.8933872e-10, 3.5133466e+2
-0.046, -2.6315365e-9, 2.9061681e-10, 3.5166800e+2
-0.045, -2.6381666e-9, 2.8662275e-10, 3.5200134e+2
-0.044, -2.6832196e-9, 2.8182989e-10, 3.5233469e+2
-0.043, -2.6922462e-9, 2.9509017e-10, 3.5266803e+2
-0.042, -2.7059859e-9, 2.9301325e-10, 3.5300137e+2
-0.041, -2.7190066e-9, 2.8071154e-10, 3.5333472e+2
-0.040, -2.7277134e-9, 2.8374703e-10, 3.5366806e+2
-0.039, -2.7377787e-9, 2.9117597e-10, 3.5400140e+2
-0.038, -2.7396956e-9, 2.8965824e-10, 3.5433475e+2
-0.037, -2.7451277e-9, 2.7903402e-10, 3.5466809e+2
-0.036, -2.7515981e-9, 2.7863462e-10, 3.5500143e+2
-0.035, -2.7609441e-9, 2.8774111e-10, 3.5533478e+2
-0.034, -2.7867457e-9, 2.7823524e-10, 3.5566812e+2
-0.033, -2.7711691e-9, 2.8422631e-10, 3.5600146e+2
-0.032, -2.7882636e-9, 2.7919381e-10, 3.5633481e+2
-0.031, -2.8208551e-9, 2.8901920e-10, 3.5666815e+2
-0.030, -2.8176599e-9, 2.8646299e-10, 3.5700150e+2
-0.029, -2.8210947e-9, 2.9365230e-10, 3.5733484e+2
-0.028, -2.8564819e-9, 2.8997776e-10, 3.5766818e+2
-0.027, -2.8409852e-9, 2.9213457e-10, 3.5800153e+2
-0.026, -2.8682248e-9, 2.9924399e-10, 3.5833487e+2
-0.025, -2.8734168e-9, 2.8750144e-10, 3.5866821e+2
-0.024, -2.8860381e-9, 2.8286834e-10, 3.5900156e+2
-0.023, -2.9072067e-9, 2.7631808e-10, 3.5933490e+2
-0.022, -2.9126386e-9, 2.8214939e-10, 3.5966824e+2
-0.021, -2.9518603e-9, 2.9005764e-10, 3.6000159e+2
-0.020, -2.9772624e-9, 2.9301325e-10, 3.6033493e+2
-0.019, -2.9818157e-9, 2.9596886e-10, 3.6066827e+2
-0.018, -3.0308629e-9, 2.9876471e-10, 3.6100162e+2
-0.017, -3.0388509e-9, 3.0267888e-10, 3.6133496e+2
-0.016, -3.0317415e-9, 3.0539485e-10, 3.6166830e+2
-0.015, -3.1397409e-9, 3.1378236e-10, 3.6200165e+2
-0.014, -3.1215281e-9, 3.1705749e-10, 3.6233499e+2
-0.013, -3.1226464e-9, 3.3007813e-10, 3.6266833e+2
-0.012, -3.1661815e-9, 3.2600420e-10, 3.6300168e+2
-0.011, -3.1763268e-9, 3.2424682e-10, 3.6333502e+2
-0.010, -3.1575547e-9, 3.2744205e-10, 3.6366837e+2
-0.009, -3.2196221e-9, 3.2057226e-10, 3.6400171e+2
-0.008, -3.2177050e-9, 3.1434153e-10, 3.6433505e+2
-0.007, -3.2246550e-9, 3.1793621e-10, 3.6466840e+2
-0.006, -3.2425482e-9, 3.1010783e-10, 3.6500174e+2
-0.005, -3.2630776e-9, 3.0827058e-10, 3.6533508e+2
-0.004, -3.2759384e-9, 3.1474096e-10, 3.6566843e+2
-0.003, -3.2620393e-9, 3.1601904e-10, 3.6600177e+2
-0.002, -3.3167578e-9, 3.0739186e-10, 3.6633511e+2
-0.001, -3.2971870e-9, 3.1498060e-10, 3.6666846e+2
-0.000, -3.3201129e-9, 3.1210487e-10, 3.6700180e+2
0.001, -3.3371275e-9, 3.1098654e-10, 3.6733514e+2
0.002, -3.3380863e-9, 3.1945394e-10, 3.6766849e+2
0.003, -3.3383258e-9, 3.1681785e-10, 3.6800183e+2
0.004, -3.3602932e-9, 3.1050723e-10, 3.6833517e+2
0.005, -3.3555001e-9, 3.0531497e-10, 3.6866852e+2
0.006, -3.3597338e-9, 3.0803091e-10, 3.6900186e+2
0.007, -3.3874528e-9, 2.9820554e-10, 3.6933521e+2
0.008, -3.3733136e-9, 2.9828542e-10, 3.6966855e+2
0.009, -3.3890504e-9, 3.0203984e-10, 3.7000189e+2
0.010, -3.3884913e-9, 3.0347772e-10, 3.7033524e+2
0.011, -3.4297098e-9, 3.0587413e-10, 3.7066858e+2
0.012, -3.4249970e-9, 3.0355757e-10, 3.7100192e+2
0.013, -3.4416923e-9, 3.0339781e-10, 3.7133527e+2
0.014, -3.5052776e-9, 3.0898950e-10, 3.7166861e+2
0.015, -3.4809937e-9, 3.0994807e-10, 3.7200195e+2
0.016, -3.5083130e-9, 3.0291852e-10, 3.7233530e+2
0.017, -3.6216643e-9, 3.0739186e-10, 3.7266864e+2
0.018, -3.6131174e-9, 2.9708719e-10, 3.7300198e+2
0.019, -3.6112000e-9, 3.1330308e-10, 3.7333533e+2
0.020, -3.6760637e-9, 2.9556946e-10, 3.7366867e+2
0.021, -3.6592085e-9, 3.0531497e-10, 3.7400201e+2
0.022, -3.6825341e-9, 3.0651318e-10, 3.7433536e+2
0.023, -3.7022647e-9, 2.9916411e-10, 3.7466870e+2
0.024, -3.7026640e-9, 2.9117597e-10, 3.7500204e+2
0.025, -3.7342969e-9, 2.7663760e-10, 3.7533539e+2
0.026, -3.7339771e-9, 2.6313768e-10, 3.7566873e+2
0.027, -3.7660102e-9, 2.2791005e-10, 3.7600208e+2
0.028, -3.7743173e-9, 1.8653157e-10, 3.7633542e+2
0.029, -3.8076280e-9, 1.9683624e-10, 3.7666876e+2
0.030, -3.8117016e-9, 2.1680654e-10, 3.7700211e+2
0.031, -3.8161749e-9, 2.2950766e-10, 3.7733545e+2
0.032, -3.8175334e-9, 2.7056662e-10, 3.7766879e+2
0.033, -3.8495656e-9, 2.7104591e-10, 3.7800214e+2
0.034, -3.8121017e-9, 2.8606359e-10, 3.7833548e+2
0.035, -3.8350274e-9, 2.8965824e-10, 3.7866882e+2
0.036, -3.8739296e-9, 2.9740671e-10, 3.7900217e+2
0.037, -3.8386219e-9, 3.0411676e-10, 3.7933551e+2
0.038, -3.9066008e-9, 3.0866998e-10, 3.7966885e+2
0.039, -3.8854324e-9, 2.9980315e-10, 3.8000220e+2
0.040, -3.8875094e-9, 3.0787117e-10, 3.8033554e+2
0.041, -3.9246539e-9, 3.0946878e-10, 3.8066888e+2
0.042, -3.9174646e-9, 3.0188008e-10, 3.8100223e+2
0.043, -3.9681094e-9, 3.0922914e-10, 3.8133557e+2
0.044, -3.9907957e-9, 3.2432668e-10, 3.8166891e+2
0.045, -3.9588435e-9, 3.2520539e-10, 3.8200226e+2
0.046, -4.0583754e-9, 3.3239472e-10, 3.8233560e+2
0.047, -3.9927928e-9, 3.5044787e-10, 3.8266895e+2
0.048, -4.0530233e-9, 3.6442710e-10, 3.8300229e+2
0.049, -4.1186854e-9, 3.4629405e-10, 3.8333563e+2
0.050, -4.0669224e-9, 3.5627920e-10, 3.8366898e+2
0.051, -4.1497592e-9, 3.3790651e-10, 3.8400232e+2
0.052, -4.2012029e-9, 3.4749226e-10, 3.8433566e+2
0.053, -4.1466444e-9, 3.4277925e-10, 3.8466901e+2
0.054, -4.2173389e-9, 3.3734734e-10, 3.8500235e+2
0.055, -4.2138240e-9, 3.3926451e-10, 3.8533569e+2
0.056, -4.2278829e-9, 3.4078224e-10, 3.8566904e+2
0.057, -4.2283625e-9, 3.4038283e-10, 3.8600238e+2
0.058, -4.2513686e-9, 3.3998343e-10, 3.8633572e+2
0.059, -4.2627115e-9, 3.4070236e-10, 3.8666907e+2
0.060, -4.2941051e-9, 3.3702782e-10, 3.8700241e+2
0.061, -4.2830015e-9, 3.2983852e-10, 3.8733575e+2
0.062, -4.3304507e-9, 3.3399233e-10, 3.8766910e+2
0.063, -4.3282142e-9, 3.3910472e-10, 3.8800244e+2
0.064, -4.3459476e-9, 3.3471126e-10, 3.8833578e+2
0.065, -4.4165627e-9, 3.3391245e-10, 3.8866913e+2
0.066, -4.4123287e-9, 3.3239472e-10, 3.8900247e+2
0.067, -4.4352553e-9, 3.3367281e-10, 3.8933582e+2
0.068, -4.5394999e-9, 3.2983852e-10, 3.8966916e+2
0.069, -4.5442929e-9, 3.3431186e-10, 3.9000250e+2
0.070, -4.5531596e-9, 3.3175565e-10, 3.9033585e+2
0.071, -4.6168251e-9, 3.3958400e-10, 3.9066919e+2
0.072, -4.6114730e-9, 3.3511066e-10, 3.9100253e+2
