Dec. 9, 2005   02:23:25
Cyclic Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\50um_pyo_soak_gc.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
High E (V) = 0.1
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 2
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
2nd E (V) = 0.1
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A, Time/s
-0.321, 1.2017293e-6, -1.0541447e-6, 2.5999854e+2
-0.320, 1.2012891e-6, -1.0519592e-6, 2.6033188e+2
-0.319, 1.2008459e-6, -1.0496665e-6, 2.6066522e+2
-0.318, 1.2005039e-6, -1.0484212e-6, 2.6099857e+2
-0.317, 1.1990979e-6, -1.0454256e-6, 2.6133191e+2
-0.316, 1.1980212e-6, -1.0440214e-6, 2.6166525e+2
-0.315, 1.1974277e-6, -1.0417982e-6, 2.6199860e+2
-0.314, 1.1963238e-6, -1.0395720e-6, 2.6233194e+2
-0.313, 1.1930574e-6, -1.0376197e-6, 2.6266528e+2
-0.312, 1.1911475e-6, -1.0352951e-6, 2.6299863e+2
-0.311, 1.1881391e-6, -1.0338948e-6, 2.6333197e+2
-0.310, 1.1858920e-6, -1.0311294e-6, 2.6366531e+2
-0.309, 1.1821185e-6, -1.0295261e-6, 2.6399866e+2
-0.308, 1.1798058e-6, -1.0272335e-6, 2.6433200e+2
-0.307, 1.1761314e-6, -1.0247029e-6, 2.6466534e+2
-0.306, 1.1722275e-6, -1.0232769e-6, 2.6499869e+2
-0.305, 1.1680121e-6, -1.0197438e-6, 2.6533203e+2
-0.304, 1.1644248e-6, -1.0166708e-6, 2.6566537e+2
-0.303, 1.1604371e-6, -1.0140994e-6, 2.6599872e+2
-0.302, 1.1562736e-6, -1.0103282e-6, 2.6633206e+2
-0.301, 1.1517748e-6, -1.0076210e-6, 2.6666541e+2
-0.300, 1.1474691e-6, -1.0041973e-6, 2.6699875e+2
-0.299, 1.1427904e-6, -1.0010333e-6, 2.6733209e+2
-0.298, 1.1420651e-6, -9.9772774e-7, 2.6766544e+2
-0.297, 1.1338406e-6, -9.9185172e-7, 2.6799878e+2
-0.296, 1.1271106e-6, -9.8670819e-7, 2.6833212e+2
-0.295, 1.1197080e-6, -9.8211899e-7, 2.6866547e+2
-0.294, 1.1130619e-6, -9.7707687e-7, 2.6899881e+2
-0.293, 1.1053119e-6, -9.7207953e-7, 2.6933215e+2
-0.292, 1.0979060e-6, -9.6673546e-7, 2.6966550e+2
-0.291, 1.0897046e-6, -9.6122847e-7, 2.6999884e+2
-0.290, 1.0814952e-6, -9.5549058e-7, 2.7033218e+2
-0.289, 1.0730853e-6, -9.4875338e-7, 2.7066553e+2
-0.288, 1.0637009e-6, -9.4192194e-7, 2.7099887e+2
-0.287, 1.0539146e-6, -9.3523983e-7, 2.7133221e+2
-0.286, 1.0432952e-6, -9.2752816e-7, 2.7166556e+2
-0.285, 1.0322397e-6, -9.2035242e-7, 2.7199890e+2
-0.284, 1.0207704e-6, -9.1101748e-7, 2.7233224e+2
-0.283, 1.0087897e-6, -9.0194220e-7, 2.7266559e+2
-0.282, 9.9630108e-7, -8.9282929e-7, 2.7299893e+2
-0.281, 9.8291616e-7, -8.8332666e-7, 2.7333228e+2
-0.280, 9.6908707e-7, -8.7344370e-7, 2.7366562e+2
-0.279, 9.5489065e-7, -8.6310467e-7, 2.7399896e+2
-0.278, 9.4052081e-7, -8.5205716e-7, 2.7433231e+2
-0.277, 9.2593689e-7, -8.3964522e-7, 2.7466565e+2
-0.276, 9.0953648e-7, -8.2673154e-7, 2.7499899e+2
-0.275, 8.9361055e-7, -8.1330995e-7, 2.7533234e+2
-0.274, 8.7646083e-7, -7.9923564e-7, 2.7566568e+2
-0.273, 8.6077779e-7, -7.8421880e-7, 2.7599902e+2
-0.272, 8.4244101e-7, -7.6955496e-7, 2.7633237e+2
-0.271, 8.2416420e-7, -7.5346776e-7, 2.7666571e+2
-0.270, 8.0521158e-7, -7.3783656e-7, 2.7699905e+2
-0.269, 7.8581081e-7, -7.2199293e-7, 2.7733240e+2
-0.268, 7.6541795e-7, -7.0519786e-7, 2.7766574e+2
-0.267, 7.4514247e-7, -6.8913454e-7, 2.7799908e+2
-0.266, 7.2489098e-7, -6.7135619e-7, 2.7833243e+2
-0.265, 7.0368333e-7, -6.5378316e-7, 2.7866577e+2
-0.264, 6.8246766e-7, -6.3595598e-7, 2.7899911e+2
-0.263, 6.6105872e-7, -6.1783174e-7, 2.7933246e+2
-0.262, 6.3958339e-7, -5.9926498e-7, 2.7966580e+2
-0.261, 6.1763848e-7, -5.8086516e-7, 2.7999915e+2
-0.260, 5.9631736e-7, -5.6202515e-7, 2.8033249e+2
-0.259, 5.7476376e-7, -5.4348152e-7, 2.8066583e+2
-0.258, 5.5288115e-7, -5.2476292e-7, 2.8099918e+2
-0.257, 5.3139627e-7, -5.0614824e-7, 2.8133252e+2
-0.256, 5.0959824e-7, -4.8772682e-7, 2.8166586e+2
-0.255, 4.8818532e-7, -4.6920633e-7, 2.8199921e+2
-0.254, 4.6802649e-7, -4.5118512e-7, 2.8233255e+2
-0.253, 4.4713914e-7, -4.3324781e-7, 2.8266589e+2
-0.252, 4.2653375e-7, -4.1516668e-7, 2.8299924e+2
-0.251, 4.0626549e-7, -3.9736511e-7, 2.8333258e+2
-0.250, 3.8665146e-7, -3.8016989e-7, 2.8366592e+2
-0.249, 3.6814458e-7, -3.6341402e-7, 2.8399927e+2
-0.248, 3.5012417e-7, -3.4647042e-7, 2.8433261e+2
-0.247, 3.3187530e-7, -3.3043983e-7, 2.8466595e+2
-0.246, 3.1498683e-7, -3.1453229e-7, 2.8499930e+2
-0.245, 2.9796811e-7, -2.9898740e-7, 2.8533264e+2
-0.244, 2.8126814e-7, -2.8339457e-7, 2.8566599e+2
-0.243, 2.6502588e-7, -2.6797989e-7, 2.8599933e+2
-0.242, 2.4981489e-7, -2.5384730e-7, 2.8633267e+2
-0.241, 2.3625506e-7, -2.4068049e-7, 2.8666602e+2
-0.240, 2.2311779e-7, -2.2789868e-7, 2.8699936e+2
-0.239, 2.0966260e-7, -2.1519996e-7, 2.8733270e+2
-0.238, 1.9752625e-7, -2.0331683e-7, 2.8766605e+2
-0.237, 1.8611043e-7, -1.9192497e-7, 2.8799939e+2
-0.236, 1.7491266e-7, -1.8088059e-7, 2.8833273e+2
-0.235, 1.6460399e-7, -1.7040257e-7, 2.8866608e+2
-0.234, 1.5506457e-7, -1.6043019e-7, 2.8899942e+2
-0.233, 1.4584867e-7, -1.5099462e-7, 2.8933276e+2
-0.232, 1.3715521e-7, -1.4172360e-7, 2.8966611e+2
-0.231, 1.2884357e-7, -1.3296143e-7, 2.8999945e+2
-0.230, 1.2127960e-7, -1.2464740e-7, 2.9033279e+2
-0.229, 1.1373562e-7, -1.1679666e-7, 2.9066614e+2
-0.228, 1.0711106e-7, -1.0919836e-7, 2.9099948e+2
-0.227, 1.0033234e-7, -1.0283742e-7, 2.9133282e+2
-0.226, 9.4476249e-8, -9.5646506e-8, 2.9166617e+2
-0.225, 8.9136989e-8, -8.9450118e-8, 2.9199951e+2
-0.224, 8.4095689e-8, -8.3889589e-8, 2.9233286e+2
-0.223, 7.9124675e-8, -7.8420122e-8, 2.9266620e+2
-0.222, 7.4489172e-8, -7.3369236e-8, 2.9299954e+2
-0.221, 6.9983066e-8, -6.8794428e-8, 2.9333289e+2
-0.220, 6.5759743e-8, -6.4026317e-8, 2.9366623e+2
-0.219, 6.1742519e-8, -5.9507439e-8, 2.9399957e+2
-0.218, 5.8611970e-8, -5.5196249e-8, 2.9433292e+2
-0.217, 5.5049266e-8, -5.1381921e-8, 2.9466626e+2
-0.216, 5.1124704e-8, -4.8546937e-8, 2.9499960e+2
-0.215, 4.8809746e-8, -4.4975444e-8, 2.9533295e+2
-0.214, 4.5804612e-8, -4.1653188e-8, 2.9566629e+2
-0.213, 4.2805869e-8, -3.9535532e-8, 2.9599963e+2
-0.212, 4.0579579e-8, -3.6242032e-8, 2.9633298e+2
-0.211, 3.7649539e-8, -3.4631626e-8, 2.9666632e+2
-0.210, 3.5625344e-8, -3.1802230e-8, 2.9699966e+2
-0.209, 3.3597960e-8, -3.0139901e-8, 2.9733301e+2
-0.208, 3.1212707e-8, -2.8433638e-8, 2.9766635e+2
-0.207, 2.9689371e-8, -2.6113886e-8, 2.9799969e+2
-0.206, 2.7431927e-8, -2.5031495e-8, 2.9833304e+2
-0.205, 2.6239301e-8, -2.3362777e-8, 2.9866638e+2
-0.204, 2.4953213e-8, -2.1431248e-8, 2.9899973e+2
-0.203, 2.2674200e-8, -2.0419952e-8, 2.9933307e+2
-0.202, 2.1392905e-8, -1.9689837e-8, 2.9966641e+2
-0.201, 2.0517406e-8, -1.7894907e-8, 2.9999976e+2
-0.200, 1.9060373e-8, -1.6593640e-8, 3.0033310e+2
-0.199, 1.7187160e-8, -1.5834770e-8, 3.0066644e+2
-0.198, 1.6565682e-8, -1.5320333e-8, 3.0099979e+2
-0.197, 1.5910658e-8, -1.4756372e-8, 3.0133313e+2
-0.196, 1.5198914e-8, -1.3777028e-8, 3.0166647e+2
-0.195, 1.4072588e-8, -1.2804075e-8, 3.0199982e+2
-0.194, 1.2530881e-8, -1.1944553e-8, 3.0233316e+2
-0.193, 1.1857483e-8, -1.1204853e-8, 3.0266650e+2
-0.192, 1.1394970e-8, -1.0715979e-8, 3.0299985e+2
-0.191, 1.0777488e-8, -1.0470744e-8, 3.0333319e+2
-0.190, 1.0239887e-8, -1.0248674e-8, 3.0366653e+2
-0.189, 9.4394776e-9, -9.9091793e-9, 3.0399988e+2
-0.188, 8.3674712e-9, -9.3372297e-9, 3.0433322e+2
-0.187, 7.6229778e-9, -8.6861967e-9, 3.0466656e+2
-0.186, 7.1237203e-9, -8.0040117e-9, 3.0499991e+2
-0.185, 6.8113843e-9, -7.4712032e-9, 3.0533325e+2
-0.184, 6.5629537e-9, -7.0749926e-9, 3.0566660e+2
-0.183, 6.2913577e-9, -6.8081891e-9, 3.0599994e+2
-0.182, 5.9670398e-9, -6.5717409e-9, 3.0633328e+2
-0.181, 5.6059766e-9, -6.3744339e-9, 3.0666663e+2
-0.180, 5.2337303e-9, -6.2090799e-9, 3.0699997e+2
-0.179, 4.8822528e-9, -6.0573058e-9, 3.0733331e+2
-0.178, 3.9987662e-9, -5.9390812e-9, 3.0766666e+2
-0.177, 3.4180294e-9, -5.8384311e-9, 3.0800000e+2
-0.176, 3.0002505e-9, -5.7321889e-9, 3.0833334e+2
-0.175, 2.4322950e-9, -5.6195568e-9, 3.0866669e+2
-0.174, 2.2357871e-9, -5.5380776e-9, 3.0900003e+2
-0.173, 2.0400781e-9, -5.4478120e-9, 3.0933337e+2
-0.172, 1.9170610e-9, -5.3359783e-9, 3.0966672e+2
-0.171, 1.7948427e-9, -5.2273395e-9, 3.1000006e+2
-0.170, 1.6965889e-9, -5.1107132e-9, 3.1033340e+2
-0.169, 1.5496073e-9, -4.9996780e-9, 3.1066675e+2
-0.168, 1.4225962e-9, -4.9126072e-9, 3.1100009e+2
-0.167, 1.2668278e-9, -4.7871942e-9, 3.1133344e+2
-0.166, 1.1741655e-9, -4.6386153e-9, 3.1166678e+2
-0.165, 1.0072138e-9, -4.5419588e-9, 3.1200012e+2
-0.164, 8.9458119e-10, -4.3893853e-9, 3.1233347e+2
-0.163, 7.5878309e-10, -4.3071076e-9, 3.1266681e+2
-0.162, 5.6866573e-10, -4.1529367e-9, 3.1300015e+2
-0.161, 4.7919874e-10, -3.9971684e-9, 3.1333350e+2
-0.160, 3.3621134e-10, -3.8254240e-9, 3.1366684e+2
-0.159, 1.0695220e-10, -3.7056018e-9, 3.1400018e+2
-0.158, -4.0029282e-11, -3.5426442e-9, 3.1433353e+2
-0.157, -1.6704045e-10, -3.4100414e-9, 3.1466687e+2
-0.156, -4.8337018e-10, -3.3381484e-9, 3.1500021e+2
-0.155, -5.0014520e-10, -3.2143324e-9, 3.1533356e+2
-0.154, -7.6295448e-10, -3.0633567e-9, 3.1566690e+2
-0.153, -9.1872288e-10, -3.0082388e-9, 3.1600024e+2
-0.152, -1.0329531e-9, -2.8948073e-9, 3.1633359e+2
-0.151, -1.2342537e-9, -2.8269083e-9, 3.1666693e+2
-0.150, -1.3508804e-9, -2.7685949e-9, 3.1700027e+2
-0.149, -1.4555248e-9, -2.6559626e-9, 3.1733362e+2
-0.148, -1.6895769e-9, -2.5888622e-9, 3.1766696e+2
-0.147, -1.8996644e-9, -2.5529159e-9, 3.1800031e+2
-0.146, -1.9867350e-9, -2.4866142e-9, 3.1833365e+2
-0.145, -2.0690127e-9, -2.3795734e-9, 3.1866699e+2
-0.144, -2.1528881e-9, -2.3396327e-9, 3.1900034e+2
-0.143, -2.2902837e-9, -2.2733313e-9, 3.1933368e+2
-0.142, -2.3422067e-9, -2.2230062e-9, 3.1966702e+2
-0.141, -2.4340701e-9, -2.1734798e-9, 3.2000037e+2
-0.140, -2.5331226e-9, -2.1135689e-9, 3.2033371e+2
-0.139, -2.5307263e-9, -2.0568531e-9, 3.2066705e+2
-0.138, -2.6593350e-9, -2.0001374e-9, 3.2100040e+2
-0.137, -2.6713172e-9, -1.9562028e-9, 3.2133374e+2
-0.136, -2.7384175e-9, -1.9306410e-9, 3.2166708e+2
-0.135, -2.7735652e-9, -1.8883037e-9, 3.2200043e+2
-0.134, -2.7967306e-9, -1.8347833e-9, 3.2233377e+2
-0.133, -2.8302809e-9, -1.7924463e-9, 3.2266711e+2
-0.132, -2.8925882e-9, -1.7437187e-9, 3.2300046e+2
-0.131, -2.9045704e-9, -1.7149615e-9, 3.2333380e+2
-0.130, -2.9053693e-9, -1.6710268e-9, 3.2366714e+2
-0.129, -2.9293337e-9, -1.6278909e-9, 3.2400049e+2
-0.128, -2.9628837e-9, -1.5911457e-9, 3.2433383e+2
-0.127, -3.0172029e-9, -1.5567967e-9, 3.2466718e+2
-0.126, -3.0355756e-9, -1.4880988e-9, 3.2500052e+2
-0.125, -3.0363745e-9, -1.4833059e-9, 3.2533386e+2
-0.124, -3.0835046e-9, -1.4761166e-9, 3.2566721e+2
-0.123, -3.0922913e-9, -1.4154069e-9, 3.2600055e+2
-0.122, -3.1322320e-9, -1.3938389e-9, 3.2633389e+2
-0.121, -3.1506047e-9, -1.3355257e-9, 3.2666724e+2
-0.120, -3.1897465e-9, -1.3179517e-9, 3.2700058e+2
-0.119, -3.2304859e-9, -1.2979815e-9, 3.2733392e+2
-0.118, -3.2560479e-9, -1.2652301e-9, 3.2766727e+2
-0.117, -3.3151601e-9, -1.2021240e-9, 3.2800061e+2
-0.116, -3.3079708e-9, -1.1677750e-9, 3.2833395e+2
-0.115, -3.3495091e-9, -1.1533965e-9, 3.2866730e+2
-0.114, -3.4182068e-9, -1.1078641e-9, 3.2900064e+2
-0.113, -3.4325853e-9, -1.0807045e-9, 3.2933398e+2
-0.112, -3.4501595e-9, -1.0495508e-9, 3.2966733e+2
-0.111, -3.5595966e-9, -1.0160006e-9, 3.3000067e+2
-0.110, -3.5635908e-9, -9.9203634e-10, 3.3033401e+2
-0.109, -3.6235017e-9, -9.7366359e-10, 3.3066736e+2
-0.108, -3.6961934e-9, -9.4011354e-10, 3.3100070e+2
-0.107, -3.7177614e-9, -9.3771713e-10, 3.3133405e+2
-0.106, -3.7441223e-9, -8.9857527e-10, 3.3166739e+2
-0.105, -3.7720804e-9, -8.6822038e-10, 3.3200073e+2
-0.104, -3.8240033e-9, -8.4345725e-10, 3.3233408e+2
-0.103, -3.9086774e-9, -8.2907858e-10, 3.3266742e+2
-0.102, -3.9038848e-9, -8.0112017e-10, 3.3300076e+2
-0.101, -3.9374348e-9, -8.0112017e-10, 3.3333411e+2
-0.100, -3.9653933e-9, -7.7955220e-10, 3.3366745e+2
-0.099, -4.0221089e-9, -7.5878309e-10, 3.3400079e+2
-0.098, -4.0668424e-9, -7.3801398e-10, 3.3433414e+2
-0.097, -4.0556594e-9, -7.2044010e-10, 3.3466748e+2
-0.096, -4.0716350e-9, -7.0446388e-10, 3.3500082e+2
-0.095, -4.1331440e-9, -6.9168288e-10, 3.3533417e+2
-0.094, -4.1523154e-9, -6.8209710e-10, 3.3566751e+2
-0.093, -4.1658952e-9, -6.6212680e-10, 3.3600085e+2
-0.092, -4.1858654e-9, -6.6212680e-10, 3.3633420e+2
-0.091, -4.2298005e-9, -6.2618027e-10, 3.3666754e+2
-0.090, -4.2178181e-9, -6.2218619e-10, 3.3700089e+2
-0.089, -4.2673443e-9, -6.0221589e-10, 3.3733423e+2
-0.088, -4.2305990e-9, -5.8384320e-10, 3.3766757e+2
-0.087, -4.2649480e-9, -5.7425747e-10, 3.3800092e+2
-0.086, -4.2729358e-9, -5.6307409e-10, 3.3833426e+2
-0.085, -4.3112789e-9, -5.4310378e-10, 3.3866760e+2
-0.084, -4.2801251e-9, -5.2393229e-10, 3.3900095e+2
-0.083, -4.3296517e-9, -5.2393229e-10, 3.3933429e+2
-0.082, -4.3863673e-9, -4.9677262e-10, 3.3966763e+2
-0.081, -4.3448294e-9, -4.9277860e-10, 3.4000098e+2
-0.080, -4.3663970e-9, -4.7760113e-10, 3.4033432e+2
-0.079, -4.4334971e-9, -4.6641779e-10, 3.4066766e+2
-0.078, -4.3791779e-9, -4.4644746e-10, 3.4100101e+2
-0.077, -4.3903619e-9, -4.3366646e-10, 3.4133435e+2
-0.076, -4.3855688e-9, -4.1449497e-10, 3.4166769e+2
-0.075, -4.3871662e-9, -4.2727596e-10, 3.4200104e+2
-0.074, -4.4151247e-9, -3.7215789e-10, 3.4233438e+2
-0.073, -4.4454795e-9, -3.9212822e-10, 3.4266772e+2
-0.072, -4.3991482e-9, -3.6656619e-10, 3.4300107e+2
-0.071, -4.4023438e-9, -3.3541253e-10, 3.4333441e+2
-0.070, -4.3807757e-9, -3.0825292e-10, 3.4366776e+2
-0.069, -4.4494737e-9, -3.1863748e-10, 3.4400110e+2
-0.068, -4.3975512e-9, -3.0425887e-10, 3.4433444e+2
-0.067, -4.4135269e-9, -2.7230634e-10, 3.4466779e+2
-0.066, -4.4167225e-9, -2.3076811e-10, 3.4500113e+2
-0.065, -4.3943555e-9, -2.1958475e-10, 3.4533447e+2
-0.064, -4.3871662e-9, -1.8044294e-10, 3.4566782e+2
-0.063, -4.4239115e-9, -1.6766194e-10, 3.4600116e+2
-0.062, -4.3767816e-9, -1.5727737e-10, 3.4633450e+2
-0.061, -4.3815747e-9, -1.3650826e-10, 3.4666785e+2
-0.060, -4.3831725e-9, -1.1573913e-10, 3.4700119e+2
-0.059, -4.3408352e-9, -9.0975949e-11, 3.4733453e+2
-0.058, -4.3496220e-9, -4.7840079e-11, 3.4766788e+2
-0.057, -4.3600066e-9, -4.3846021e-11, 3.4800122e+2
-0.056, -4.3128767e-9, -4.1449580e-11, 3.4833456e+2
-0.055, -4.3016932e-9, 2.1656597e-11, 3.4866791e+2
-0.054, -4.3240598e-9, 2.9644721e-11, 3.4900125e+2
-0.053, -4.3144741e-9, 5.9200776e-11, 3.4933459e+2
-0.052, -4.2769304e-9, 3.0443533e-11, 3.4966794e+2
-0.051, -4.2857171e-9, 9.9141396e-11, 3.5000128e+2
-0.050, -4.2729358e-9, 1.0712952e-10, 3.5033463e+2
-0.049, -4.2497708e-9, 1.3349033e-10, 3.5066797e+2
-0.048, -4.2513681e-9, 1.3349033e-10, 3.5100131e+2
-0.047, -4.2833208e-9, 1.6464401e-10, 3.5133466e+2
-0.046, -4.2465751e-9, 2.1816443e-10, 3.5166800e+2
-0.045, -4.2242085e-9, 1.9340125e-10, 3.5200134e+2
-0.044, -4.2242085e-9, 2.6050148e-10, 3.5233469e+2
-0.043, -4.2010431e-9, 2.3573832e-10, 3.5266803e+2
-0.042, -4.2010431e-9, 2.8606351e-10, 3.5300137e+2
-0.041, -4.2329957e-9, 3.2840056e-10, 3.5333472e+2
-0.040, -4.1922559e-9, 3.3159581e-10, 3.5366806e+2
-0.039, -4.1690909e-9, 3.0603381e-10, 3.5400140e+2
-0.038, -4.1491202e-9, 3.7712811e-10, 3.5433475e+2
-0.037, -4.1371377e-9, 4.0908063e-10, 3.5466809e+2
-0.036, -4.1483212e-9, 3.7792691e-10, 3.5500143e+2
-0.035, -4.1555106e-9, 4.1227585e-10, 3.5533478e+2
-0.034, -4.1379371e-9, 4.2905091e-10, 3.5566812e+2
-0.033, -4.1051855e-9, 4.7458321e-10, 3.5600146e+2
-0.032, -4.0892094e-9, 4.7857729e-10, 3.5633481e+2
-0.031, -4.1539128e-9, 5.5925736e-10, 3.5666815e+2
-0.030, -4.1003925e-9, 5.7842886e-10, 3.5700150e+2
-0.029, -4.1019903e-9, 5.8402050e-10, 3.5733484e+2
-0.028, -4.0884105e-9, 6.0718608e-10, 3.5766818e+2
-0.027, -4.0644457e-9, 6.2475991e-10, 3.5800153e+2
-0.026, -4.0852153e-9, 6.6230410e-10, 3.5833487e+2
-0.025, -4.0868131e-9, 6.5112071e-10, 3.5866821e+2
-0.024, -4.0660435e-9, 6.7109107e-10, 3.5900156e+2
-0.023, -4.0548600e-9, 6.6070649e-10, 3.5933490e+2
-0.022, -4.0221089e-9, 6.5990768e-10, 3.5966824e+2
-0.021, -4.0580557e-9, 6.7907918e-10, 3.6000159e+2
-0.020, -4.0660435e-9, 7.3339840e-10, 3.6033493e+2
-0.019, -4.0556594e-9, 7.5656398e-10, 3.6066827e+2
-0.018, -4.0484700e-9, 7.9570583e-10, 3.6100162e+2
-0.017, -4.0452748e-9, 8.1168200e-10, 3.6133496e+2
-0.016, -4.0213104e-9, 8.1727375e-10, 3.6166830e+2
-0.015, -4.0484700e-9, 8.2925589e-10, 3.6200165e+2
-0.014, -4.0492685e-9, 8.5721430e-10, 3.6233499e+2
-0.013, -4.0093280e-9, 8.5641555e-10, 3.6266833e+2
-0.012, -4.0165173e-9, 8.3804286e-10, 3.6300168e+2
-0.011, -4.0237067e-9, 9.1233238e-10, 3.6333502e+2
-0.010, -3.9981445e-9, 9.3070512e-10, 3.6366837e+2
-0.009, -4.0388843e-9, 9.2750985e-10, 3.6400171e+2
-0.008, -3.9853636e-9, 9.6265751e-10, 3.6433505e+2
-0.007, -4.0005412e-9, 9.5626707e-10, 3.6466840e+2
-0.006, -3.9821688e-9, 1.0561186e-9, 3.6500174e+2
-0.005, -4.0197126e-9, 1.0305566e-9, 3.6533508e+2
-0.004, -3.9789732e-9, 1.0401424e-9, 3.6566843e+2
-0.003, -3.9813695e-9, 1.0385448e-9, 3.6600177e+2
-0.002, -3.9973460e-9, 1.0872723e-9, 3.6633511e+2
-0.001, -3.9733816e-9, 1.1144319e-9, 3.6666846e+2
-0.000, -3.9661923e-9, 1.1048462e-9, 3.6700180e+2
0.001, -4.0061328e-9, 1.1104379e-9, 3.6733514e+2
0.002, -3.9901566e-9, 1.1647571e-9, 3.6766849e+2
0.003, -3.9797721e-9, 1.1232190e-9, 3.6800183e+2
0.004, -4.0005412e-9, 1.1304081e-9, 3.6833517e+2
0.005, -3.9917540e-9, 1.1543726e-9, 3.6866852e+2
0.006, -3.9957482e-9, 1.1879226e-9, 3.6900186e+2
0.007, -4.0069317e-9, 1.1711475e-9, 3.6933521e+2
0.008, -3.9925530e-9, 1.1927156e-9, 3.6966855e+2
0.009, -3.9853636e-9, 1.2350526e-9, 3.7000189e+2
0.010, -3.9741801e-9, 1.2190763e-9, 3.7033524e+2
0.011, -3.9765764e-9, 1.2901707e-9, 3.7066858e+2
0.012, -3.9701864e-9, 1.2502300e-9, 3.7100192e+2
0.013, -3.9821688e-9, 1.2781884e-9, 3.7133527e+2
0.014, -4.0013397e-9, 1.3333066e-9, 3.7166861e+2
0.015, -4.0013397e-9, 1.3428922e-9, 3.7200195e+2
0.016, -3.9693875e-9, 1.3532769e-9, 3.7233530e+2
0.017, -4.0452748e-9, 1.3748448e-9, 3.7266864e+2
0.018, -4.0037360e-9, 1.3636614e-9, 3.7300198e+2
0.019, -3.9933519e-9, 1.3564722e-9, 3.7333533e+2
0.020, -4.0085291e-9, 1.3820340e-9, 3.7366867e+2
0.021, -3.9829673e-9, 1.4163830e-9, 3.7400201e+2
0.022, -3.9989434e-9, 1.4770928e-9, 3.7433536e+2
0.023, -4.0149195e-9, 1.4427438e-9, 3.7466870e+2
0.024, -4.0013397e-9, 1.4419450e-9, 3.7500204e+2
0.025, -4.0221089e-9, 1.4603178e-9, 3.7533539e+2
0.026, -4.0061328e-9, 1.5505836e-9, 3.7566873e+2
0.027, -4.0173163e-9, 1.5194298e-9, 3.7600208e+2
0.028, -4.0221089e-9, 1.5274179e-9, 3.7633542e+2
0.029, -4.0053338e-9, 1.5633645e-9, 3.7666876e+2
0.030, -4.0380854e-9, 1.5601692e-9, 3.7700211e+2
0.031, -4.0428785e-9, 1.5929205e-9, 3.7733545e+2
0.032, -4.0540615e-9, 1.6264707e-9, 3.7766879e+2
0.033, -4.0508663e-9, 1.6336600e-9, 3.7800214e+2
0.034, -4.0356891e-9, 1.5809384e-9, 3.7833548e+2
0.035, -4.0692387e-9, 1.6041040e-9, 3.7866882e+2
0.036, -4.0804222e-9, 1.5801395e-9, 3.7900217e+2
0.037, -4.0804222e-9, 1.5977134e-9, 3.7933551e+2
0.038, -4.0748307e-9, 1.6360565e-9, 3.7966885e+2
0.039, -4.0820201e-9, 1.6400504e-9, 3.8000220e+2
0.040, -4.0668424e-9, 1.6616185e-9, 3.8033554e+2
0.041, -4.1203627e-9, 1.6743994e-9, 3.8066888e+2
0.042, -4.1099781e-9, 1.7175353e-9, 3.8100223e+2
0.043, -4.1019903e-9, 1.7606712e-9, 3.8133557e+2
0.044, -4.1555106e-9, 1.8093987e-9, 3.8166891e+2
0.045, -4.1746824e-9, 1.8078010e-9, 3.8200226e+2
0.046, -4.1770787e-9, 1.7726534e-9, 3.8233560e+2
0.047, -4.1722856e-9, 1.7998130e-9, 3.8266895e+2
0.048, -4.1658952e-9, 1.8269726e-9, 3.8300229e+2
0.049, -4.1938537e-9, 1.8517358e-9, 3.8333563e+2
0.050, -4.2082324e-9, 1.8405524e-9, 3.8366898e+2
0.051, -4.2154218e-9, 1.8573274e-9, 3.8400232e+2
0.052, -4.2154218e-9, 1.8916764e-9, 3.8433566e+2
0.053, -4.2162203e-9, 1.9156408e-9, 3.8466901e+2
0.054, -4.2178181e-9, 1.9699600e-9, 3.8500235e+2
0.055, -4.2290011e-9, 1.9507886e-9, 3.8533569e+2
0.056, -4.2665458e-9, 1.9779482e-9, 3.8566904e+2
0.057, -4.2809245e-9, 2.0003148e-9, 3.8600238e+2
0.058, -4.2753325e-9, 2.0378590e-9, 3.8633572e+2
0.059, -4.3344448e-9, 2.0290720e-9, 3.8666907e+2
0.060, -4.3320485e-9, 2.0857878e-9, 3.8700241e+2
0.061, -4.3687938e-9, 2.0905808e-9, 3.8733575e+2
0.062, -4.3472257e-9, 2.1113498e-9, 3.8766910e+2
0.063, -4.3831725e-9, 2.1145450e-9, 3.8800244e+2
0.064, -4.4135269e-9, 2.1321189e-9, 3.8833578e+2
0.065, -4.4846211e-9, 2.1480950e-9, 3.8866913e+2
0.066, -4.4478758e-9, 2.1640714e-9, 3.8900247e+2
0.067, -4.4726396e-9, 2.1760536e-9, 3.8933582e+2
0.068, -4.5285562e-9, 2.1960240e-9, 3.8966916e+2
0.069, -4.5453308e-9, 2.1792490e-9, 3.9000250e+2
0.070, -4.6108335e-9, 2.1584798e-9, 3.9033585e+2
0.071, -4.6523723e-9, 2.2479467e-9, 3.9066919e+2
0.072, -4.6268100e-9, 2.2215860e-9, 3.9100253e+2
