Dec. 9, 2005   00:37:14
Cyclic Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\1um_pyo_soak_gc.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
High E (V) = 0.1
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 2
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0.1
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.321, 2.6635513e-8, -2.0704890e-8, 2.5999854e+2
-0.320, 2.6587504e-8, -2.0665906e-8, 2.6033188e+2
-0.319, 2.6426623e-8, -2.0645777e-8, 2.6066522e+2
-0.318, 2.6319901e-8, -2.0601203e-8, 2.6099857e+2
-0.317, 2.6217732e-8, -2.0539854e-8, 2.6133191e+2
-0.316, 2.6156146e-8, -2.0467880e-8, 2.6166525e+2
-0.315, 2.6112769e-8, -2.0381929e-8, 2.6199860e+2
-0.314, 2.6037283e-8, -2.0312992e-8, 2.6233194e+2
-0.313, 2.5920496e-8, -2.0273850e-8, 2.6266528e+2
-0.312, 2.5816968e-8, -2.0243494e-8, 2.6299863e+2
-0.311, 2.5703457e-8, -2.0204912e-8, 2.6333197e+2
-0.310, 2.5653053e-8, -2.0167368e-8, 2.6366531e+2
-0.309, 2.5626532e-8, -2.0119758e-8, 2.6399866e+2
-0.308, 2.5527719e-8, -2.0025180e-8, 2.6433200e+2
-0.307, 2.5471643e-8, -1.9919257e-8, 2.6466534e+2
-0.306, 2.5315073e-8, -1.9806784e-8, 2.6499869e+2
-0.305, 2.5243342e-8, -1.9761250e-8, 2.6533203e+2
-0.304, 2.5182471e-8, -1.9713005e-8, 2.6566537e+2
-0.303, 2.5130310e-8, -1.9661160e-8, 2.6599872e+2
-0.302, 2.5072154e-8, -1.9594699e-8, 2.6633206e+2
-0.301, 2.4964395e-8, -1.9492372e-8, 2.6666541e+2
-0.300, 2.4757345e-8, -1.9362565e-8, 2.6699875e+2
-0.299, 2.4678821e-8, -1.9279248e-8, 2.6733209e+2
-0.298, 2.4599657e-8, -1.9229164e-8, 2.6766544e+2
-0.297, 2.4471209e-8, -1.9172846e-8, 2.6799878e+2
-0.296, 2.4257448e-8, -1.9101593e-8, 2.6833212e+2
-0.295, 2.4181400e-8, -1.8942629e-8, 2.6866547e+2
-0.294, 2.4113662e-8, -1.8818893e-8, 2.6899881e+2
-0.293, 2.3891351e-8, -1.8746999e-8, 2.6933215e+2
-0.292, 2.3724319e-8, -1.8673669e-8, 2.6966550e+2
-0.291, 2.3659217e-8, -1.8536992e-8, 2.6999884e+2
-0.290, 2.3441940e-8, -1.8357179e-8, 2.7033218e+2
-0.289, 2.3249106e-8, -1.8269869e-8, 2.7066553e+2
-0.288, 2.3143423e-8, -1.8176008e-8, 2.7099887e+2
-0.287, 2.2943240e-8, -1.7996914e-8, 2.7133221e+2
-0.286, 2.2731395e-8, -1.7813987e-8, 2.7166556e+2
-0.285, 2.2607262e-8, -1.7711100e-8, 2.7199890e+2
-0.284, 2.2296282e-8, -1.7529370e-8, 2.7233224e+2
-0.283, 2.2190122e-8, -1.7325991e-8, 2.7266559e+2
-0.282, 2.1950237e-8, -1.7213042e-8, 2.7299893e+2
-0.281, 2.1721936e-8, -1.6983302e-8, 2.7333228e+2
-0.280, 2.1480217e-8, -1.6788551e-8, 2.7366562e+2
-0.279, 2.1236419e-8, -1.6623277e-8, 2.7399896e+2
-0.278, 2.0963384e-8, -1.6344172e-8, 2.7433231e+2
-0.277, 2.0721105e-8, -1.6196552e-8, 2.7466565e+2
-0.276, 2.0374101e-8, -1.5909619e-8, 2.7499899e+2
-0.275, 2.0105540e-8, -1.5736994e-8, 2.7533234e+2
-0.274, 1.9752145e-8, -1.5409881e-8, 2.7566568e+2
-0.273, 1.9334767e-8, -1.5246764e-8, 2.7599902e+2
-0.272, 1.9038167e-8, -1.4918211e-8, 2.7633237e+2
-0.271, 1.8655216e-8, -1.4711639e-8, 2.7666571e+2
-0.270, 1.8276818e-8, -1.4372464e-8, 2.7699905e+2
-0.269, 1.7828286e-8, -1.4086968e-8, 2.7733240e+2
-0.268, 1.7361540e-8, -1.3806345e-8, 2.7766574e+2
-0.267, 1.6953106e-8, -1.3461018e-8, 2.7799908e+2
-0.266, 1.6521188e-8, -1.3218659e-8, 2.7833243e+2
-0.265, 1.6146785e-8, -1.2857995e-8, 2.7866577e+2
-0.264, 1.5698332e-8, -1.2505080e-8, 2.7899911e+2
-0.263, 1.5269530e-8, -1.2235481e-8, 2.7933246e+2
-0.262, 1.4813887e-8, -1.1839989e-8, 2.7966580e+2
-0.261, 1.4364556e-8, -1.1453044e-8, 2.7999915e+2
-0.260, 1.3867614e-8, -1.1148377e-8, 2.8033249e+2
-0.259, 1.3388006e-8, -1.0835961e-8, 2.8066583e+2
-0.258, 1.2929249e-8, -1.0441108e-8, 2.8099918e+2
-0.257, 1.2447006e-8, -1.0108883e-8, 2.8133252e+2
-0.256, 1.1955257e-8, -9.7729016e-9, 2.8166586e+2
-0.255, 1.1446813e-8, -9.4059276e-9, 2.8199921e+2
-0.254, 1.0997321e-8, -9.0311243e-9, 2.8233255e+2
-0.253, 1.0556456e-8, -8.7309306e-9, 2.8266589e+2
-0.252, 1.0101453e-8, -8.4062135e-9, 2.8299924e+2
-0.251, 9.6426156e-9, -8.0155145e-9, 2.8333258e+2
-0.250, 9.2236379e-9, -7.6844868e-9, 2.8366592e+2
-0.249, 8.8334975e-9, -7.4092954e-9, 2.8399927e+2
-0.248, 8.4282608e-9, -7.0356108e-9, 2.8433261e+2
-0.247, 8.0105620e-9, -6.7874999e-9, 2.8466595e+2
-0.246, 7.5676203e-9, -6.4804366e-9, 2.8499930e+2
-0.245, 7.1976900e-9, -6.1363878e-9, 2.8533264e+2
-0.244, 6.8975763e-9, -5.9048126e-9, 2.8566599e+2
-0.243, 6.5556049e-9, -5.5585274e-9, 2.8599933e+2
-0.242, 6.0998824e-9, -5.3363776e-9, 2.8633267e+2
-0.241, 5.8091145e-9, -5.0455298e-9, 2.8666602e+2
-0.240, 5.5385567e-9, -4.7934248e-9, 2.8699936e+2
-0.239, 5.1357953e-9, -4.5528221e-9, 2.8733270e+2
-0.238, 4.9344151e-9, -4.3491251e-9, 2.8766605e+2
-0.237, 4.6028279e-9, -4.0764103e-9, 2.8799939e+2
-0.236, 4.3029540e-9, -3.9090593e-9, 2.8833273e+2
-0.235, 4.0899901e-9, -3.6273182e-9, 2.8866608e+2
-0.234, 3.7534509e-9, -3.5009462e-9, 2.8899942e+2
-0.233, 3.5778716e-9, -3.2839089e-9, 2.8933276e+2
-0.232, 3.3156216e-9, -3.0902767e-9, 2.8966611e+2
-0.231, 3.1105667e-9, -2.9790821e-9, 2.8999945e+2
-0.230, 2.9187717e-9, -2.7552549e-9, 2.9033279e+2
-0.229, 2.6926279e-9, -2.6133857e-9, 2.9066614e+2
-0.228, 2.5655369e-9, -2.5190461e-9, 2.9099948e+2
-0.227, 2.3488191e-9, -2.3473812e-9, 2.9133282e+2
-0.226, 2.1455213e-9, -2.1660509e-9, 2.9166617e+2
-0.225, 2.0455899e-9, -2.0833737e-9, 2.9199951e+2
-0.224, 1.8021917e-9, -1.9964630e-9, 2.9233286e+2
-0.223, 1.6647163e-9, -1.8272744e-9, 2.9266620e+2
-0.222, 1.6163880e-9, -1.6937132e-9, 2.9299954e+2
-0.221, 1.4595012e-9, -1.6306868e-9, 2.9333289e+2
-0.220, 1.2411059e-9, -1.5653439e-9, 2.9366623e+2
-0.219, 1.1752039e-9, -1.5048738e-9, 2.9399957e+2
-0.218, 1.1090623e-9, -1.4017472e-9, 2.9433292e+2
-0.217, 9.3723773e-10, -1.2809667e-9, 2.9466626e+2
-0.216, 8.2212881e-10, -1.2054789e-9, 2.9499960e+2
-0.215, 7.3457901e-10, -1.1411745e-9, 2.9533295e+2
-0.214, 6.7762368e-10, -1.0918079e-9, 2.9566629e+2
-0.213, 6.2258554e-10, -1.0546631e-9, 2.9599963e+2
-0.212, 5.2568955e-10, -1.0024208e-9, 2.9633298e+2
-0.211, 4.1457476e-10, -9.4378794e-10, 2.9666632e+2
-0.210, 2.6216138e-10, -8.5136537e-10, 2.9699966e+2
-0.209, 2.1119714e-10, -7.8338647e-10, 2.9733301e+2
-0.208, 1.9058778e-10, -7.1972112e-10, 2.9766635e+2
-0.207, 1.1653786e-10, -6.8824790e-10, 2.9799969e+2
-0.206, 7.4440454e-11, -6.6108824e-10, 2.9833304e+2
-0.205, 9.8964075e-12, -6.4399369e-10, 2.9866638e+2
-0.204, -1.3341055e-10, -6.2633992e-10, 2.9899973e+2
-0.203, -1.6911744e-10, -6.0005900e-10, 2.9933307e+2
-0.202, -2.4995728e-10, -5.8152655e-10, 2.9966641e+2
-0.201, -2.7903402e-10, -5.6770710e-10, 2.9999976e+2
-0.200, -2.9205469e-10, -5.3775162e-10, 3.0033310e+2
-0.199, -3.2296874e-10, -5.1889965e-10, 3.0066644e+2
-0.198, -3.6306910e-10, -4.9485543e-10, 3.0099979e+2
-0.197, -4.0109255e-10, -4.6913362e-10, 3.0133313e+2
-0.196, -4.5517218e-10, -4.3478474e-10, 3.0166647e+2
-0.195, -4.9159804e-10, -4.1769013e-10, 3.0199982e+2
-0.194, -5.8314192e-10, -3.7479392e-10, 3.0233316e+2
-0.193, -6.4896405e-10, -3.4571715e-10, 3.0266650e+2
-0.192, -7.1558504e-10, -3.0585640e-10, 3.0299985e+2
-0.191, -7.5664397e-10, -2.8940086e-10, 3.0333319e+2
-0.190, -7.5640433e-10, -2.6096314e-10, 3.0366653e+2
-0.189, -7.8372370e-10, -2.4650462e-10, 3.0399988e+2
-0.188, -8.2270579e-10, -2.2541599e-10, 3.0433322e+2
-0.187, -8.2478263e-10, -2.2573550e-10, 3.0466656e+2
-0.186, -8.3628560e-10, -2.0496638e-10, 3.0499991e+2
-0.185, -8.7502794e-10, -1.9761731e-10, 3.0533325e+2
-0.184, -8.9595681e-10, -1.8795170e-10, 3.0566660e+2
-0.183, -9.0953661e-10, -1.8803158e-10, 3.0599994e+2
-0.182, -9.6529373e-10, -1.7341330e-10, 3.0633328e+2
-0.181, -9.9892372e-10, -1.7101687e-10, 3.0666663e+2
-0.180, -1.0334325e-9, -1.5791633e-10, 3.0699997e+2
-0.179, -1.0827192e-9, -1.5855539e-10, 3.0733331e+2
-0.178, -1.1553312e-9, -1.5376252e-10, 3.0766666e+2
-0.177, -1.1512573e-9, -1.4297855e-10, 3.0800000e+2
-0.176, -1.1997452e-9, -1.4896964e-10, 3.0833334e+2
-0.175, -1.2340942e-9, -1.3706734e-10, 3.0866669e+2
-0.174, -1.2326563e-9, -1.3387209e-10, 3.0900003e+2
-0.173, -1.2575793e-9, -1.3347268e-10, 3.0933337e+2
-0.172, -1.2800259e-9, -1.2165026e-10, 3.0966672e+2
-0.171, -1.2804252e-9, -1.2029228e-10, 3.1000006e+2
-0.170, -1.3027920e-9, -1.1781597e-10, 3.1033340e+2
-0.169, -1.3221232e-9, -1.1086630e-10, 3.1066675e+2
-0.168, -1.3343451e-9, -1.0958819e-10, 3.1100009e+2
-0.167, -1.3430521e-9, -1.1046689e-10, 3.1133344e+2
-0.166, -1.3746052e-9, -1.0846986e-10, 3.1166678e+2
-0.165, -1.3826733e-9, -9.7366365e-11, 3.1200012e+2
-0.164, -1.3936170e-9, -9.8165170e-11, 3.1233347e+2
-0.163, -1.4147057e-9, -9.4810167e-11, 3.1266681e+2
-0.162, -1.4458593e-9, -9.6407791e-11, 3.1300015e+2
-0.161, -1.4327588e-9, -9.1135627e-11, 3.1333350e+2
-0.160, -1.4625545e-9, -8.8499548e-11, 3.1366684e+2
-0.159, -1.5497049e-9, -9.1295388e-11, 3.1400018e+2
-0.158, -1.4972230e-9, -8.4665247e-11, 3.1433353e+2
-0.157, -1.5850923e-9, -8.3227383e-11, 3.1466687e+2
-0.156, -1.6242341e-9, -8.1869400e-11, 3.1500021e+2
-0.155, -1.6148082e-9, -7.7875345e-11, 3.1533356e+2
-0.154, -1.6680889e-9, -7.4680095e-11, 3.1566690e+2
-0.153, -1.6887782e-9, -8.2748100e-11, 3.1600024e+2
-0.152, -1.6984437e-9, -7.6757004e-11, 3.1633359e+2
-0.151, -1.7197721e-9, -7.3641641e-11, 3.1666693e+2
-0.150, -1.7336713e-9, -7.1165317e-11, 3.1700027e+2
-0.149, -1.7658636e-9, -6.8289596e-11, 3.1733362e+2
-0.148, -1.7566772e-9, -5.9103250e-11, 3.1766696e+2
-0.147, -1.7654641e-9, -6.6452323e-11, 3.1800031e+2
-0.146, -1.7891091e-9, -5.9183138e-11, 3.1833365e+2
-0.145, -1.7819196e-9, -6.4934579e-11, 3.1866699e+2
-0.144, -1.7870320e-9, -6.0381353e-11, 3.1900034e+2
-0.143, -1.8177864e-9, -5.7026339e-11, 3.1933368e+2
-0.142, -1.8094788e-9, -5.3351802e-11, 3.1966702e+2
-0.141, -1.8283306e-9, -5.5348833e-11, 3.2000037e+2
-0.140, -1.8334430e-9, -4.5683204e-11, 3.2033371e+2
-0.139, -1.8383158e-9, -5.4390256e-11, 3.2066705e+2
-0.138, -1.8566885e-9, -4.8718689e-11, 3.2100040e+2
-0.137, -1.8618808e-9, -4.3526408e-11, 3.2133374e+2
-0.136, -1.8652357e-9, -4.7520470e-11, 3.2166708e+2
-0.135, -1.8879220e-9, -3.8573773e-11, 3.2200043e+2
-0.134, -1.8826500e-9, -3.8973179e-11, 3.2233377e+2
-0.133, -1.9049367e-9, -3.4419950e-11, 3.2266711e+2
-0.132, -1.9127653e-9, -3.6576742e-11, 3.2300046e+2
-0.131, -1.9063746e-9, -4.1848903e-11, 3.2333380e+2
-0.130, -1.9418418e-9, -3.4979117e-11, 3.2366714e+2
-0.129, -1.9452768e-9, -2.7230636e-11, 3.2400049e+2
-0.128, -1.9491910e-9, -2.6591585e-11, 3.2433383e+2
-0.127, -2.0133355e-9, -2.6911110e-11, 3.2466718e+2
-0.126, -1.9768300e-9, -3.4819356e-11, 3.2500052e+2
-0.125, -2.0234805e-9, -3.8573773e-11, 3.2533386e+2
-0.124, -2.0416135e-9, -3.2263154e-11, 3.2566721e+2
-0.123, -2.0430515e-9, -2.6112298e-11, 3.2600055e+2
-0.122, -2.1079150e-9, -2.4434793e-11, 3.2633389e+2
-0.121, -2.1199771e-9, -1.6526551e-11, 3.2666724e+2
-0.120, -2.1290836e-9, -2.3156694e-11, 3.2700058e+2
-0.119, -2.1415449e-9, -1.7644887e-11, 3.2733392e+2
-0.118, -2.1489739e-9, -2.8988024e-11, 3.2766727e+2
-0.117, -2.1864384e-9, -2.5393370e-11, 3.2800061e+2
-0.116, -2.1774915e-9, -2.3396337e-11, 3.2833395e+2
-0.115, -2.2143170e-9, -2.4354912e-11, 3.2866730e+2
-0.114, -2.2383611e-9, -1.2053201e-11, 3.2900064e+2
-0.113, -2.2306126e-9, -1.5328331e-11, 3.2933398e+2
-0.112, -2.2306925e-9, -1.7245481e-11, 3.2966733e+2
-0.111, -2.2560147e-9, -2.5792776e-11, 3.3000067e+2
-0.110, -2.2449114e-9, -1.6606432e-11, 3.3033401e+2
-0.109, -2.2549764e-9, -1.6686314e-11, 3.3066736e+2
-0.108, -2.2697544e-9, -4.7840078e-12, 3.3100070e+2
-0.107, -2.2676776e-9, 8.8747538e-14, 3.3133405e+2
-0.106, -2.2657602e-9, -1.4289960e-12, 3.3166739e+2
-0.105, -2.2922808e-9, -3.9053990e-13, 3.3200073e+2
-0.104, -2.2799791e-9, 6.3194844e-12, 3.3233408e+2
-0.103, -2.3263103e-9, -1.9881646e-12, 3.3266742e+2
-0.102, -2.3029052e-9, -2.5473334e-12, 3.3300076e+2
-0.101, -2.3260707e-9, 7.5975840e-12, 3.3333411e+2
-0.100, -2.3193607e-9, 4.8816220e-12, 3.3366745e+2
-0.099, -2.3333400e-9, 5.9200778e-12, 3.3400079e+2
-0.098, -2.3394109e-9, 5.9999592e-12, 3.3433414e+2
-0.097, -2.3446032e-9, 1.0792834e-11, 3.3466748e+2
-0.096, -2.3573841e-9, 1.6384520e-11, 3.3500082e+2
-0.095, -2.3806295e-9, 5.9200778e-12, 3.3533417e+2
-0.094, -2.3732805e-9, 1.0233665e-11, 3.3566751e+2
-0.093, -2.3838249e-9, 2.8766113e-11, 3.3600085e+2
-0.092, -2.4077893e-9, 1.7023570e-11, 3.3633420e+2
-0.091, -2.3902154e-9, 2.2934783e-11, 3.3666754e+2
-0.090, -2.4266411e-9, 1.8221789e-11, 3.3700089e+2
-0.089, -2.4287181e-9, 2.1337158e-11, 3.3733423e+2
-0.088, -2.4426174e-9, 2.5810505e-11, 3.3766757e+2
-0.087, -2.4651439e-9, 3.2999818e-11, 3.3800092e+2
-0.086, -2.4698570e-9, 3.3159579e-11, 3.3833426e+2
-0.085, -2.4736910e-9, 1.5186302e-11, 3.3866760e+2
-0.084, -2.4961380e-9, 2.8286826e-11, 3.3900095e+2
-0.083, -2.5264129e-9, 4.1866635e-11, 3.3933429e+2
-0.082, -2.5610811e-9, 3.4757208e-11, 3.3966763e+2
-0.081, -2.5624394e-9, 4.5940581e-11, 3.4000098e+2
-0.080, -2.5819302e-9, 4.8177254e-11, 3.4033432e+2
-0.079, -2.6364093e-9, 4.2186161e-11, 3.4066766e+2
-0.078, -2.6204332e-9, 3.8911031e-11, 3.4100101e+2
-0.077, -2.6521461e-9, 3.0683261e-11, 3.4133435e+2
-0.076, -2.6696398e-9, 5.4088463e-11, 3.4166769e+2
-0.075, -2.6456755e-9, 5.4088463e-11, 3.4200104e+2
-0.074, -2.6793854e-9, 5.6165374e-11, 3.4233438e+2
-0.073, -2.6781073e-9, 4.0269010e-11, 3.4266772e+2
-0.072, -2.7082225e-9, 4.9295592e-11, 3.4300107e+2
-0.071, -2.6977580e-9, 6.1916826e-11, 3.4333441e+2
-0.070, -2.7122966e-9, 4.8656541e-11, 3.4366776e+2
-0.069, -2.7230804e-9, 5.8721576e-11, 3.4400110e+2
-0.068, -2.7268348e-9, 6.4473024e-11, 3.4433444e+2
-0.067, -2.7249976e-9, 6.2955280e-11, 3.4466779e+2
-0.066, -2.7445686e-9, 6.1996706e-11, 3.4500113e+2
-0.065, -2.7388969e-9, 7.6934500e-11, 3.4533447e+2
-0.064, -2.7467253e-9, 8.1008443e-11, 3.4566782e+2
-0.063, -2.7642992e-9, 7.3180080e-11, 3.4600116e+2
-0.062, -2.7532754e-9, 6.5431598e-11, 3.4633450e+2
-0.061, -2.7583080e-9, 7.9969989e-11, 3.4666785e+2
-0.060, -2.7677340e-9, 7.5896046e-11, 3.4700119e+2
-0.059, -2.7623819e-9, 8.2126778e-11, 3.4733453e+2
-0.058, -2.7746838e-9, 7.6614971e-11, 3.4766788e+2
-0.057, -2.7908198e-9, 9.3629680e-11, 3.4800122e+2
-0.056, -2.7781983e-9, 9.8582309e-11, 3.4833456e+2
-0.055, -2.8030416e-9, 9.2032056e-11, 3.4866791e+2
-0.054, -2.8042397e-9, 8.1967017e-11, 3.4900125e+2
-0.053, -2.8226124e-9, 9.4188851e-11, 3.4933459e+2
-0.052, -2.8201361e-9, 8.9316096e-11, 3.4966794e+2
-0.051, -2.8276450e-9, 7.9251057e-11, 3.5000128e+2
-0.050, -2.8469762e-9, 8.4043932e-11, 3.5033463e+2
-0.049, -2.8506508e-9, 8.9316096e-11, 3.5066797e+2
-0.048, -2.8505709e-9, 8.6280608e-11, 3.5100131e+2
-0.047, -2.9005767e-9, 8.4603102e-11, 3.5133466e+2
-0.046, -2.8758134e-9, 8.7638584e-11, 3.5166800e+2
-0.045, -2.8928280e-9, 8.6919659e-11, 3.5200134e+2
-0.044, -2.9195883e-9, 8.3564641e-11, 3.5233469e+2
-0.043, -2.9159137e-9, 8.0928562e-11, 3.5266803e+2
-0.042, -2.9349254e-9, 8.6360481e-11, 3.5300137e+2
-0.041, -2.9587301e-9, 7.4777705e-11, 3.5333472e+2
-0.040, -2.9503426e-9, 8.2765829e-11, 3.5366806e+2
-0.039, -2.9702329e-9, 8.1647494e-11, 3.5400140e+2
-0.038, -3.0088156e-9, 8.2206665e-11, 3.5433475e+2
-0.037, -3.0415670e-9, 7.6215569e-11, 3.5466809e+2
-0.036, -3.0318215e-9, 9.4428493e-11, 3.5500143e+2
-0.035, -3.0502740e-9, 7.7573552e-11, 3.5533478e+2
-0.034, -3.1298359e-9, 8.9795379e-11, 3.5566812e+2
-0.033, -3.1185725e-9, 8.6360481e-11, 3.5600146e+2
-0.032, -3.1370249e-9, 9.3150390e-11, 3.5633481e+2
-0.031, -3.1724923e-9, 8.3404880e-11, 3.5666815e+2
-0.030, -3.1678591e-9, 8.8517284e-11, 3.5700150e+2
-0.029, -3.1928622e-9, 9.4108964e-11, 3.5733484e+2
-0.028, -3.2199416e-9, 8.2845716e-11, 3.5766818e+2
-0.027, -3.2179446e-9, 8.9555738e-11, 3.5800153e+2
-0.026, -3.2447849e-9, 9.3709561e-11, 3.5833487e+2
-0.025, -3.2398322e-9, 9.7863391e-11, 3.5866821e+2
-0.024, -3.2506962e-9, 8.6360481e-11, 3.5900156e+2
-0.023, -3.2569267e-9, 1.0577162e-10, 3.5933490e+2
-0.022, -3.2723437e-9, 9.0753953e-11, 3.5966824e+2
-0.021, -3.2854441e-9, 1.0297578e-10, 3.6000159e+2
-0.020, -3.2784149e-9, 1.0169768e-10, 3.6033493e+2
-0.019, -3.2915153e-9, 9.1632646e-11, 3.6066827e+2
-0.018, -3.3153198e-9, 9.9860412e-11, 3.6100162e+2
-0.017, -3.3130831e-9, 1.1224201e-10, 3.6133496e+2
-0.016, -3.3225094e-9, 1.0529234e-10, 3.6166830e+2
-0.015, -3.3400831e-9, 1.0800830e-10, 3.6200165e+2
-0.014, -3.3332133e-9, 1.0776866e-10, 3.6233499e+2
-0.013, -3.3359293e-9, 1.0289591e-10, 3.6266833e+2
-0.012, -3.3536629e-9, 1.0736925e-10, 3.6300168e+2
-0.011, -3.3484706e-9, 1.1631595e-10, 3.6333502e+2
-0.010, -3.3618910e-9, 1.0353496e-10, 3.6366837e+2
-0.009, -3.3634884e-9, 1.1959109e-10, 3.6400171e+2
-0.008, -3.3706777e-9, 1.1320058e-10, 3.6433505e+2
-0.007, -3.3792251e-9, 1.0361483e-10, 3.6466840e+2
-0.006, -3.3799441e-9, 1.2390466e-10, 3.6500174e+2
-0.005, -3.4081418e-9, 1.1863251e-10, 3.6533508e+2
-0.004, -3.4166892e-9, 1.0840771e-10, 3.6566843e+2
-0.003, -3.4130947e-9, 1.1104379e-10, 3.6600177e+2
-0.002, -3.4743635e-9, 1.0257638e-10, 3.6633511e+2
-0.001, -3.4713279e-9, 1.0704972e-10, 3.6666846e+2
-0.000, -3.4905796e-9, 1.1000533e-10, 3.6700180e+2
0.001, -3.5533660e-9, 1.1112367e-10, 3.6733514e+2
0.002, -3.5479342e-9, 1.1240177e-10, 3.6766849e+2
0.003, -3.5861973e-9, 1.2062953e-10, 3.6800183e+2
0.004, -3.5977004e-9, 1.0369471e-10, 3.6833517e+2
0.005, -3.6360432e-9, 1.2789873e-10, 3.6866852e+2
0.006, -3.6619245e-9, 1.3612650e-10, 3.6900186e+2
0.007, -3.6942767e-9, 1.4012055e-10, 3.6933521e+2
0.008, -3.6696732e-9, 1.1655560e-10, 3.6966855e+2
0.009, -3.7019450e-9, 1.3301113e-10, 3.7000189e+2
0.010, -3.6922794e-9, 1.3117386e-10, 3.7033524e+2
0.011, -3.7101728e-9, 1.3772412e-10, 3.7066858e+2
0.012, -3.7255101e-9, 1.2198752e-10, 3.7100192e+2
0.013, -3.7243117e-9, 1.3796377e-10, 3.7133527e+2
0.014, -3.7460395e-9, 1.4195782e-10, 3.7166861e+2
0.015, -3.7469183e-9, 1.3908211e-10, 3.7200195e+2
0.016, -3.7366137e-9, 1.3844306e-10, 3.7233530e+2
0.017, -3.7811874e-9, 1.4059985e-10, 3.7266864e+2
0.018, -3.7757553e-9, 1.5306131e-10, 3.7300198e+2
0.019, -3.7769539e-9, 1.4331580e-10, 3.7333533e+2
0.020, -3.8114623e-9, 1.4259688e-10, 3.7366867e+2
0.021, -3.7978825e-9, 1.4499332e-10, 3.7400201e+2
0.022, -3.8132200e-9, 1.2949636e-10, 3.7433536e+2
0.023, -3.8171342e-9, 1.3141351e-10, 3.7466870e+2
0.024, -3.8271990e-9, 1.5226251e-10, 3.7500204e+2
0.025, -3.8567549e-9, 1.3109398e-10, 3.7533539e+2
0.026, -3.8543586e-9, 1.4083949e-10, 3.7566873e+2
0.027, -3.8823171e-9, 1.4770928e-10, 3.7600208e+2
0.028, -3.8860715e-9, 1.5114417e-10, 3.7633542e+2
0.029, -3.9169854e-9, 1.4962642e-10, 3.7666876e+2
0.030, -3.9633168e-9, 1.3173303e-10, 3.7700211e+2
0.031, -3.9481391e-9, 1.5082464e-10, 3.7733545e+2
0.032, -3.9443049e-9, 1.4826844e-10, 3.7766879e+2
0.033, -4.0465529e-9, 1.5218263e-10, 3.7800214e+2
0.034, -4.0368073e-9, 1.4770928e-10, 3.7833548e+2
0.035, -4.0355292e-9, 1.5186311e-10, 3.7866882e+2
0.036, -4.1339430e-9, 1.4507320e-10, 3.7900217e+2
0.037, -4.1280317e-9, 1.4986606e-10, 3.7933551e+2
0.038, -4.1050261e-9, 1.5258203e-10, 3.7966885e+2
0.039, -4.1342623e-9, 1.4579213e-10, 3.8000220e+2
0.040, -4.1734038e-9, 1.5929205e-10, 3.8033554e+2
0.041, -4.1936943e-9, 1.6104945e-10, 3.8066888e+2
0.042, -4.1967296e-9, 1.7167365e-10, 3.8100223e+2
0.043, -4.2151820e-9, 1.5098441e-10, 3.8133557e+2
0.044, -4.2178181e-9, 1.6504351e-10, 3.8166891e+2
0.045, -4.2203743e-9, 1.7582748e-10, 3.8200226e+2
0.046, -4.2587174e-9, 1.7055532e-10, 3.8233560e+2
0.047, -4.2425015e-9, 1.7183342e-10, 3.8266895e+2
0.048, -4.2484127e-9, 1.6919734e-10, 3.8300229e+2
0.049, -4.2834007e-9, 1.6911744e-10, 3.8333563e+2
0.050, -4.2813237e-9, 1.6344588e-10, 3.8366898e+2
0.051, -4.2794865e-9, 1.6200802e-10, 3.8400232e+2
0.052, -4.3235810e-9, 1.6759971e-10, 3.8433566e+2
0.053, -4.3226223e-9, 1.6472398e-10, 3.8466901e+2
0.054, -4.3456283e-9, 1.7127424e-10, 3.8500235e+2
0.055, -4.3735069e-9, 1.5913229e-10, 3.8533569e+2
0.056, -4.3884447e-9, 1.5729502e-10, 3.8566904e+2
0.057, -4.4092934e-9, 1.7255233e-10, 3.8600238e+2
0.058, -4.4286246e-9, 1.5761456e-10, 3.8633572e+2
0.059, -4.5025148e-9, 1.6104945e-10, 3.8666907e+2
0.060, -4.4880566e-9, 1.5761456e-10, 3.8700241e+2
0.061, -4.5163344e-9, 1.7063519e-10, 3.8733575e+2
0.062, -4.5930202e-9, 1.5825360e-10, 3.8766910e+2
0.063, -4.5882276e-9, 1.5865301e-10, 3.8800244e+2
0.064, -4.6490971e-9, 1.5857313e-10, 3.8833578e+2
0.065, -4.6509343e-9, 1.6911744e-10, 3.8866913e+2
0.066, -4.6779340e-9, 1.7151389e-10, 3.8900247e+2
0.067, -4.6849635e-9, 1.6408493e-10, 3.8933582e+2
0.068, -4.7090878e-9, 1.6927722e-10, 3.8966916e+2
0.069, -4.6946291e-9, 1.8093987e-10, 3.9000250e+2
0.070, -4.7114841e-9, 1.6584233e-10, 3.9033585e+2
0.071, -4.7379247e-9, 1.8421500e-10, 3.9066919e+2
0.072, -4.7280992e-9, 1.7151389e-10, 3.9100253e+2
