Jan. 28, 2006   01:48:51
Cyclic Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\2\75um_psoralen_transfer_2_gc_12.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0
High E (V) = 0
Low E (V) = -0.4
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.383, 2.0910594e-8, -9.4633998e-9, 1.2800038e+2
-0.384, 2.0988720e-8, -9.4869179e-9, 1.2833371e+2
-0.385, 2.1049248e-8, -9.5087822e-9, 1.2866704e+2
-0.386, 2.1078245e-8, -9.5430552e-9, 1.2900037e+2
-0.387, 2.1120877e-8, -9.5754373e-9, 1.2933369e+2
-0.388, 2.1193808e-8, -9.6074650e-9, 1.2966702e+2
-0.389, 2.1244414e-8, -9.6353565e-9, 1.3000035e+2
-0.390, 2.1317344e-8, -9.6541477e-9, 1.3033368e+2
-0.391, 2.1383658e-8, -9.6801474e-9, 1.3066701e+2
-0.392, 2.1438517e-8, -9.7053210e-9, 1.3100034e+2
-0.393, 2.1501524e-8, -9.7403028e-9, 1.3133366e+2
-0.394, 2.1537724e-8, -9.7655946e-9, 1.3166699e+2
-0.395, 2.1615142e-8, -9.7910045e-9, 1.3200032e+2
-0.396, 2.1687775e-8, -9.8140500e-9, 1.3233365e+2
-0.397, 2.1756570e-8, -9.8205497e-9, 1.3266698e+2
-0.398, 2.1760290e-8, -9.8675867e-9, 1.3300031e+2
-0.399, 2.1835818e-8, -9.9271515e-9, 1.3333363e+2
