Jan. 28, 2006   01:40:17
Cyclic Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\2\75um_psoralen_transfer_2_gc_9.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0
High E (V) = 0
Low E (V) = -0.4
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.383, 2.2923022e-8, -1.0253457e-8, 1.2800038e+2
-0.384, 2.2948118e-8, -1.0275084e-8, 1.2833371e+2
-0.385, 2.3017444e-8, -1.0298130e-8, 1.2866704e+2
-0.386, 2.3040592e-8, -1.0321175e-8, 1.2900037e+2
-0.387, 2.3078385e-8, -1.0347767e-8, 1.2933369e+2
-0.388, 2.3147772e-8, -1.0371994e-8, 1.2966702e+2
-0.389, 2.3171747e-8, -1.0401658e-8, 1.3000035e+2
-0.390, 2.3233101e-8, -1.0423759e-8, 1.3033368e+2
-0.391, 2.3285656e-8, -1.0448459e-8, 1.3066701e+2
-0.392, 2.3322741e-8, -1.0469495e-8, 1.3100034e+2
-0.393, 2.3389351e-8, -1.0501524e-8, 1.3133366e+2
-0.394, 2.3407363e-8, -1.0527287e-8, 1.3166699e+2
-0.395, 2.3472024e-8, -1.0554588e-8, 1.3200032e+2
-0.396, 2.3535801e-8, -1.0581179e-8, 1.3233365e+2
-0.397, 2.3567569e-8, -1.0608598e-8, 1.3266698e+2
-0.398, 2.3639259e-8, -1.0636489e-8, 1.3300031e+2
-0.399, 2.3698194e-8, -1.0665090e-8, 1.3333363e+2
